date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-02,0.95,0.94,0.96,0.94,-0.04,-1,201000,4,190950
2017-06-03,0.9,0.92,0.95,0.9,-0.02,-1,155000,5,145600
2017-06-05,0.9,0.88,0.92,0.88,-0.04,-1,14000,4,12680
2017-06-06,0.9,0.95,0.98,0.9,0.07,1,781000,15,736290
2017-06-07,0.9,0.91,0.91,0.83,-0.04,-1,720000,17,629740
2017-06-08,0.9,0.91,0.91,0.87,0.0,0,329000,8,294500
2017-06-09,0.91,0.98,0.99,0.91,0.07,1,1151000,22,1091260
2017-06-12,0.89,0.82,0.89,0.81,-0.16,-1,948000,37,808680
2017-06-13,0.84,0.76,0.84,0.76,-0.06,-1,54000,3,44560
2017-06-14,0.79,0.7,0.79,0.7,-0.06,-1,20000,2,14900
2017-06-15,0.67,0.75,0.75,0.67,0.05,1,728000,8,519060
2017-06-16,0.69,0.76,0.76,0.66,0.01,1,773000,18,552190
2017-06-19,0.74,0.75,0.75,0.74,-0.01,-1,224000,5,165810
2017-06-20,0.84,0.81,0.86,0.81,0.06,1,1106000,22,938190
2017-06-21,0.73,0.72,0.73,0.68,-0.09,-1,1105000,30,775120
2017-06-22,0.73,0.71,0.73,0.71,-0.01,-1,234000,6,169920
2017-06-26,0.69,0.68,0.69,0.68,-0.02,-1,211000,3,145540
2017-06-27,0.68,0.63,0.68,0.63,-0.05,-1,216000,3,146380
2017-06-29,0.51,0.51,0.51,0.51,-0.07,-1,40000,1,20400
2017-07-04,0.58,0.58,0.58,0.58,0.03,1,206000,2,119480
2017-07-05,0.52,0.5,0.52,0.5,-0.08,-1,206000,2,105000
2017-07-14,0.51,0.51,0.51,0.51,0.03,1,196000,1,99960
2017-07-17,0.48,0.48,0.48,0.48,-0.03,-1,196000,1,94080
2017-07-18,0.45,0.45,0.45,0.45,-0.03,-1,40000,1,18000
2017-07-27,0.42,0.42,0.42,0.42,0.0,0,100000,1,42000
2017-08-02,0.12,0.12,0.12,0.12,-0.23,-1,100000,2,12000
2017-08-03,0.34,0.34,0.34,0.34,0.22,1,109000,11,37060
2017-08-04,0.33,0.33,0.33,0.33,-0.01,-1,1000,1,330
2017-08-07,0.31,0.31,0.31,0.31,-0.02,-1,10000,1,3100
2017-08-09,0.31,0.31,0.31,0.31,0.0,0,50000,1,15500
2017-08-14,0.17,0.17,0.17,0.17,-0.04,-1,50000,1,8500
