date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-31,1.07,1.04,1.11,1.04,0.06,1,785000,21,831700
2017-08-01,1.01,1.03,1.08,0.99,-0.01,-1,633000,22,658010
2017-08-02,1.02,1.04,1.05,1.02,0.01,1,632000,13,653140
2017-08-03,1.05,1.14,1.16,1.04,0.1,1,1245000,27,1367570
2017-08-04,1.14,1.11,1.14,1.11,-0.03,-1,632000,28,711010
2017-08-07,1.13,0.95,1.13,0.95,-0.16,-1,82000,4,88860
2017-08-08,0.85,0.77,0.85,0.7,-0.18,-1,190000,11,146000
2017-08-09,0.86,0.81,0.87,0.81,0.04,1,359000,5,308930
2017-08-10,0.83,0.72,0.83,0.72,-0.09,-1,182000,5,149560
2017-08-11,0.78,0.82,0.87,0.78,0.1,1,459000,14,378710
2017-08-14,0.82,0.77,0.82,0.75,-0.05,-1,656000,16,512940
2017-08-15,0.79,0.83,0.83,0.78,0.06,1,478000,6,387340
2017-08-16,0.76,0.78,0.79,0.76,-0.05,-1,185000,4,143000
2017-08-17,0.79,0.82,0.85,0.79,0.04,1,453000,9,377550
2017-08-18,0.74,0.76,0.76,0.74,-0.06,-1,373000,4,278640
2017-08-21,0.73,0.7,0.73,0.7,-0.06,-1,144000,5,103340
2017-08-22,0.72,0.72,0.72,0.72,0.02,1,100000,1,72000
2017-08-23,0.71,0.69,0.71,0.69,-0.03,-1,319000,6,222450
2017-08-24,0.65,0.67,0.67,0.63,-0.02,-1,564000,8,371600
2017-08-25,0.65,0.65,0.65,0.65,-0.02,-1,150000,2,97500
2017-08-28,0.64,0.65,0.65,0.64,0.0,0,333000,7,214970
2017-08-29,0.6,0.63,0.63,0.6,-0.02,-1,273000,4,167890
2017-08-30,0.62,0.72,0.72,0.62,0.09,1,1044000,23,687570
2017-08-31,0.71,0.68,0.71,0.67,-0.04,-1,732000,21,495630
2017-09-01,0.66,0.64,0.67,0.64,-0.04,-1,297000,9,194360
2017-09-04,0.63,0.67,0.69,0.63,0.03,1,489000,15,319670
2017-09-05,0.64,0.64,0.67,0.64,-0.03,-1,878000,16,575950
2017-09-06,0.6,0.61,0.61,0.6,-0.03,-1,481000,6,289400
2017-09-07,0.59,0.58,0.59,0.58,-0.03,-1,106000,4,62040
2017-09-08,0.58,0.62,0.62,0.58,0.04,1,37000,4,21550
2017-09-11,0.71,0.7,0.75,0.68,0.08,1,1220000,27,883360
2017-09-12,0.69,0.65,0.69,0.63,-0.05,-1,737000,25,476090
