date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-30,1.16,1.29,1.29,1.16,0.16,1,197000,4,247610
2017-08-31,1.21,1.25,1.26,1.21,-0.04,-1,197000,7,243880
2017-09-01,1.24,1.26,1.26,1.24,0.01,1,55000,2,68400
2017-09-04,1.22,1.18,1.22,1.18,-0.08,-1,120000,3,144000
2017-09-05,1.16,1.14,1.16,1.14,-0.04,-1,110000,2,125600
2017-09-06,1.14,1.12,1.14,1.04,-0.02,-1,240000,9,261600
2017-09-07,1.1,1.1,1.1,1.08,-0.02,-1,86000,5,93460
2017-09-08,1.22,1.25,1.25,1.2,0.15,1,560000,15,690470
2017-09-11,1.21,1.16,1.21,1.12,-0.09,-1,464000,17,532280
2017-09-12,1.13,1.11,1.15,1.11,-0.05,-1,116000,4,129920
