date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,1.86,2.07,2.1,1.86,0.21,1,313000,24,610480
2017-06-23,1.94,1.94,2.0,1.94,-0.13,-1,291000,11,568320
2017-06-26,1.99,1.88,1.99,1.88,-0.06,-1,7000,4,13610
2017-06-27,1.94,2.03,2.03,1.94,0.15,1,185000,13,368330
2017-06-28,1.87,1.84,1.87,1.79,-0.19,-1,178000,23,329230
2017-06-29,1.92,1.8,1.92,1.79,-0.04,-1,31000,4,57180
2017-06-30,1.67,1.6,1.67,1.6,-0.2,-1,11000,2,17950
2017-07-03,1.74,1.74,1.74,1.74,0.14,1,6000,1,10440
2017-07-04,1.78,1.64,1.78,1.64,-0.1,-1,71000,9,123310
2017-07-05,1.67,1.6,1.67,1.57,-0.04,-1,57000,11,93040
2017-07-06,1.65,1.67,1.72,1.64,0.07,1,86000,9,143910
2017-07-07,1.6,1.77,1.83,1.6,0.1,1,336000,27,579840
2017-07-10,1.77,1.77,1.82,1.72,0.0,0,359000,18,637070
2017-07-11,1.77,1.74,1.84,1.73,-0.03,-1,239000,24,428260
2017-07-12,1.71,1.75,1.77,1.69,0.01,1,173000,11,299430
2017-07-13,1.81,1.83,1.87,1.73,0.08,1,358000,32,645200
2017-07-14,1.83,1.86,1.92,1.8,0.03,1,1034000,40,1934320
2017-07-17,1.9,1.8,1.9,1.8,-0.06,-1,809000,28,1503950
2017-07-18,1.78,1.76,1.88,1.76,-0.04,-1,133000,12,242730
2017-07-19,1.77,1.82,1.88,1.77,0.06,1,516000,25,948720
2017-07-20,1.96,2.42,2.42,1.93,0.6,1,794000,49,1722970
2017-07-21,2.64,2.19,2.7,2.19,-0.23,-1,693000,73,1770370
2017-07-24,2.09,2.09,2.1,2.02,-0.1,-1,280000,25,579610
2017-07-25,2.14,2.29,2.31,2.11,0.2,1,555000,26,1243260
2017-07-26,2.23,2.27,2.27,2.16,-0.02,-1,494000,30,1102570
2017-07-27,2.34,2.47,2.5,2.34,0.2,1,472000,31,1145850
2017-07-28,2.38,2.2,2.42,2.2,-0.27,-1,436000,24,1033380
2017-07-31,2.13,2.18,2.19,2.12,-0.02,-1,53000,6,112540
2017-08-01,2.25,2.4,2.48,2.25,0.22,1,337000,14,802420
2017-08-02,2.41,2.47,2.49,2.34,0.07,1,518000,45,1254130
2017-08-03,2.42,2.4,2.55,2.4,-0.07,-1,322000,38,791330
2017-08-04,2.44,2.47,2.71,2.43,0.07,1,329000,27,838250
2017-08-07,2.67,2.75,2.91,2.59,0.28,1,190000,15,511500
2017-08-08,2.79,2.45,2.79,2.45,-0.3,-1,153000,16,393550
2017-08-09,2.41,2.34,2.46,2.33,-0.11,-1,211000,10,500980
2017-08-10,2.41,1.86,2.41,1.77,-0.48,-1,145000,20,325240
2017-08-11,1.72,1.81,1.81,1.66,-0.05,-1,196000,8,331650
2017-08-14,1.83,1.59,1.83,1.59,-0.22,-1,145000,9,256390
2017-08-15,1.66,1.84,1.84,1.66,0.25,1,488000,15,872310
2017-08-16,1.81,1.8,1.83,1.72,-0.04,-1,469000,34,826890
2017-08-17,1.87,1.93,1.96,1.8,0.13,1,283000,10,541260
2017-08-18,1.71,1.86,1.86,1.7,-0.07,-1,435000,20,766450
2017-08-21,2.2,2.37,2.45,2.08,0.51,1,304000,27,667590
2017-08-22,2.62,2.48,2.62,2.41,0.11,1,185000,9,479310
2017-08-23,2.63,3.15,3.15,2.61,0.67,1,230000,9,616880
2017-08-24,3.01,3.22,3.22,3.01,0.07,1,208000,3,668080
2017-08-25,3.15,3.15,3.15,3.15,-0.07,-1,1000,1,3150
2017-08-28,3.3,3.29,3.42,3.29,0.14,1,26000,4,86810
2017-08-29,2.96,2.85,2.96,2.85,-0.44,-1,27000,6,79750
2017-08-30,3.14,2.84,3.19,2.84,-0.01,-1,105000,5,330600
2017-08-31,2.9,2.93,2.93,2.88,0.09,1,181000,9,523870
2017-09-01,2.96,3.11,3.11,2.96,0.18,1,39000,6,116100
2017-09-04,3.07,3.2,3.32,3.07,0.09,1,22000,4,69870
2017-09-05,3.25,3.18,3.31,3.18,-0.02,-1,18000,4,58270
2017-09-06,3.36,3.0,3.38,3.0,-0.18,-1,64000,4,194960
2017-09-07,2.87,2.87,2.87,2.87,-0.13,-1,3000,1,8610
2017-09-08,2.98,2.98,2.98,2.98,0.11,1,20000,1,59600
2017-09-11,2.56,2.56,2.56,2.56,-0.42,-1,30000,1,76800
2017-09-12,2.97,2.97,2.97,2.97,0.41,1,50000,2,148500
