date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-13,1.14,1.14,1.14,1.14,-0.17,-1,5000,1,5700
2017-06-15,1.05,1.04,1.05,1.04,0.08,1,7000,2,7300
2017-06-16,0.86,0.86,0.86,0.86,-0.18,-1,5000,1,4300
2017-06-19,0.86,0.87,1.0,0.86,0.01,1,736000,8,711190
2017-06-20,0.88,0.81,0.88,0.81,-0.06,-1,812000,6,702250
2017-06-21,0.86,0.88,0.88,0.86,0.07,1,97000,4,83700
2017-06-22,0.91,0.97,1.01,0.91,0.09,1,22000,3,20900
2017-06-23,0.89,0.89,0.89,0.89,-0.08,-1,4000,1,3560
2017-07-12,0.77,0.77,0.77,0.77,0.06,1,86000,2,66220
2017-07-13,0.94,1.02,1.02,0.94,0.25,1,188000,3,179880
2017-07-14,1.02,1.08,1.13,1.02,0.06,1,104000,3,106420
2017-07-18,1.14,1.08,1.14,1.08,0.14,1,6000,2,6720
2017-07-19,1.08,0.89,1.08,0.89,-0.19,-1,85000,4,76410
2017-07-20,0.93,0.95,0.95,0.9,0.06,1,168000,4,155720
2017-07-21,0.92,1.06,1.06,0.92,0.11,1,554000,6,547250
2017-07-24,0.93,0.98,1.03,0.93,-0.08,-1,493000,10,481380
2017-07-25,0.96,0.97,1.07,0.96,-0.01,-1,641000,8,625140
2017-07-26,1.18,1.41,1.58,1.18,0.44,1,593000,12,855710
2017-07-27,1.45,1.47,1.53,1.44,0.06,1,160000,6,234200
2017-07-28,1.48,1.1,1.48,1.1,-0.37,-1,226000,9,285330
2017-07-31,0.86,0.91,0.91,0.86,-0.19,-1,196000,4,169860
2017-08-01,0.93,0.93,0.93,0.93,0.02,1,50000,1,46500
2017-08-02,0.96,0.97,0.97,0.96,0.04,1,58000,2,55760
2017-08-03,1.15,1.16,1.24,1.15,0.19,1,183000,5,217970
2017-08-04,1.15,1.15,1.16,1.15,-0.01,-1,193000,4,222150
2017-08-07,1.3,1.59,1.59,1.3,0.44,1,244000,9,335480
2017-08-08,1.61,1.31,1.61,1.28,-0.28,-1,223000,7,321780
2017-08-09,0.85,0.87,0.87,0.85,-0.44,-1,25000,3,21650
2017-08-10,0.77,0.77,0.77,0.77,-0.1,-1,44000,1,33880
2017-08-11,0.7,0.71,0.76,0.7,-0.06,-1,128000,5,91710
2017-08-14,0.66,0.66,0.66,0.66,-0.05,-1,34000,1,22440
2017-08-15,0.76,0.77,0.77,0.76,0.11,1,156000,3,119120
2017-08-16,0.64,0.7,0.7,0.64,-0.07,-1,177000,4,117480
2017-08-18,0.72,0.73,0.73,0.72,0.0,0,32000,2,23150
2017-08-21,0.78,0.78,0.78,0.78,0.05,1,32000,1,24960
2017-08-22,0.79,0.83,0.9,0.79,0.05,1,262000,9,222930
2017-08-23,0.87,0.77,0.87,0.74,-0.06,-1,265000,5,212810
2017-08-24,0.82,0.75,0.82,0.75,-0.02,-1,16000,2,13050
2017-08-25,0.73,0.81,0.81,0.73,0.06,1,165000,5,124300
2017-08-28,0.83,0.81,0.84,0.81,0.0,0,140000,4,116000
2017-08-29,0.81,0.78,0.81,0.73,-0.03,-1,92000,5,70860
2017-08-30,0.6,0.52,0.6,0.52,-0.26,-1,391000,10,222900
2017-08-31,0.54,0.49,0.57,0.49,-0.03,-1,80000,5,41260
2017-09-01,0.61,0.62,0.62,0.61,0.13,1,5000,2,3090
2017-09-04,0.59,0.64,0.64,0.59,0.02,1,41000,3,24700
2017-09-05,0.65,0.87,0.92,0.65,0.23,1,565000,14,441390
2017-09-06,0.97,0.83,1.03,0.74,-0.04,-1,381000,10,370930
2017-09-07,0.88,0.78,0.96,0.78,-0.05,-1,266000,9,233660
2017-09-08,0.86,1.02,1.02,0.85,0.24,1,511000,20,464780
2017-09-11,1.17,1.46,1.6,1.12,0.44,1,2057000,49,2666700
2017-09-12,1.37,1.4,1.47,1.21,-0.06,-1,1625000,37,2255680
