date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,0.83,0.83,0.83,0.83,0.07,1,8000,1,6640
2017-06-15,0.82,0.85,0.87,0.82,0.02,1,211000,13,176870
2017-06-16,0.86,0.92,0.97,0.86,0.07,1,688000,22,627150
2017-06-19,0.95,0.91,0.95,0.91,-0.01,-1,467000,9,434540
2017-06-20,0.91,0.91,0.92,0.89,0.0,0,272000,8,245090
2017-06-21,0.85,0.88,0.88,0.85,-0.03,-1,153000,3,132750
2017-06-22,0.9,0.91,0.91,0.9,0.03,1,437000,9,394800
2017-06-23,0.88,0.87,0.88,0.87,-0.04,-1,365000,6,319600
2017-06-26,0.85,0.96,0.96,0.85,0.09,1,965000,35,897240
2017-06-27,1.02,0.95,1.03,0.95,-0.01,-1,617000,28,620450
2017-06-28,0.93,0.9,0.93,0.9,-0.05,-1,423000,14,384860
2017-06-29,0.88,0.89,0.89,0.88,-0.01,-1,225000,8,200150
2017-06-30,0.85,0.84,0.85,0.82,-0.05,-1,556000,14,464440
2017-07-03,0.93,0.89,0.94,0.89,0.05,1,761000,20,700120
2017-07-04,0.89,0.86,0.89,0.85,-0.03,-1,827000,23,715640
2017-07-05,0.85,0.82,0.85,0.82,-0.04,-1,20000,2,16700
2017-07-06,0.83,0.84,0.84,0.83,0.02,1,399000,9,333060
2017-07-07,0.83,0.81,0.85,0.81,-0.03,-1,642000,12,522840
2017-07-10,0.83,0.8,0.83,0.8,-0.01,-1,155000,7,126750
2017-07-11,0.79,0.8,0.8,0.79,0.0,0,41000,3,32620
2017-07-12,0.79,0.82,0.83,0.79,0.02,1,447000,11,367120
2017-07-13,0.83,0.83,0.84,0.82,0.01,1,630000,14,521070
2017-07-14,0.83,0.83,0.83,0.83,0.0,0,77000,4,63910
2017-07-17,0.81,0.82,0.82,0.81,-0.01,-1,12000,2,9820
2017-07-18,0.81,0.83,0.84,0.81,0.01,1,490000,10,406660
2017-07-19,0.89,0.86,0.92,0.86,0.03,1,1155000,34,1028320
2017-07-20,0.88,0.87,0.88,0.84,0.01,1,809000,22,695370
2017-07-21,0.86,0.89,0.89,0.86,0.02,1,170000,7,148000
2017-07-24,0.91,0.96,0.96,0.91,0.07,1,1913000,61,1822560
2017-07-25,0.91,0.94,0.94,0.91,-0.02,-1,1355000,31,1254760
2017-07-26,0.94,0.82,0.94,0.78,-0.12,-1,1018000,21,900730
2017-07-27,0.86,0.84,0.86,0.81,0.02,1,307000,9,253230
2017-07-28,0.83,0.81,0.83,0.81,-0.03,-1,295000,9,242010
2017-07-31,0.79,0.85,0.85,0.75,0.04,1,333000,9,274190
2017-08-01,0.82,0.88,0.89,0.82,0.03,1,724000,15,627070
2017-08-02,0.87,0.87,0.89,0.85,-0.01,-1,804000,17,697310
2017-08-03,0.85,0.85,0.87,0.82,-0.02,-1,491000,16,420000
2017-08-04,0.86,0.86,0.86,0.84,0.01,1,248000,7,212950
2017-08-07,0.85,0.87,0.89,0.85,0.01,1,822000,24,718240
2017-08-08,0.92,0.92,0.94,0.9,0.05,1,2045000,62,1885070
2017-08-09,0.9,0.91,0.91,0.87,-0.01,-1,1158000,27,1027820
2017-08-10,0.87,0.81,0.87,0.79,-0.1,-1,462000,17,371330
2017-08-11,0.84,0.86,0.86,0.81,0.05,1,572000,24,480270
2017-08-14,0.86,0.78,0.86,0.77,-0.08,-1,689000,24,569500
2017-08-15,0.84,0.89,0.9,0.84,0.11,1,1578000,61,1376190
2017-08-16,0.87,0.87,0.88,0.84,-0.02,-1,1269000,22,1083280
2017-08-17,0.84,0.96,0.98,0.84,0.09,1,1999000,62,1842000
2017-08-18,0.94,0.89,0.94,0.86,-0.07,-1,1558000,40,1380230
2017-08-21,0.89,0.87,0.89,0.82,-0.02,-1,383000,18,325250
2017-08-22,0.85,0.88,0.88,0.85,0.01,1,422000,12,365090
2017-08-23,0.91,0.91,0.94,0.9,0.03,1,1124000,45,1027660
2017-08-24,0.91,0.9,0.97,0.9,-0.01,-1,1578000,50,1459650
2017-08-25,0.93,0.91,0.93,0.89,0.01,1,1242000,47,1127950
2017-08-28,0.96,0.93,1.02,0.92,0.02,1,3883000,180,3741910
2017-08-29,0.95,0.94,0.97,0.93,0.01,1,3349000,80,3175110
2017-08-30,0.96,1.0,1.05,0.96,0.06,1,1490000,49,1510880
2017-08-31,1.11,1.13,1.13,1.02,0.13,1,2520000,77,2659450
2017-09-01,1.16,1.05,1.18,1.05,-0.08,-1,1729000,64,1932610
2017-09-04,0.99,0.91,0.99,0.9,-0.14,-1,423000,28,391740
2017-09-05,0.96,0.94,0.96,0.92,0.03,1,210000,17,197320
2017-09-06,0.89,0.85,0.9,0.85,-0.09,-1,413000,12,367360
2017-09-07,0.89,0.83,0.89,0.82,-0.02,-1,399000,11,340560
2017-09-08,0.87,0.89,0.9,0.87,0.06,1,334000,17,297280
2017-09-11,0.91,0.84,0.91,0.83,-0.05,-1,330000,17,283320
2017-09-12,0.86,0.85,0.86,0.85,0.01,1,110000,6,93520
