date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-17,0.97,0.99,0.99,0.97,0.11,1,9000,4,8860
2017-08-18,0.9,0.92,0.92,0.9,-0.07,-1,152000,3,136840
2017-08-21,0.87,0.94,0.94,0.86,0.02,1,257000,6,223450
2017-08-22,0.92,0.92,0.92,0.9,-0.02,-1,111000,3,102020
2017-08-23,0.96,1.04,1.04,0.96,0.12,1,26000,3,25300
2017-08-24,1.09,1.08,1.09,1.07,0.04,1,378000,5,406920
2017-08-25,1.0,1.1,1.1,1.0,0.02,1,493000,8,502580
2017-08-28,1.05,1.1,1.1,1.05,0.0,0,177000,3,188470
2017-08-29,1.1,1.19,1.19,1.1,0.09,1,441000,8,497380
2017-08-30,1.07,1.15,1.16,1.06,-0.04,-1,638000,11,697330
2017-08-31,1.19,1.41,1.45,1.19,0.26,1,891000,31,1137730
2017-09-01,1.31,1.28,1.31,1.24,-0.13,-1,540000,10,695940
2017-09-04,1.25,1.15,1.32,1.15,-0.13,-1,232000,9,289610
2017-09-05,1.18,1.18,1.19,1.16,0.03,1,163000,5,191340
2017-09-06,1.14,1.11,1.14,1.06,-0.07,-1,193000,4,214130
2017-09-07,1.17,1.06,1.17,1.06,-0.05,-1,126000,3,143620
2017-09-08,1.13,1.36,1.36,1.13,0.3,1,556000,26,655180
2017-09-11,1.38,1.2,1.38,1.2,-0.16,-1,586000,18,772430
2017-09-12,1.26,1.21,1.3,1.21,0.01,1,125000,3,158050
