date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-18,0.91,0.94,0.94,0.91,0.09,1,6000,2,5490
2017-04-19,0.92,0.92,0.92,0.92,-0.02,-1,100000,1,92000
2017-04-20,0.88,0.62,0.89,0.6,-0.3,-1,310000,14,247530
2017-04-21,0.64,0.59,0.66,0.59,-0.03,-1,519000,14,330470
2017-04-24,0.52,0.47,0.52,0.47,-0.12,-1,325000,6,166130
2017-04-25,0.56,0.56,0.56,0.56,0.09,1,2000,1,1120
2017-04-26,0.62,0.68,0.7,0.62,0.12,1,287000,6,180180
2017-04-27,0.66,0.62,0.68,0.62,-0.06,-1,817000,10,542040
2017-04-28,0.61,0.52,0.61,0.52,-0.1,-1,561000,8,330450
2017-05-02,0.48,0.51,0.54,0.48,-0.01,-1,381000,11,201120
2017-05-03,0.51,0.44,0.53,0.44,-0.07,-1,808000,9,422960
2017-05-04,0.47,0.49,0.5,0.47,0.05,1,465000,8,218840
2017-05-05,0.5,0.49,0.5,0.49,0.0,0,15000,2,7400
2017-05-08,0.49,0.49,0.49,0.49,0.0,0,10000,1,4900
2017-05-09,0.52,0.52,0.52,0.52,0.03,1,68000,1,35360
2017-05-10,0.5,0.49,0.52,0.49,-0.03,-1,298000,6,150010
2017-05-11,0.49,0.58,0.6,0.48,0.09,1,1319000,22,723350
2017-05-12,0.6,0.78,0.82,0.6,0.2,1,2169000,50,1535020
2017-05-15,0.84,0.75,0.87,0.75,-0.03,-1,1418000,69,1142990
2017-05-16,0.75,0.64,0.76,0.6,-0.11,-1,754000,34,509500
2017-05-17,0.71,0.72,0.74,0.68,0.08,1,1237000,34,888320
2017-05-18,0.68,0.68,0.8,0.65,-0.04,-1,1182000,50,855250
2017-05-19,0.64,0.65,0.68,0.59,-0.03,-1,650000,23,421650
2017-05-22,0.66,0.72,0.73,0.66,0.07,1,553000,19,393320
2017-05-23,0.75,0.7,0.75,0.69,-0.02,-1,395000,17,286560
2017-05-24,0.72,0.68,0.72,0.67,-0.02,-1,191000,9,133910
2017-05-25,0.73,0.73,0.77,0.73,0.05,1,427000,13,321240
2017-05-26,0.72,0.71,0.73,0.68,-0.02,-1,593000,22,413060
2017-05-31,0.68,0.66,0.68,0.62,-0.05,-1,1220000,15,795300
2017-06-01,0.71,0.71,0.71,0.7,0.05,1,473000,9,331230
2017-06-02,0.71,0.76,0.81,0.71,0.05,1,1163000,25,902450
2017-06-03,0.76,0.87,0.88,0.74,0.11,1,1185000,40,982090
2017-06-05,0.91,0.91,0.91,0.87,0.04,1,754000,31,674930
2017-06-06,0.84,0.74,0.84,0.71,-0.17,-1,1362000,37,1024360
2017-06-07,0.71,0.65,0.75,0.64,-0.09,-1,1136000,44,781690
2017-06-08,0.74,0.65,0.74,0.65,0.0,0,909000,38,631920
2017-06-09,0.66,0.61,0.66,0.57,-0.04,-1,889000,36,538450
2017-06-12,0.54,0.51,0.55,0.5,-0.1,-1,1017000,29,529890
2017-06-13,0.51,0.48,0.52,0.48,-0.03,-1,576000,23,285230
2017-06-14,0.48,0.42,0.49,0.39,-0.06,-1,1367000,27,582920
2017-06-15,0.42,0.45,0.46,0.41,0.03,1,949000,18,413550
2017-06-16,0.38,0.36,0.39,0.35,-0.09,-1,771000,19,291690
2017-06-19,0.37,0.36,0.43,0.35,0.0,0,1032000,16,409720
2017-06-20,0.37,0.35,0.38,0.35,-0.01,-1,775000,13,280550
2017-06-21,0.33,0.38,0.38,0.33,0.03,1,450000,9,162000
2017-06-22,0.41,0.45,0.45,0.39,0.07,1,182000,9,77780
2017-06-23,0.4,0.37,0.41,0.37,-0.08,-1,252000,7,97850
2017-06-26,0.38,0.4,0.4,0.38,0.03,1,195000,6,75600
2017-06-27,0.38,0.39,0.41,0.38,-0.01,-1,235000,10,92150
2017-06-28,0.33,0.33,0.34,0.3,-0.06,-1,323000,13,103810
2017-06-29,0.34,0.29,0.34,0.29,-0.04,-1,100000,5,31650
2017-06-30,0.24,0.27,0.27,0.24,-0.02,-1,345000,17,86610
2017-07-03,0.27,0.21,0.27,0.2,-0.06,-1,280000,8,62600
2017-07-04,0.23,0.26,0.27,0.23,0.05,1,222000,10,54690
2017-07-05,0.24,0.24,0.24,0.23,-0.02,-1,176000,5,41940
2017-07-06,0.25,0.31,0.33,0.24,0.07,1,192000,7,52530
2017-07-07,0.26,0.27,0.28,0.26,-0.04,-1,150000,3,40500
2017-07-10,0.33,0.29,0.33,0.29,0.02,1,557000,12,173230
2017-07-11,0.3,0.3,0.31,0.3,0.01,1,31000,3,9330
2017-07-12,0.33,0.39,0.39,0.33,0.09,1,283000,9,97240
2017-07-13,0.46,0.48,0.5,0.46,0.09,1,132000,6,63880
2017-07-14,0.48,0.48,0.54,0.48,0.0,0,383000,14,190640
2017-07-17,0.49,0.48,0.49,0.48,0.0,0,60000,2,29000
2017-07-18,0.45,0.53,0.56,0.45,0.05,1,519000,15,276260
2017-07-19,0.51,0.45,0.53,0.45,-0.08,-1,198000,5,98830
2017-07-20,0.48,0.48,0.52,0.48,0.03,1,190000,5,93000
2017-07-21,0.49,0.52,0.56,0.49,0.04,1,475000,9,245800
