date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-19,0.85,0.77,0.85,0.77,-0.07,-1,177000,7,146790
2017-07-20,0.8,0.79,0.8,0.79,0.02,1,150000,2,119500
2017-07-24,0.65,0.65,0.65,0.65,-0.01,-1,2000,1,1300
2017-07-25,0.72,0.72,0.72,0.72,0.07,1,21000,2,15120
2017-07-28,0.74,0.76,0.88,0.74,0.02,1,389000,17,322790
2017-07-31,0.79,0.72,0.8,0.72,-0.04,-1,395000,17,305300
2017-08-01,0.72,0.72,0.73,0.69,0.0,0,398000,18,284690
2017-08-02,0.7,0.73,0.73,0.69,0.01,1,283000,8,201660
2017-08-03,0.7,0.66,0.7,0.66,-0.07,-1,20000,2,13600
2017-08-04,0.65,0.69,0.7,0.65,0.03,1,437000,8,288230
2017-08-07,0.71,0.74,0.75,0.69,0.05,1,526000,14,378860
2017-08-08,0.79,0.71,0.79,0.71,-0.03,-1,534000,20,404820
2017-08-09,0.71,0.67,0.71,0.67,-0.04,-1,124000,6,87280
2017-08-10,0.63,0.53,0.63,0.53,-0.14,-1,60000,3,34400
2017-08-11,0.55,0.52,0.55,0.52,-0.01,-1,70000,5,37900
2017-08-15,0.5,0.53,0.53,0.5,0.05,1,50000,2,25600
2017-08-21,0.43,0.43,0.43,0.43,-0.03,-1,30000,1,12900
2017-08-23,0.44,0.44,0.44,0.44,0.0,0,30000,1,13200
2017-08-24,0.43,0.43,0.43,0.43,-0.01,-1,35000,2,15050
2017-08-25,0.44,0.44,0.44,0.44,0.01,1,100000,2,44000
2017-08-28,0.45,0.45,0.45,0.45,0.01,1,94000,2,42300
2017-09-01,0.47,0.47,0.47,0.47,0.03,1,50000,1,23500
2017-09-04,0.44,0.43,0.44,0.43,-0.04,-1,180000,2,78200
2017-09-06,0.36,0.36,0.36,0.36,-0.04,-1,120000,1,43200
