date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-14,1.21,1.26,1.27,1.21,0.07,1,240000,4,297800
2017-07-17,1.29,1.28,1.32,1.28,0.02,1,200000,10,258600
2017-07-18,1.24,1.28,1.28,1.24,0.0,0,170000,4,212200
2017-07-19,1.28,1.25,1.28,1.25,-0.03,-1,130000,5,165400
2017-07-20,1.23,1.22,1.24,1.19,-0.03,-1,310000,6,376600
2017-07-24,1.15,1.15,1.15,1.15,-0.04,-1,20000,1,23000
2017-07-27,1.05,1.1,1.1,1.05,0.04,1,300000,4,323000
2017-07-28,1.03,1.01,1.03,1.01,-0.09,-1,340000,7,348400
2017-07-31,1.02,1.02,1.02,1.01,0.01,1,45000,3,45700
2017-08-02,1.01,1.0,1.01,1.0,0.0,0,20000,2,20100
2017-08-07,0.96,0.93,0.96,0.93,-0.04,-1,160000,5,152400
2017-08-08,0.92,0.92,0.92,0.92,-0.01,-1,100000,5,92000
2017-08-10,0.67,0.64,0.67,0.62,-0.15,-1,200000,7,127450
2017-08-11,0.65,0.65,0.65,0.64,0.01,1,170000,4,110000
2017-08-15,0.52,0.54,0.54,0.52,-0.06,-1,110000,2,59200
2017-08-16,0.53,0.56,0.56,0.53,0.02,1,210000,3,112600
2017-08-17,0.61,0.68,0.68,0.58,0.12,1,262000,9,158700
2017-08-18,0.65,0.68,0.68,0.63,0.0,0,300000,7,198600
2017-08-21,0.71,0.64,0.72,0.64,-0.04,-1,117000,7,83880
2017-08-22,0.62,0.6,0.62,0.6,-0.04,-1,280000,3,170000
2017-08-23,0.58,0.58,0.58,0.58,-0.02,-1,5000,1,2900
2017-08-25,0.62,0.62,0.62,0.62,-0.02,-1,20000,1,12400
2017-08-28,0.65,0.83,0.84,0.65,0.21,1,857000,13,633090
2017-08-29,0.75,0.74,0.76,0.73,-0.09,-1,805000,12,595100
2017-08-30,0.77,0.75,0.77,0.75,0.01,1,177000,6,132790
2017-08-31,0.74,0.74,0.74,0.74,-0.01,-1,20000,1,14800
2017-09-05,0.64,0.65,0.65,0.63,0.01,1,230000,4,146800
2017-09-06,0.64,0.64,0.64,0.64,-0.01,-1,70000,2,44800
2017-09-07,0.65,0.64,0.65,0.64,0.0,0,110000,2,71000
2017-09-08,0.69,0.69,0.69,0.69,0.05,1,60000,1,41400
2017-09-11,0.67,0.68,0.68,0.67,-0.01,-1,280000,4,189800
2017-09-12,0.68,0.71,0.71,0.67,0.03,1,300000,7,206100
