date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-26,0.88,0.88,0.88,0.88,-0.04,-1,20000,1,17600
2017-06-01,0.84,0.84,0.84,0.84,-0.01,-1,10000,1,8400
2017-06-02,0.86,0.86,0.86,0.86,0.02,1,8000,1,6880
2017-06-03,0.85,0.85,0.85,0.85,-0.01,-1,25000,1,21250
2017-06-05,0.88,0.94,0.94,0.88,0.09,1,695000,8,631400
2017-06-06,0.97,0.97,0.97,0.96,0.03,1,669000,20,648890
2017-06-07,0.97,0.97,0.97,0.96,0.0,0,193000,3,186960
2017-06-08,0.91,0.91,0.91,0.91,-0.06,-1,10000,1,9100
2017-06-12,0.86,0.83,0.86,0.83,-0.08,-1,80000,2,67300
2017-06-21,0.64,0.64,0.64,0.64,-0.04,-1,4000,1,2560
2017-06-22,0.69,0.69,0.69,0.69,0.05,1,10000,1,6900
2017-06-23,0.68,0.69,0.69,0.67,0.0,0,340000,5,231300
2017-06-26,0.71,0.67,0.71,0.67,-0.02,-1,345000,8,243700
2017-06-28,0.67,0.67,0.67,0.67,0.0,0,20000,1,13400
2017-07-04,0.66,0.61,0.66,0.61,-0.01,-1,120000,2,78200
2017-07-06,0.62,0.62,0.62,0.62,-0.01,-1,30000,1,18600
2017-07-10,0.65,0.67,0.67,0.65,0.03,1,300000,6,198000
2017-07-11,0.65,0.65,0.65,0.65,-0.02,-1,300000,4,195000
2017-07-12,0.67,0.67,0.67,0.67,0.02,1,100000,1,67000
2017-07-13,0.71,0.68,0.71,0.68,0.01,1,165000,4,113700
2017-07-20,0.63,0.67,0.67,0.63,0.03,1,130000,2,85900
2017-07-21,0.67,0.67,0.67,0.66,0.0,0,240000,3,160400
2017-07-24,0.71,0.72,0.72,0.7,0.05,1,236000,6,168860
2017-07-25,0.7,0.67,0.7,0.67,-0.05,-1,241000,11,166040
2017-07-26,0.68,0.68,0.68,0.68,0.01,1,61000,3,41480
2017-07-27,0.67,0.66,0.68,0.66,-0.02,-1,185000,7,122550
2017-07-28,0.72,0.67,0.73,0.67,0.01,1,360000,10,255950
2017-07-31,0.68,0.69,0.7,0.68,0.02,1,310000,7,213500
2017-08-01,0.71,0.7,0.71,0.7,0.01,1,292000,11,205570
2017-08-02,0.71,0.7,0.71,0.7,0.0,0,438000,15,308100
2017-08-03,0.69,0.78,0.81,0.69,0.08,1,1012000,57,768440
2017-08-04,0.79,0.83,0.83,0.74,0.05,1,1682000,72,1305190
2017-08-07,0.8,0.8,0.83,0.77,-0.03,-1,2011000,92,1594980
2017-08-08,0.8,0.75,0.8,0.71,-0.05,-1,1397000,68,1035770
2017-08-09,0.71,0.61,0.71,0.57,-0.14,-1,2478000,75,1567690
2017-08-10,0.61,0.5,0.61,0.45,-0.11,-1,2416000,75,1331530
2017-08-11,0.46,0.56,0.59,0.44,0.06,1,1234000,42,641640
2017-08-14,0.54,0.41,0.54,0.41,-0.15,-1,1351000,22,631390
2017-08-15,0.41,0.4,0.42,0.36,-0.01,-1,300000,7,119900
2017-08-16,0.41,0.39,0.41,0.39,-0.01,-1,65000,6,26250
2017-08-17,0.42,0.42,0.42,0.42,0.03,1,5000,1,2100
2017-08-18,0.39,0.39,0.39,0.39,-0.03,-1,3000,1,1170
2017-08-21,0.37,0.37,0.37,0.37,-0.02,-1,164000,2,60680
2017-08-22,0.37,0.4,0.4,0.37,0.03,1,30000,3,11600
2017-08-24,0.42,0.42,0.44,0.42,0.02,1,280000,4,119600
2017-08-25,0.51,0.58,0.65,0.51,0.16,1,1665000,17,1011610
2017-08-28,0.59,0.59,0.6,0.52,0.01,1,1218000,35,674290
2017-08-29,0.57,0.56,0.57,0.56,-0.03,-1,11000,2,6260
2017-08-30,0.57,0.57,0.57,0.57,0.01,1,600000,4,342000
2017-08-31,0.6,0.64,0.64,0.6,0.07,1,595000,12,365900
2017-09-01,0.6,0.61,0.61,0.6,-0.03,-1,108000,3,64880
2017-09-11,0.48,0.48,0.48,0.48,0.0,0,450000,4,216000
