date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-10,0.88,0.89,0.89,0.88,0.01,1,10000,3,8850
2017-07-11,0.92,0.93,0.93,0.92,0.04,1,109000,5,100660
2017-07-12,0.97,1.02,1.02,0.97,0.09,1,298000,14,296430
2017-07-13,1.06,1.03,1.06,1.01,0.01,1,344000,16,353980
2017-07-14,1.05,1.07,1.07,1.02,0.04,1,1902000,28,1994190
2017-07-17,1.14,1.04,1.14,1.04,-0.03,-1,2087000,29,2292140
2017-07-18,1.04,1.05,1.07,1.04,0.01,1,129000,6,134770
2017-07-19,1.07,1.07,1.09,1.07,0.02,1,1430000,18,1543700
2017-07-20,1.1,1.12,1.19,1.1,0.05,1,2022000,78,2290760
2017-07-21,1.12,1.16,1.16,1.06,0.04,1,2148000,57,2424970
2017-07-24,1.17,1.17,1.17,1.13,0.01,1,2097000,78,2427750
2017-07-25,1.18,1.16,1.22,1.16,-0.01,-1,778000,31,923750
2017-07-26,1.18,1.1,1.19,1.1,-0.06,-1,373000,18,429370
2017-07-27,1.13,1.41,1.42,1.11,0.31,1,1807000,62,2279200
2017-07-28,1.64,1.52,1.64,1.44,0.11,1,2814000,109,4180560
2017-07-31,1.57,1.46,1.57,1.4,-0.06,-1,1319000,45,1978540
2017-08-01,1.48,1.44,1.72,1.44,-0.02,-1,879000,54,1374150
2017-08-02,1.44,1.46,1.57,1.44,0.02,1,609000,25,894410
2017-08-03,1.43,1.3,1.43,1.3,-0.16,-1,477000,23,675550
2017-08-04,1.36,1.39,1.39,1.36,0.09,1,49000,3,67750
2017-08-07,1.45,1.45,1.51,1.45,0.06,1,248000,12,368700
2017-08-08,1.47,1.43,1.47,1.38,-0.02,-1,135000,4,197510
2017-08-09,1.35,1.26,1.35,1.25,-0.17,-1,226000,17,287460
2017-08-10,1.29,1.18,1.29,1.18,-0.08,-1,227000,7,278930
2017-08-11,1.14,1.23,1.23,1.13,0.05,1,525000,9,618250
2017-08-14,1.23,1.15,1.23,1.15,-0.08,-1,573000,15,676810
2017-08-16,1.25,1.15,1.25,1.13,-0.01,-1,848000,18,1012800
2017-08-17,1.18,1.14,1.18,1.14,-0.01,-1,364000,4,429200
2017-08-18,1.18,1.17,1.18,1.15,0.03,1,145000,10,170230
2017-08-21,1.17,1.23,1.24,1.17,0.06,1,498000,7,608380
2017-08-22,1.23,1.2,1.23,1.2,-0.03,-1,111000,4,136370
2017-08-23,1.2,1.19,1.2,1.18,-0.01,-1,261000,6,311530
2017-08-24,1.16,1.23,1.23,1.15,0.04,1,1053000,15,1251110
2017-08-25,1.29,1.3,1.31,1.26,0.07,1,954000,22,1221750
2017-08-28,1.26,1.2,1.26,1.2,-0.1,-1,230000,5,282000
2017-08-29,1.16,1.1,1.16,1.1,-0.1,-1,18000,4,20070
2017-08-31,1.13,1.13,1.13,1.13,0.0,0,10000,1,11300
2017-09-01,1.1,1.19,1.19,1.1,0.06,1,529000,8,615160
2017-09-04,1.18,1.15,1.21,1.15,-0.04,-1,484000,11,571120
2017-09-05,1.2,1.19,1.2,1.19,0.04,1,156000,3,186640
2017-09-06,1.17,1.14,1.18,1.14,-0.05,-1,283000,8,327550
2017-09-07,1.17,1.28,1.36,1.17,0.14,1,1517000,25,1921660
2017-09-08,1.34,1.33,1.4,1.33,0.05,1,1005000,32,1374350
2017-09-11,1.32,1.25,1.33,1.22,-0.08,-1,977000,29,1253910
2017-09-12,1.26,1.26,1.26,1.26,0.01,1,12000,1,15120
