date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,1.26,1.26,1.26,1.26,0.01,1,100000,1,126000
2017-06-22,1.28,1.28,1.28,1.28,0.02,1,100000,1,128000
2017-06-23,1.25,1.25,1.25,1.25,-0.03,-1,56000,1,70000
2017-06-26,1.22,1.22,1.22,1.22,-0.03,-1,56000,1,68320
2017-06-30,1.07,1.12,1.12,1.07,0.04,1,160000,3,176700
2017-07-05,1.08,1.08,1.08,1.08,0.0,0,10000,1,10800
2017-07-07,1.06,1.06,1.06,1.06,0.0,0,10000,1,10600
2017-07-11,1.0,0.99,1.0,0.99,-0.01,-1,60000,2,59500
2017-07-12,1.02,1.02,1.02,1.01,0.03,1,149000,4,151390
2017-07-13,1.04,1.02,1.04,1.02,0.0,0,70000,2,72580
2017-07-14,1.17,1.22,1.22,1.17,0.2,1,81000,2,98270
2017-07-17,1.34,1.27,1.34,1.27,0.05,1,200000,2,261000
2017-07-19,1.22,1.26,1.26,1.22,0.06,1,200000,2,248000
2017-07-20,1.24,1.24,1.24,1.24,-0.02,-1,200000,2,248000
2017-07-31,1.05,1.05,1.05,1.05,-0.02,-1,100000,1,105000
2017-08-01,1.04,1.05,1.06,1.04,0.0,0,310000,4,324500
2017-08-02,1.03,1.12,1.13,1.02,0.07,1,511000,8,550890
2017-08-03,1.01,1.02,1.03,1.01,-0.1,-1,286000,6,290970
2017-08-04,1.04,1.04,1.04,1.04,0.02,1,12000,1,12480
2017-08-07,1.05,1.08,1.14,1.05,0.04,1,325000,5,354150
2017-08-08,1.06,1.04,1.06,1.04,-0.04,-1,210000,3,220400
2017-08-10,0.89,0.78,0.89,0.76,-0.16,-1,137000,4,106060
2017-08-11,0.69,0.73,0.73,0.69,-0.05,-1,217000,6,153810
2017-08-14,0.64,0.56,0.65,0.56,-0.17,-1,39000,3,23540
2017-08-15,0.58,0.61,0.61,0.58,0.05,1,239000,3,144990
2017-08-16,0.59,0.65,0.68,0.59,0.04,1,342000,7,208300
2017-08-17,0.71,0.72,0.72,0.71,0.07,1,163000,4,116360
2017-08-18,0.67,0.68,0.68,0.67,-0.04,-1,40000,2,27000
2017-08-21,0.69,0.7,0.7,0.69,0.02,1,150000,3,104750
2017-08-22,0.7,0.69,0.7,0.69,-0.01,-1,140000,3,97600
2017-08-23,0.72,0.75,0.77,0.7,0.06,1,340000,6,252650
2017-08-24,0.72,0.7,0.72,0.7,-0.05,-1,35000,2,24900
2017-08-25,0.71,0.7,0.71,0.69,0.0,0,383000,11,269100
2017-08-28,0.73,0.72,0.75,0.71,0.02,1,1265000,42,918810
2017-08-29,0.75,0.73,0.75,0.71,0.01,1,1704000,43,1230860
2017-08-30,0.72,0.7,0.73,0.7,-0.03,-1,214000,5,154640
2017-08-31,0.71,0.72,0.72,0.71,0.02,1,130000,3,93100
2017-09-01,0.73,0.73,0.73,0.73,0.01,1,80000,1,58400
2017-09-05,0.7,0.74,0.74,0.7,0.05,1,101000,2,74700
2017-09-06,0.72,0.71,0.72,0.71,-0.03,-1,110000,3,78600
2017-09-07,0.73,0.92,0.92,0.73,0.21,1,190000,4,151200
2017-09-08,1.52,1.57,1.58,1.44,0.65,1,272000,14,403360
2017-09-11,1.94,1.96,2.17,1.92,0.39,1,36000,6,71010
2017-09-12,1.84,1.83,1.84,1.83,-0.13,-1,15000,3,27500
