date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-11,1.5,1.5,1.5,1.5,-0.06,-1,40000,1,60000
2017-07-12,1.6,1.82,1.87,1.6,0.32,1,277000,10,473030
2017-07-13,1.83,1.77,1.87,1.77,-0.05,-1,492000,13,889760
2017-07-14,1.75,1.69,1.75,1.69,-0.08,-1,280000,8,484900
2017-07-17,1.73,1.62,1.73,1.6,-0.07,-1,85000,7,138800
2017-07-18,1.7,1.67,1.73,1.67,0.05,1,111000,3,185730
2017-07-19,1.7,1.7,1.76,1.66,0.03,1,607000,20,1038400
2017-07-20,1.75,1.77,1.92,1.74,0.07,1,1228000,35,2242350
2017-07-21,1.74,1.7,1.74,1.67,-0.07,-1,855000,20,1461090
2017-07-24,1.63,1.6,1.65,1.6,-0.1,-1,195000,8,317700
2017-07-25,1.62,1.63,1.65,1.61,0.03,1,345000,16,563760
2017-07-26,1.71,1.65,1.71,1.65,0.02,1,803000,20,1347940
2017-07-27,1.67,1.83,1.95,1.65,0.18,1,1098000,55,1933580
2017-07-28,1.78,1.75,1.85,1.75,-0.08,-1,1554000,75,2774470
2017-07-31,1.75,1.9,1.95,1.74,0.15,1,957000,91,1753970
2017-08-01,2.0,2.13,2.2,1.99,0.23,1,1456000,68,3096640
2017-08-02,2.2,2.57,2.76,2.14,0.44,1,1021000,91,2362380
2017-08-03,2.48,2.5,2.8,2.48,-0.07,-1,633000,39,1647890
2017-08-04,2.47,2.44,2.47,2.35,-0.06,-1,414000,16,998460
2017-08-07,2.59,2.53,2.62,2.48,0.09,1,638000,41,1618380
2017-08-08,3.02,2.65,3.02,2.65,0.12,1,792000,57,2183320
2017-08-09,2.69,2.51,2.69,2.42,-0.14,-1,220000,10,564740
2017-08-10,2.46,2.18,2.46,2.1,-0.33,-1,121000,14,268680
2017-08-11,2.44,2.57,2.72,2.39,0.39,1,396000,15,972940
2017-08-14,2.59,2.33,2.61,2.33,-0.24,-1,604000,9,1497150
2017-08-15,2.48,2.48,2.48,2.48,0.15,1,5000,1,12400
2017-08-16,2.6,2.74,2.74,2.6,0.26,1,102000,12,275560
2017-08-17,2.85,3.17,3.27,2.77,0.43,1,580000,38,1736970
2017-08-18,3.06,3.09,3.23,3.01,-0.08,-1,297000,18,917220
2017-08-21,3.11,3.07,3.11,3.07,-0.02,-1,130000,14,403100
2017-08-22,3.08,3.08,3.08,3.08,0.01,1,1000,1,3080
2017-08-23,2.95,2.95,2.95,2.95,-0.13,-1,5000,1,14750
2017-08-24,2.69,2.69,2.69,2.69,-0.26,-1,110000,1,295900
2017-08-25,2.69,2.76,2.76,2.69,0.07,1,5000,2,13730
2017-08-28,2.7,2.7,2.7,2.7,-0.06,-1,5000,1,13500
2017-08-29,2.7,2.7,2.7,2.7,0.0,0,5000,1,13500
2017-08-30,3.16,3.1,3.16,3.1,0.4,1,6000,2,18900
2017-08-31,3.27,3.22,3.27,3.22,0.12,1,11000,2,35920
2017-09-01,2.85,2.87,2.87,2.85,-0.35,-1,63000,3,180110
2017-09-04,2.82,2.82,2.82,2.82,-0.05,-1,5000,1,14100
2017-09-05,3.03,3.03,3.03,3.03,0.21,1,1000,1,3030
2017-09-08,2.79,2.79,2.79,2.79,-0.05,-1,150000,1,418500
