date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-07,1.06,1.03,1.08,1.03,-0.01,-1,101000,7,107120
2017-07-10,1.12,1.13,1.16,1.12,0.1,1,958000,14,1092650
2017-07-11,1.12,1.11,1.14,1.09,-0.02,-1,515000,10,575920
2017-07-12,1.13,1.25,1.25,1.12,0.14,1,1666000,13,2025840
2017-07-13,1.37,1.41,1.46,1.37,0.16,1,573000,15,799610
2017-07-14,1.46,1.43,1.54,1.41,0.02,1,386000,22,570660
2017-07-17,1.42,1.44,1.44,1.38,0.01,1,145000,6,205470
2017-07-18,1.45,1.52,1.52,1.42,0.08,1,117000,7,174150
2017-07-19,1.52,1.52,1.52,1.48,0.0,0,116000,8,176160
2017-07-20,1.46,1.49,1.49,1.46,-0.03,-1,15000,3,22050
2017-07-21,1.41,1.51,1.51,1.4,0.02,1,35000,12,51240
2017-07-24,1.46,1.55,1.55,1.46,0.04,1,18000,10,26930
2017-07-25,1.45,1.54,1.54,1.45,-0.01,-1,58000,5,86900
2017-07-26,1.93,1.95,2.01,1.87,0.41,1,47000,5,90920
2017-07-27,1.91,1.91,1.91,1.91,-0.04,-1,1000,1,1910
2017-08-02,1.53,1.58,1.58,1.53,0.05,1,12000,3,18460
2017-08-03,1.69,1.69,1.69,1.69,0.11,1,4000,2,6760
2017-08-07,1.84,1.97,1.97,1.84,0.28,1,4000,2,7620
2017-08-10,1.52,1.43,1.52,1.43,0.0,0,6000,2,8940
2017-08-11,1.36,1.3,1.36,1.3,-0.13,-1,4000,2,5320
2017-08-14,1.35,1.29,1.35,1.29,-0.01,-1,10000,2,13140
2017-08-16,1.38,1.38,1.38,1.38,0.09,1,150000,1,207000
2017-08-29,1.43,1.43,1.43,1.43,-0.07,-1,150000,1,214500
2017-09-08,1.79,1.8,1.8,1.79,0.27,1,201000,2,360790
2017-09-11,1.95,2.22,2.27,1.9,0.42,1,266000,8,534050
2017-09-12,2.06,2.06,2.06,2.06,-0.16,-1,5000,1,10300
