date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-04,1.24,1.24,1.24,1.24,0.06,1,10000,1,12400
2017-07-05,1.15,1.15,1.15,1.15,-0.09,-1,10000,2,11500
2017-07-06,1.15,1.19,1.19,1.15,0.04,1,494000,12,585150
2017-07-07,1.15,1.24,1.26,1.14,0.05,1,806000,15,975040
2017-07-10,1.24,1.17,1.33,1.17,-0.07,-1,676000,8,834920
2017-07-11,1.15,1.38,1.38,1.15,0.21,1,768000,10,944260
2017-07-12,1.26,1.49,1.59,1.23,0.11,1,870000,19,1255930
2017-07-13,1.62,1.47,1.69,1.47,-0.02,-1,583000,17,938080
2017-07-14,1.5,1.88,1.9,1.5,0.41,1,631000,20,1001760
2017-07-17,2.04,1.94,2.04,1.9,0.06,1,440000,19,848730
2017-07-18,1.93,1.99,2.06,1.93,0.05,1,178000,17,352520
2017-07-19,1.95,1.68,1.95,1.64,-0.31,-1,313000,13,556920
2017-07-20,1.63,1.66,1.66,1.59,-0.02,-1,201000,5,324260
2017-07-21,1.8,1.91,1.93,1.76,0.25,1,168000,16,311260
2017-07-24,2.17,2.13,2.22,2.06,0.22,1,274000,16,589190
2017-07-25,2.13,2.06,2.25,2.06,-0.07,-1,1020000,56,2234650
2017-07-26,1.98,2.21,2.3,1.95,0.15,1,403000,27,844450
2017-07-27,2.37,2.69,2.69,2.28,0.48,1,660000,43,1597090
2017-07-28,2.51,2.08,2.64,2.06,-0.61,-1,547000,33,1324410
2017-07-31,2.19,2.2,2.21,1.97,0.12,1,178000,15,370270
2017-08-01,2.12,1.86,2.13,1.73,-0.34,-1,317000,28,621620
2017-08-02,1.96,1.77,1.96,1.69,-0.09,-1,322000,20,576740
2017-08-03,1.74,1.74,1.92,1.72,-0.03,-1,408000,20,751950
2017-08-04,1.72,1.66,1.8,1.66,-0.08,-1,403000,20,695390
2017-08-07,1.45,1.34,1.5,1.26,-0.32,-1,711000,29,964060
2017-08-08,1.37,1.56,1.56,1.36,0.22,1,1101000,63,1623370
2017-08-09,1.4,1.28,1.43,1.26,-0.28,-1,318000,19,440640
2017-08-10,1.22,1.29,1.3,1.15,0.01,1,340000,31,424510
2017-08-11,1.22,1.24,1.27,1.2,-0.05,-1,714000,27,895010
2017-08-14,1.29,1.29,1.34,1.26,0.05,1,386000,28,502790
2017-08-15,1.25,1.26,1.42,1.25,-0.03,-1,438000,14,555730
2017-08-16,1.08,1.13,1.16,1.08,-0.13,-1,234000,10,267420
2017-08-17,1.18,1.37,1.4,1.18,0.24,1,431000,21,559280
2017-08-18,1.23,1.36,1.36,1.22,-0.01,-1,340000,14,426430
2017-08-21,1.4,1.37,1.4,1.37,0.01,1,100000,2,138500
2017-08-22,1.34,1.36,1.38,1.34,-0.01,-1,626000,23,853030
2017-08-23,1.63,1.67,2.02,1.54,0.31,1,413000,31,714330
2017-08-24,1.83,1.51,1.95,1.51,-0.16,-1,385000,37,658150
2017-08-25,1.51,1.52,1.54,1.37,0.01,1,211000,30,308370
2017-08-28,1.43,1.43,1.5,1.31,-0.09,-1,296000,15,420960
2017-08-29,1.47,1.37,1.47,1.37,-0.06,-1,127000,7,182790
2017-08-30,1.42,1.48,1.54,1.42,0.11,1,90000,11,134100
2017-08-31,1.49,1.49,1.55,1.43,0.01,1,85000,11,127260
2017-09-01,1.55,1.51,1.56,1.46,0.02,1,45000,4,68100
2017-09-04,1.52,1.49,1.73,1.49,-0.02,-1,1035000,40,1671020
2017-09-05,1.6,1.44,1.6,1.44,-0.05,-1,227000,14,341900
2017-09-06,1.42,1.27,1.42,1.27,-0.17,-1,99000,10,133280
2017-09-07,1.3,1.34,1.34,1.22,0.07,1,44000,6,56840
2017-09-08,1.22,1.4,1.42,1.19,0.06,1,450000,20,599740
2017-09-11,1.43,1.36,1.43,1.34,-0.04,-1,69000,6,94200
2017-09-12,1.43,1.32,1.55,1.32,-0.04,-1,249000,26,366480
