date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-27,0.78,0.8,0.81,0.78,0.1,1,388000,7,309460
2017-07-28,0.76,0.7,0.78,0.7,-0.1,-1,408000,6,310250
2017-08-01,0.77,0.79,0.84,0.77,0.1,1,283000,6,223540
2017-08-02,0.76,0.79,0.81,0.74,0.0,0,631000,15,484040
2017-08-03,0.78,0.78,0.8,0.75,-0.01,-1,536000,13,414060
2017-08-04,0.77,0.79,0.9,0.77,0.01,1,521000,18,436890
2017-08-07,0.82,0.94,0.95,0.82,0.15,1,511000,31,455030
2017-08-08,0.91,0.78,0.91,0.78,-0.16,-1,499000,22,428870
2017-08-09,0.77,0.73,0.77,0.72,-0.05,-1,283000,7,209850
2017-08-10,0.71,0.53,0.73,0.53,-0.2,-1,366000,9,250430
2017-08-11,0.5,0.52,0.52,0.5,-0.01,-1,110000,3,56000
2017-08-14,0.45,0.45,0.45,0.45,-0.07,-1,5000,1,2250
2017-08-15,0.53,0.56,0.57,0.5,0.11,1,494000,4,272600
2017-08-16,0.49,0.5,0.53,0.47,-0.06,-1,1129000,14,548040
2017-08-17,0.51,0.56,0.56,0.5,0.06,1,800000,10,419600
2017-08-18,0.5,0.52,0.54,0.5,-0.04,-1,511000,4,267920
2017-08-21,0.67,0.81,0.81,0.67,0.29,1,857000,14,621440
2017-08-22,0.77,0.74,0.79,0.72,-0.07,-1,649000,13,495790
2017-08-23,0.78,0.88,0.99,0.76,0.14,1,1719000,42,1452840
2017-08-24,0.88,1.02,1.07,0.87,0.14,1,3488000,90,3364720
2017-08-25,1.07,0.95,1.07,0.95,-0.07,-1,2476000,64,2464850
2017-08-28,0.96,0.99,1.1,0.96,0.04,1,1362000,35,1394010
2017-08-29,0.92,0.89,0.92,0.85,-0.1,-1,1482000,34,1307010
2017-08-30,0.91,0.87,1.01,0.85,-0.02,-1,1554000,39,1416010
2017-08-31,0.88,0.9,0.91,0.85,0.03,1,845000,20,744740
2017-09-01,0.9,0.92,0.98,0.9,0.02,1,1134000,17,1067430
2017-09-04,0.95,1.02,1.11,0.95,0.1,1,2265000,64,2337990
2017-09-05,1.0,1.03,1.08,0.96,0.01,1,2445000,50,2523980
2017-09-06,1.05,0.9,1.08,0.9,-0.13,-1,3111000,59,2990300
2017-09-07,0.89,0.86,0.91,0.85,-0.04,-1,1567000,29,1360530
2017-09-08,0.81,0.91,0.91,0.79,0.05,1,1229000,29,1064140
2017-09-11,0.83,0.74,0.88,0.74,-0.17,-1,3013000,41,2280960
2017-09-12,0.78,0.9,0.95,0.77,0.16,1,1673000,39,1502700
