date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,1.08,1.09,1.09,1.07,0.11,1,71000,4,76190
2017-06-26,1.01,1.03,1.03,1.0,0.04,1,127000,3,127630
2017-06-27,1.0,1.04,1.04,1.0,0.01,1,304000,7,312300
2017-06-28,0.99,0.96,0.99,0.91,-0.08,-1,305000,10,291890
2017-06-29,0.96,0.88,0.97,0.88,-0.08,-1,498000,10,463270
2017-06-30,0.82,0.86,0.86,0.82,-0.02,-1,1595000,15,1345950
2017-07-03,0.86,0.75,0.86,0.74,-0.11,-1,719000,21,573070
2017-07-04,0.76,0.88,0.88,0.75,0.13,1,583000,45,475440
2017-07-05,0.89,0.82,0.89,0.82,-0.06,-1,114000,19,95020
2017-07-06,0.83,0.92,0.97,0.83,0.1,1,1028000,35,932280
2017-07-07,0.88,0.87,0.92,0.82,-0.05,-1,960000,53,848250
2017-07-10,0.95,0.91,0.97,0.91,0.04,1,990000,18,943140
2017-07-11,0.93,0.92,0.96,0.92,0.01,1,655000,18,612760
2017-07-12,0.95,1.07,1.07,0.95,0.15,1,1223000,32,1238110
2017-07-13,1.15,1.18,1.21,1.14,0.11,1,552000,47,650210
2017-07-14,1.23,1.2,1.25,1.14,0.02,1,608000,49,737620
2017-07-17,1.2,1.15,1.21,1.15,-0.05,-1,381000,10,448520
2017-07-18,1.21,1.25,1.28,1.19,0.1,1,533000,10,669210
2017-07-20,1.22,1.21,1.25,1.21,0.02,1,207000,4,255450
2017-07-21,1.2,1.24,1.24,1.18,0.03,1,279000,11,336060
2017-07-24,1.24,1.29,1.29,1.22,0.05,1,268000,13,342320
2017-07-25,1.25,1.25,1.31,1.24,-0.04,-1,661000,16,828540
2017-07-26,1.51,1.6,1.65,1.48,0.35,1,897000,28,1449720
2017-07-27,1.53,1.6,1.6,1.53,0.0,0,14000,4,22260
2017-07-28,1.58,1.21,1.58,1.19,-0.39,-1,57000,29,74910
2017-07-31,1.2,1.13,1.24,1.13,-0.08,-1,49000,23,59050
2017-08-01,1.16,1.28,1.31,1.16,0.15,1,234000,27,290600
2017-08-02,1.29,1.35,1.35,1.22,0.07,1,250000,26,317730
2017-08-03,1.31,1.46,1.46,1.31,0.11,1,157000,11,220920
2017-08-04,1.45,1.38,1.45,1.38,-0.08,-1,94000,22,134500
2017-08-07,1.5,1.7,1.7,1.5,0.32,1,129000,13,204300
2017-08-08,1.72,1.51,1.72,1.48,-0.19,-1,102000,29,157620
2017-08-09,1.26,1.16,1.26,1.16,-0.35,-1,960000,43,1166090
2017-08-10,1.2,1.14,1.22,1.11,-0.02,-1,944000,29,1095300
2017-08-11,1.11,1.08,1.14,1.01,-0.06,-1,1388000,45,1499850
2017-08-14,1.11,1.08,1.17,1.05,0.0,0,423000,17,454580
2017-08-15,1.2,1.07,1.22,1.07,-0.01,-1,863000,45,976280
2017-08-16,1.13,1.08,1.14,1.08,0.01,1,281000,9,315120
2017-08-17,1.09,1.17,1.17,1.06,0.09,1,299000,11,339360
2017-08-18,1.12,1.19,1.19,1.1,0.02,1,275000,9,309310
2017-08-22,1.23,1.27,1.27,1.22,0.1,1,350000,6,438000
2017-08-23,1.3,1.21,1.3,1.2,-0.06,-1,244000,22,304080
2017-08-24,1.21,1.21,1.21,1.21,0.0,0,22000,1,26620
2017-08-25,1.18,1.22,1.26,1.17,0.01,1,187000,16,233350
2017-08-28,1.28,1.26,1.31,1.24,0.04,1,470000,18,603110
2017-08-29,1.25,1.19,1.25,1.19,-0.07,-1,239000,16,297250
2017-08-30,1.15,1.01,1.16,1.01,-0.18,-1,92000,19,102170
2017-08-31,1.0,1.0,1.07,0.95,-0.01,-1,214000,17,221800
2017-09-01,1.1,1.15,1.17,1.09,0.15,1,321000,16,366570
2017-09-04,1.1,1.15,1.16,1.06,0.0,0,190000,13,216670
2017-09-05,1.17,1.33,1.38,1.17,0.18,1,1381000,28,1804250
2017-09-06,1.33,1.37,1.47,1.3,0.04,1,555000,29,769780
2017-09-07,1.37,1.31,1.4,1.31,-0.06,-1,122000,10,166380
2017-09-08,1.35,1.47,1.47,1.32,0.16,1,44000,19,61450
2017-09-11,1.58,1.85,1.85,1.56,0.38,1,427000,39,753290
2017-09-12,1.75,1.73,1.75,1.63,-0.12,-1,254000,38,434460
