date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-20,1.2,1.19,1.2,1.19,-0.11,-1,7000,2,8390
2017-07-24,1.2,1.2,1.2,1.2,-0.02,-1,108000,1,129600
2017-07-25,1.21,1.26,1.26,1.2,0.06,1,506000,8,615780
2017-07-26,1.23,1.17,1.23,1.16,-0.09,-1,343000,6,400490
2017-07-27,1.18,1.2,1.2,1.18,0.03,1,181000,3,214820
2017-07-28,1.24,1.23,1.35,1.23,0.03,1,269000,12,339630
2017-07-31,1.14,1.06,1.14,1.06,-0.17,-1,38000,3,42460
2017-08-02,1.17,1.28,1.28,1.17,0.24,1,366000,11,458360
2017-08-03,1.18,1.13,1.18,1.12,-0.15,-1,377000,20,430740
2017-08-04,1.17,1.09,1.17,1.09,-0.04,-1,177000,3,206290
2017-08-07,1.16,1.24,1.31,1.14,0.15,1,437000,18,525020
2017-08-08,1.32,1.2,1.32,1.17,-0.04,-1,277000,16,354260
2017-08-09,1.13,1.13,1.13,1.13,-0.07,-1,8000,1,9040
2017-08-17,0.98,1.05,1.05,0.98,0.15,1,414000,11,416000
2017-08-18,0.97,0.97,0.98,0.94,-0.08,-1,488000,16,463500
2017-08-21,0.96,1.0,1.01,0.96,0.03,1,198000,9,195140
2017-08-22,1.01,1.0,1.01,0.94,0.0,0,129000,7,126980
2017-08-23,1.04,1.12,1.14,1.04,0.12,1,361000,16,391130
2017-08-24,1.13,1.11,1.13,1.07,-0.01,-1,511000,11,562820
2017-08-25,1.07,1.16,1.16,1.05,0.05,1,382000,16,417910
2017-08-28,1.13,1.12,1.13,1.1,-0.04,-1,235000,12,263590
2017-08-29,1.08,1.23,1.24,1.08,0.11,1,355000,16,419800
2017-08-30,1.12,1.17,1.17,1.1,-0.06,-1,483000,20,548310
2017-08-31,1.3,1.4,1.48,1.3,0.23,1,1391000,64,1916810
2017-09-01,1.35,1.34,1.36,1.3,-0.06,-1,1226000,30,1626570
2017-09-04,1.29,1.17,1.38,1.17,-0.17,-1,252000,16,336090
2017-09-05,1.21,1.21,1.23,1.18,0.04,1,328000,17,394500
2017-09-06,1.19,1.16,1.23,1.13,-0.05,-1,235000,13,277550
2017-09-07,1.18,1.11,1.18,1.11,-0.05,-1,57000,7,65540
2017-09-08,1.15,1.37,1.39,1.14,0.26,1,703000,28,874510
2017-09-11,1.39,1.23,1.4,1.23,-0.14,-1,640000,32,857620
2017-09-12,1.27,1.24,1.33,1.24,0.01,1,251000,11,321870
