date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-14,0.81,0.83,0.83,0.81,-0.2,-1,118000,5,97600
2017-07-17,0.83,0.81,0.83,0.81,-0.02,-1,141000,5,116730
2017-07-18,0.79,0.8,0.82,0.79,-0.01,-1,487000,9,391890
2017-07-19,0.81,0.8,0.81,0.79,0.0,0,170000,6,135650
2017-07-20,0.77,0.77,0.77,0.77,-0.03,-1,10000,1,7700
2017-07-21,0.81,0.81,0.81,0.81,0.04,1,1000,1,810
2017-07-24,0.8,0.8,0.8,0.8,-0.01,-1,10000,1,8000
2017-07-25,0.82,0.87,0.87,0.82,0.07,1,749000,14,629330
2017-07-26,0.87,0.87,0.9,0.85,0.0,0,961000,24,831450
2017-07-27,0.87,0.87,0.89,0.85,0.0,0,590000,11,518630
2017-07-28,0.85,0.81,0.86,0.81,-0.06,-1,818000,31,684790
2017-07-31,0.82,0.83,0.83,0.82,0.02,1,248000,4,204160
2017-08-01,0.85,0.96,0.98,0.85,0.13,1,1384000,27,1256840
2017-08-02,0.95,0.94,0.96,0.92,-0.02,-1,1254000,25,1180720
2017-08-03,0.9,0.92,0.94,0.9,-0.02,-1,103000,9,95150
2017-08-04,0.96,1.04,1.07,0.96,0.12,1,506000,16,525060
2017-08-07,1.09,1.06,1.09,1.04,0.02,1,288000,13,310080
2017-08-08,0.96,0.95,0.96,0.95,-0.11,-1,326000,5,311380
2017-08-10,0.92,0.96,0.99,0.92,0.01,1,185000,7,176150
2017-08-11,0.91,1.07,1.07,0.91,0.11,1,432000,12,437930
2017-08-14,1.2,1.07,1.29,1.07,0.0,0,538000,17,664400
2017-08-15,1.07,1.12,1.12,1.04,0.05,1,491000,9,518540
2017-08-16,1.14,1.26,1.26,1.14,0.14,1,20000,3,24400
2017-08-17,1.32,1.28,1.32,1.28,0.02,1,45000,5,58800
2017-08-18,1.19,1.2,1.2,1.19,-0.08,-1,40000,2,47900
2017-08-22,1.19,1.18,1.19,1.18,-0.03,-1,41000,5,48590
2017-08-23,1.14,1.14,1.14,1.14,-0.04,-1,10000,1,11400
2017-08-25,1.06,1.06,1.06,1.06,-0.06,-1,30000,3,31800
2017-09-05,1.16,1.16,1.16,1.16,0.09,1,1000,1,1160
2017-09-12,0.94,0.94,0.94,0.94,-0.06,-1,20000,1,18800
