date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-04,0.75,0.74,0.75,0.74,0.0,0,20000,2,14900
2017-07-05,0.69,0.77,0.77,0.69,0.03,1,228000,11,169150
2017-07-06,0.77,0.82,0.88,0.77,0.05,1,549000,16,456970
2017-07-07,0.87,0.81,0.87,0.76,-0.01,-1,565000,15,468120
2017-07-10,0.73,0.77,0.77,0.73,-0.04,-1,134000,3,100780
2017-07-12,0.67,0.68,0.68,0.65,0.05,1,344000,5,232340
2017-07-13,0.66,0.65,0.66,0.65,-0.03,-1,452000,6,294880
2017-07-14,0.65,0.65,0.65,0.65,0.0,0,108000,1,70200
2017-07-20,0.67,0.67,0.67,0.67,0.0,0,10000,1,6700
2017-07-21,0.66,0.66,0.66,0.66,-0.01,-1,10000,1,6600
2017-07-24,0.67,0.67,0.67,0.67,0.01,1,209000,1,140030
2017-07-25,0.67,0.69,0.7,0.67,0.02,1,317000,3,217130
2017-07-26,0.64,0.64,0.64,0.64,-0.05,-1,118000,2,75520
2017-07-27,0.64,0.64,0.64,0.64,0.0,0,10000,1,6400
2017-07-28,0.61,0.61,0.61,0.61,-0.03,-1,324000,2,197640
2017-07-31,0.6,0.59,0.6,0.59,-0.02,-1,385000,3,227760
2017-08-01,0.59,0.6,0.6,0.59,0.01,1,493000,3,295190
2017-08-02,0.59,0.6,0.6,0.59,0.0,0,775000,5,460680
2017-08-03,0.59,0.61,0.61,0.59,0.01,1,1107000,8,665080
2017-08-04,0.69,0.69,0.71,0.69,0.08,1,872000,5,606220
2017-08-07,0.64,0.65,0.65,0.64,-0.04,-1,118000,2,76600
2017-08-08,0.62,0.62,0.62,0.62,-0.03,-1,10000,1,6200
2017-08-15,0.54,0.54,0.54,0.54,0.01,1,125000,2,67500
2017-08-16,0.52,0.52,0.52,0.52,-0.02,-1,125000,1,65000
2017-08-24,0.59,0.65,0.68,0.59,0.06,1,294000,9,189520
2017-08-25,0.68,0.71,0.71,0.66,0.06,1,294000,5,202180
2017-08-30,0.72,0.74,0.74,0.72,0.02,1,232000,2,169360
2017-08-31,0.71,0.71,0.71,0.71,-0.03,-1,232000,2,164720
2017-09-01,0.72,0.73,0.73,0.72,0.02,1,20000,2,14500
2017-09-04,0.71,0.71,0.71,0.71,-0.02,-1,20000,1,14200
2017-09-06,0.71,0.71,0.71,0.71,-0.02,-1,20000,2,14200
2017-09-07,0.71,0.72,0.72,0.71,0.01,1,111000,5,79440
2017-09-08,0.72,0.77,0.77,0.72,0.05,1,196000,6,146720
2017-09-11,0.74,0.73,0.74,0.73,-0.04,-1,119000,3,87430
