date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-22,1.09,1.09,1.09,1.09,0.0,0,100000,1,109000
2017-03-23,1.1,1.1,1.1,1.1,0.01,1,100000,1,110000
2017-03-24,1.4,1.35,1.41,1.35,0.25,1,156000,7,215810
2017-03-27,1.3,1.26,1.4,1.26,-0.09,-1,217000,10,287410
2017-03-28,1.21,1.03,1.21,1.03,-0.23,-1,168000,11,194820
2017-03-29,1.04,1.16,1.16,1.04,0.13,1,352000,7,400280
2017-03-30,1.17,1.15,1.19,1.12,-0.01,-1,367000,13,427800
2017-03-31,1.1,1.08,1.1,1.08,-0.07,-1,18000,3,19560
2017-04-05,1.25,1.34,1.34,1.25,0.26,1,430000,11,555020
2017-04-06,1.41,1.37,1.42,1.32,0.03,1,615000,20,840500
2017-04-07,1.54,1.73,1.73,1.47,0.36,1,405000,16,648060
2017-04-10,1.86,1.97,2.06,1.76,0.24,1,720000,21,1372540
2017-04-11,1.96,1.47,1.96,1.44,-0.5,-1,644000,24,1180830
2017-04-12,1.5,1.56,1.63,1.41,0.09,1,329000,19,495970
2017-04-13,1.64,1.66,1.92,1.58,0.1,1,867000,28,1459570
2017-04-14,1.54,1.39,1.75,1.39,-0.27,-1,815000,25,1311170
2017-04-17,1.45,1.96,1.96,1.43,0.57,1,630000,20,965520
2017-04-18,2.06,1.98,2.17,1.74,0.02,1,565000,24,1160490
2017-04-19,1.87,2.02,2.03,1.81,0.04,1,320000,16,625100
2017-04-20,2.02,1.49,2.06,1.49,-0.53,-1,194000,16,377310
2017-04-21,1.64,1.73,1.75,1.64,0.24,1,244000,10,418290
2017-04-24,1.63,1.42,1.63,1.42,-0.31,-1,232000,7,367870
2017-04-25,1.42,1.42,1.42,1.42,0.0,0,5000,1,7100
2017-04-26,1.46,1.56,1.63,1.46,0.14,1,393000,20,587760
2017-04-27,1.68,1.74,1.74,1.57,0.18,1,386000,14,637560
2017-04-28,1.76,1.63,1.82,1.6,-0.11,-1,233000,13,388920
2017-05-02,1.81,2.0,2.0,1.65,0.37,1,401000,14,698020
2017-05-03,1.97,2.34,2.34,1.91,0.34,1,283000,14,595700
2017-05-04,2.04,1.98,2.04,1.95,-0.36,-1,17000,5,33630
2017-05-05,2.0,2.07,2.07,2.0,0.09,1,44000,5,88210
2017-05-08,1.96,1.71,2.08,1.71,-0.36,-1,169000,7,342270
2017-05-09,1.37,1.29,1.4,1.26,-0.42,-1,164000,15,223090
2017-05-10,1.37,1.6,1.6,1.37,0.31,1,71000,6,106210
2017-05-11,1.56,1.62,1.68,1.53,0.02,1,263000,9,428640
2017-05-12,1.58,1.55,1.58,1.55,-0.07,-1,200000,4,314500
2017-05-15,1.57,1.43,1.57,1.43,-0.12,-1,93000,3,144750
2017-05-16,1.48,1.45,1.48,1.45,0.02,1,114000,6,166380
2017-05-17,1.47,1.45,1.47,1.44,0.0,0,51000,3,74350
2017-05-18,1.25,1.31,1.34,1.25,-0.14,-1,167000,10,211760
2017-05-19,1.33,1.29,1.33,1.29,-0.02,-1,122000,2,161860
2017-05-22,1.35,1.32,1.35,1.32,0.03,1,15000,2,20100
2017-05-23,1.37,1.37,1.37,1.37,0.05,1,5000,1,6850
2017-05-24,1.36,1.42,1.51,1.36,0.05,1,70000,5,97850
2017-05-25,1.44,1.3,1.44,1.3,-0.12,-1,50000,6,71300
2017-05-26,1.23,1.26,1.26,1.23,-0.04,-1,9000,2,11190
2017-05-31,1.2,1.17,1.2,1.17,-0.09,-1,30000,3,35400
2017-06-01,1.17,1.22,1.22,1.17,0.05,1,20000,2,23900
2017-06-02,1.26,1.26,1.36,1.26,0.04,1,135000,5,171300
2017-06-03,1.25,1.23,1.25,1.23,-0.03,-1,140000,4,174700
2017-06-06,1.18,1.41,1.45,1.18,0.19,1,260000,10,325650
2017-06-07,1.3,1.3,1.3,1.27,-0.11,-1,188000,4,244310
2017-06-08,1.29,1.21,1.29,1.18,-0.09,-1,180000,8,225250
2017-06-09,1.16,1.17,1.17,1.12,-0.04,-1,145000,4,168250
2017-06-12,1.03,1.14,1.14,1.03,-0.03,-1,138000,6,145780
2017-06-13,1.16,1.16,1.18,1.16,0.02,1,209000,5,245940
2017-06-14,1.09,0.89,1.09,0.88,-0.27,-1,113000,3,120470
2017-06-15,0.79,0.66,0.79,0.66,-0.23,-1,175000,6,117650
2017-06-16,0.64,0.69,0.69,0.61,0.03,1,192000,11,124940
2017-06-19,0.71,0.7,0.71,0.69,0.01,1,286000,7,199800
2017-06-20,0.71,0.81,0.81,0.7,0.11,1,392000,13,294210
2017-06-21,0.75,0.68,0.75,0.68,-0.13,-1,232000,5,171610
2017-06-22,0.68,0.65,0.68,0.64,-0.03,-1,88000,4,57280
2017-06-23,0.66,0.58,0.66,0.58,-0.07,-1,20000,2,12400
2017-06-26,0.6,0.6,0.6,0.6,0.02,1,310000,3,186000
2017-06-27,0.61,0.57,0.62,0.57,-0.03,-1,340000,9,206800
2017-06-28,0.54,0.52,0.54,0.52,-0.05,-1,40000,4,21300
2017-06-29,0.55,0.55,0.62,0.55,0.03,1,887000,9,489250
2017-06-30,0.47,0.46,0.47,0.44,-0.09,-1,883000,11,403140
2017-07-03,0.41,0.41,0.41,0.41,-0.05,-1,20000,1,8200
2017-07-04,0.38,0.38,0.38,0.38,-0.03,-1,70000,1,26600
2017-07-06,0.41,0.41,0.41,0.41,0.03,1,20000,1,8200
2017-07-07,0.46,0.45,0.46,0.45,0.04,1,21000,2,9560
2017-07-12,0.39,0.39,0.39,0.39,-0.03,-1,33000,1,12870
2017-07-13,0.45,0.45,0.46,0.45,0.06,1,46000,3,20860
2017-07-14,0.42,0.43,0.43,0.42,-0.02,-1,37000,2,15740
2017-07-17,0.38,0.38,0.38,0.38,-0.05,-1,10000,1,3800
2017-07-18,0.37,0.34,0.37,0.33,-0.04,-1,72000,8,24590
2017-07-19,0.34,0.43,0.44,0.34,0.09,1,100000,6,42100
2017-07-20,0.38,0.4,0.4,0.36,-0.03,-1,25000,4,9400
2017-07-26,0.33,0.33,0.33,0.33,0.0,0,399000,2,131670
2017-07-27,0.36,0.45,0.45,0.36,0.12,1,488000,12,180940
