date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-27,1.09,0.94,1.12,0.94,-0.15,-1,203000,5,222170
2017-03-28,0.95,0.98,0.98,0.95,0.04,1,555000,17,534070
2017-03-29,1.07,1.18,1.23,1.04,0.2,1,813000,25,919510
2017-03-30,1.14,1.24,1.28,1.13,0.06,1,3099000,108,3802390
2017-03-31,1.22,1.25,1.31,1.2,0.01,1,913000,37,1141980
2017-04-05,1.18,1.24,1.28,1.16,-0.01,-1,401000,20,483470
2017-04-06,1.25,1.2,1.26,1.14,-0.04,-1,983000,30,1190690
2017-04-07,1.21,1.17,1.21,1.12,-0.03,-1,220000,17,256260
2017-04-10,1.13,0.96,1.13,0.93,-0.21,-1,2921000,80,2965160
2017-04-11,0.96,0.88,0.98,0.88,-0.08,-1,388000,21,356930
2017-04-12,0.93,1.02,1.03,0.86,0.14,1,1090000,23,1034270
2017-04-13,0.98,0.94,0.99,0.91,-0.08,-1,745000,18,706360
2017-04-14,0.89,0.8,0.89,0.8,-0.14,-1,445000,14,384180
2017-04-17,0.8,0.75,0.8,0.75,-0.05,-1,90000,3,70000
2017-04-18,0.83,0.83,0.83,0.83,0.08,1,13000,2,10790
2017-04-19,0.84,0.93,0.95,0.84,0.1,1,213000,5,189750
2017-04-20,0.85,0.86,0.9,0.84,-0.07,-1,229000,7,195650
2017-04-21,0.91,0.91,0.95,0.9,0.05,1,534000,12,495440
2017-04-24,0.89,0.91,0.91,0.84,0.0,0,390000,7,346990
2017-04-25,0.92,0.96,0.96,0.91,0.05,1,412000,8,391100
2017-04-26,0.97,1.04,1.04,0.96,0.08,1,594000,10,588740
2017-04-27,1.0,1.0,1.01,0.97,-0.04,-1,477000,13,473410
2017-04-28,0.92,0.92,0.92,0.92,-0.08,-1,10000,1,9200
2017-05-02,0.94,0.94,0.94,0.94,0.02,1,50000,1,47000
2017-05-05,1.02,1.24,1.24,1.02,0.41,1,1048000,35,1173870
2017-05-08,1.24,1.16,1.24,1.14,-0.08,-1,1032000,42,1211060
2017-05-09,1.16,1.36,1.36,1.1,0.2,1,1381000,60,1727320
2017-05-10,1.4,1.73,1.91,1.31,0.37,1,3482000,148,5454710
2017-05-11,1.66,1.75,1.97,1.55,0.02,1,1799000,93,3110610
2017-05-12,1.75,1.6,1.81,1.56,-0.15,-1,917000,46,1554940
2017-05-15,1.61,2.06,2.07,1.55,0.46,1,931000,35,1596760
2017-05-16,1.85,1.68,1.98,1.66,-0.38,-1,1075000,49,1882720
2017-05-17,1.68,1.47,1.68,1.47,-0.21,-1,357000,17,570300
2017-05-18,1.32,1.31,1.4,1.29,-0.16,-1,341000,29,453130
2017-05-19,1.31,1.27,1.31,1.23,-0.04,-1,414000,15,519620
2017-05-22,1.25,1.27,1.27,1.24,0.0,0,130000,5,163350
2017-05-23,1.33,1.37,1.43,1.33,0.1,1,560000,26,772930
2017-05-24,1.37,1.31,1.37,1.25,-0.06,-1,533000,24,684630
2017-05-25,1.3,1.43,1.46,1.29,0.12,1,557000,22,781140
2017-05-26,1.39,1.24,1.39,1.23,-0.19,-1,496000,23,662290
2017-05-31,1.2,1.07,1.2,1.07,-0.17,-1,105000,8,115200
2017-06-01,1.11,0.99,1.18,0.96,-0.08,-1,519000,22,536810
2017-06-02,1.04,1.09,1.09,1.0,0.1,1,191000,13,195700
2017-06-03,1.06,1.03,1.06,1.0,-0.06,-1,113000,8,114680
2017-06-05,1.07,0.98,1.09,0.98,-0.05,-1,226000,10,237520
2017-06-06,0.98,1.03,1.03,0.95,0.05,1,429000,15,434410
2017-06-07,1.03,0.96,1.03,0.93,-0.07,-1,260000,11,254000
2017-06-08,0.95,1.05,1.06,0.95,0.09,1,485000,19,482590
2017-06-09,1.05,0.98,1.09,0.95,-0.07,-1,498000,27,504010
2017-06-12,0.95,0.95,0.95,0.95,-0.03,-1,55000,3,52250
2017-06-13,1.01,1.16,1.25,1.01,0.21,1,1475000,45,1653710
2017-06-14,1.19,1.1,1.22,1.06,-0.06,-1,1170000,50,1362240
2017-06-15,1.1,1.01,1.11,1.0,-0.09,-1,537000,19,561230
2017-06-16,0.99,1.04,1.07,0.99,0.03,1,584000,17,601230
2017-06-19,1.05,1.08,1.08,1.04,0.04,1,466000,13,492570
2017-06-20,1.1,1.1,1.1,1.04,0.02,1,346000,7,373750
2017-06-21,1.17,1.19,1.3,1.17,0.09,1,869000,54,1076400
2017-06-22,1.16,1.09,1.16,1.07,-0.1,-1,559000,31,622100
2017-06-23,1.06,0.98,1.06,0.98,-0.11,-1,157000,11,161020
2017-06-26,0.96,0.96,0.97,0.96,-0.02,-1,28000,3,26930
2017-06-27,1.0,0.95,1.0,0.95,-0.01,-1,81000,5,77700
2017-06-28,0.88,0.9,0.92,0.88,-0.05,-1,49000,5,44140
2017-06-29,0.92,0.86,0.92,0.86,-0.04,-1,162000,8,141090
2017-06-30,0.77,0.79,0.79,0.77,-0.07,-1,76000,5,59920
2017-07-03,0.88,0.9,0.93,0.88,0.11,1,180000,10,163290
2017-07-05,0.91,0.96,0.99,0.91,0.06,1,486000,11,467020
2017-07-06,0.93,0.94,0.95,0.92,-0.02,-1,577000,15,533890
2017-07-07,0.9,0.85,0.9,0.85,-0.09,-1,52000,4,45600
2017-07-10,0.81,0.77,0.81,0.77,-0.08,-1,155000,2,125350
2017-07-11,0.73,0.69,0.73,0.67,-0.08,-1,89000,6,62670
2017-07-12,0.66,0.66,0.66,0.59,-0.03,-1,233000,10,147890
2017-07-13,0.67,0.75,0.77,0.67,0.09,1,381000,15,277350
2017-07-14,0.71,0.75,0.75,0.69,0.0,0,220000,7,154200
2017-07-17,0.81,0.88,0.88,0.81,0.13,1,508000,15,438140
2017-07-18,0.86,0.9,0.95,0.86,0.02,1,1070000,32,978070
2017-07-19,0.97,1.01,1.08,0.91,0.11,1,1539000,43,1560330
2017-07-20,1.16,1.22,1.34,1.1,0.21,1,1531000,96,1882810
2017-07-21,1.25,1.21,1.33,1.2,-0.01,-1,1149000,68,1447810
2017-07-24,1.23,1.47,1.54,1.23,0.26,1,1319000,50,1803900
2017-07-25,1.53,2.04,2.16,1.5,0.57,1,1675000,82,2829510
2017-07-26,1.97,1.86,2.1,1.86,-0.18,-1,924000,61,1842070
2017-07-27,1.99,1.92,1.99,1.89,0.06,1,14000,4,26710
2017-07-28,1.82,1.81,2.05,1.8,-0.11,-1,803000,17,1516100
2017-07-31,1.84,1.87,2.44,1.75,0.06,1,665000,31,1366500
2017-08-01,1.89,1.87,1.94,1.78,0.0,0,410000,14,759420
2017-08-02,1.89,1.69,1.96,1.69,-0.18,-1,5000,3,9120
2017-08-03,1.46,1.26,1.47,1.26,-0.43,-1,284000,15,392350
2017-08-04,1.31,1.86,1.86,1.31,0.6,1,131000,14,206710
2017-08-07,2.1,2.62,2.73,2.01,0.76,1,375000,36,891120
2017-08-08,2.19,1.96,2.31,1.96,-0.66,-1,216000,10,450500
2017-08-09,1.67,1.33,1.67,1.2,-0.63,-1,243000,20,364970
2017-08-10,1.39,1.09,1.43,0.99,-0.24,-1,148000,13,188070
2017-08-11,0.94,1.03,1.03,0.93,-0.06,-1,43000,4,41690
2017-08-14,0.88,0.91,0.93,0.88,-0.12,-1,101000,4,91410
2017-08-15,0.97,0.99,0.99,0.97,0.08,1,23000,4,22330
2017-08-16,0.92,0.92,0.92,0.92,-0.07,-1,20000,1,18400
2017-08-17,1.3,1.49,1.49,1.29,0.57,1,51000,5,67640
2017-08-18,1.38,1.52,1.52,1.26,0.03,1,140000,13,193650
2017-08-21,1.27,1.3,1.3,1.27,-0.22,-1,3000,3,3840
2017-08-22,1.34,1.36,1.36,1.34,0.06,1,34000,4,45640
2017-08-23,1.28,1.15,1.28,1.15,-0.21,-1,40000,3,49300
2017-08-24,1.17,1.36,1.36,1.17,0.21,1,107000,8,137270
2017-08-25,1.19,1.22,1.22,1.12,-0.14,-1,105000,12,123100
2017-08-28,1.11,1.06,1.11,1.06,-0.16,-1,55000,4,60000
2017-08-29,1.07,1.07,1.07,1.07,0.01,1,15000,1,16050
2017-08-30,1.08,1.12,1.12,1.08,0.05,1,30000,2,33000
2017-08-31,1.04,1.4,1.4,1.03,0.28,1,115000,8,132400
2017-09-01,1.36,1.81,1.81,1.33,0.41,1,94000,15,132810
2017-09-04,1.71,1.71,1.71,1.71,-0.1,-1,9000,1,15390
2017-09-05,1.44,1.44,1.44,1.44,-0.27,-1,15000,1,21600
2017-09-06,1.02,1.02,1.02,1.02,-0.42,-1,30000,2,30600
2017-09-07,1.1,0.93,1.1,0.93,-0.09,-1,35000,3,36800
2017-09-08,0.9,0.9,0.9,0.9,-0.03,-1,57000,7,51300
2017-09-11,0.85,0.75,0.85,0.75,-0.15,-1,90000,3,69000
2017-09-12,0.71,0.72,0.72,0.71,-0.03,-1,30000,2,21400
