date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-11,1.1,1.06,1.12,1.05,0.04,1,215000,5,230700
2017-04-12,0.91,0.91,0.91,0.91,-0.15,-1,15000,1,13650
2017-04-13,0.84,0.85,0.85,0.84,-0.06,-1,170000,3,143500
2017-04-14,0.81,0.81,0.81,0.81,-0.04,-1,100000,1,81000
2017-04-17,0.64,0.64,0.64,0.64,-0.17,-1,30000,1,19200
2017-04-18,0.7,0.72,0.72,0.7,0.08,1,200000,2,142000
2017-04-19,0.71,0.71,0.71,0.71,-0.01,-1,100000,1,71000
2017-04-25,0.67,0.67,0.67,0.67,0.0,0,100000,1,67000
2017-04-26,0.71,0.74,0.75,0.71,0.07,1,316000,6,230940
2017-04-27,0.73,0.78,0.78,0.73,0.04,1,421000,6,318580
2017-05-02,0.77,0.91,0.98,0.77,0.16,1,1325000,27,1162730
2017-05-03,0.9,0.89,0.91,0.86,-0.02,-1,981000,23,865980
2017-05-04,0.86,0.87,0.89,0.86,-0.02,-1,222000,4,194560
2017-05-05,1.05,0.9,1.05,0.9,0.03,1,563000,16,559670
2017-05-08,0.88,0.83,0.88,0.83,-0.07,-1,88000,2,76940
2017-05-09,0.92,0.86,0.94,0.82,0.03,1,174000,9,158140
2017-05-10,0.85,0.86,0.88,0.85,0.0,0,195000,5,167760
2017-05-11,0.83,0.84,0.84,0.83,-0.02,-1,66000,5,55270
2017-05-12,0.85,0.86,0.95,0.84,0.02,1,460000,17,413960
2017-05-15,0.59,0.59,0.63,0.55,-0.27,-1,493000,21,289660
2017-05-16,0.59,0.58,0.6,0.58,-0.01,-1,76000,6,45200
2017-05-17,0.55,0.55,0.55,0.55,-0.03,-1,90000,2,49500
2017-05-18,0.57,0.57,0.57,0.57,0.02,1,88000,1,50160
2017-05-19,0.57,0.54,0.57,0.54,-0.03,-1,98000,2,55560
2017-05-22,0.56,0.56,0.56,0.56,0.02,1,20000,1,11200
2017-05-23,0.6,0.67,0.67,0.6,0.11,1,462000,12,288920
2017-05-24,0.6,0.57,0.6,0.57,-0.1,-1,286000,4,166840
2017-05-25,0.58,0.57,0.58,0.57,0.0,0,300000,3,173000
2017-05-26,0.54,0.54,0.54,0.54,-0.03,-1,300000,3,162000
2017-06-01,0.5,0.49,0.5,0.49,-0.03,-1,307000,5,151440
2017-06-02,0.51,0.51,0.51,0.51,0.02,1,100000,1,51000
2017-06-07,0.6,0.63,0.66,0.59,0.14,1,410000,8,259150
2017-06-08,0.64,0.6,0.64,0.59,-0.03,-1,240000,14,143780
2017-06-09,0.55,0.55,0.55,0.55,-0.05,-1,1000,1,550
2017-06-12,0.56,0.56,0.56,0.56,0.01,1,88000,1,49280
2017-06-13,0.55,0.55,0.55,0.55,-0.01,-1,10000,1,5500
2017-06-16,0.48,0.47,0.48,0.47,-0.03,-1,188000,2,89360
2017-06-19,0.46,0.46,0.46,0.46,-0.01,-1,15000,1,6900
2017-06-22,0.51,0.51,0.51,0.51,0.05,1,100000,1,51000
2017-06-23,0.5,0.5,0.5,0.5,-0.01,-1,100000,1,50000
2017-06-29,0.52,0.51,0.52,0.51,0.02,1,30000,2,15400
2017-06-30,0.52,0.5,0.52,0.5,-0.01,-1,300000,5,153000
2017-07-03,0.56,0.59,0.6,0.56,0.09,1,441000,8,254990
2017-07-04,0.59,0.54,0.59,0.54,-0.05,-1,571000,16,330140
2017-07-05,0.55,0.57,0.57,0.55,0.03,1,306000,10,172970
2017-07-06,0.58,0.58,0.58,0.58,0.01,1,88000,1,51040
2017-07-07,0.57,0.58,0.58,0.57,0.0,0,188000,4,108040
2017-07-10,0.58,0.56,0.58,0.56,-0.02,-1,31000,2,17380
2017-07-11,0.5,0.46,0.5,0.45,-0.1,-1,305000,9,142700
2017-07-12,0.45,0.46,0.46,0.45,0.0,0,110000,2,49600
