date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-04,0.73,0.73,0.73,0.73,0.0,0,32000,1,23360
2017-07-05,0.69,0.69,0.69,0.69,-0.04,-1,32000,1,22080
2017-08-02,0.5,0.5,0.5,0.5,0.01,1,20000,1,10000
2017-08-03,0.5,0.5,0.5,0.5,0.0,0,100000,1,50000
2017-08-04,0.48,0.51,0.51,0.48,0.01,1,120000,3,58900
2017-08-07,0.53,0.52,0.53,0.52,0.01,1,40000,3,20900
2017-08-10,0.45,0.45,0.45,0.45,-0.06,-1,5000,1,2250
2017-08-14,0.42,0.42,0.42,0.42,-0.03,-1,5000,1,2100
2017-08-25,0.48,0.56,0.56,0.48,0.13,1,203000,7,98860
2017-08-28,0.49,0.49,0.51,0.48,-0.07,-1,101000,8,49880
2017-08-29,0.46,0.49,0.49,0.46,0.0,0,463000,14,220140
2017-08-30,0.49,0.52,0.52,0.49,0.03,1,396000,6,199520
2017-08-31,0.48,0.48,0.48,0.48,-0.04,-1,2000,1,960
2017-09-01,0.46,0.54,0.54,0.46,0.06,1,211000,4,97840
2017-09-04,0.47,0.46,0.47,0.46,-0.08,-1,42000,3,19340
2017-09-05,0.48,0.48,0.48,0.48,0.02,1,117000,2,56160
2017-09-06,0.48,0.48,0.48,0.48,0.0,0,201000,2,96480
2017-09-07,0.5,0.48,0.51,0.48,0.0,0,160000,5,79760
2017-09-08,0.48,0.5,0.51,0.48,0.02,1,237000,5,117500
2017-09-11,0.51,0.5,0.51,0.5,0.0,0,120000,4,60500
2017-09-12,0.48,0.47,0.48,0.47,-0.03,-1,13000,2,6210
