date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-14,0.93,0.93,0.97,0.9,0.02,1,278000,16,261440
2017-04-17,0.97,0.96,1.02,0.96,0.03,1,630000,14,624440
2017-04-18,0.93,0.88,0.93,0.86,-0.08,-1,747000,14,671140
2017-04-19,0.72,1.04,1.16,0.72,0.16,1,5193000,140,4876420
2017-04-20,0.7,0.85,1.18,0.7,-0.19,-1,5180000,148,5413230
2017-04-21,0.85,0.9,0.92,0.84,0.05,1,2877000,86,2553610
2017-04-24,0.87,0.92,0.97,0.86,0.02,1,1879000,67,1726670
2017-04-25,0.91,0.83,0.93,0.81,-0.09,-1,1918000,54,1690060
2017-04-26,0.86,0.86,0.87,0.83,0.03,1,527000,15,449470
2017-04-27,0.9,0.97,1.03,0.9,0.11,1,1276000,34,1248490
2017-04-28,1.0,0.91,1.01,0.9,-0.06,-1,1188000,40,1135080
2017-05-02,0.9,0.85,0.9,0.85,-0.06,-1,482000,17,422790
2017-05-03,0.84,0.93,0.96,0.82,0.08,1,840000,20,733740
2017-05-04,1.23,0.98,1.23,0.9,0.05,1,3892000,134,3840900
2017-05-05,0.98,0.86,1.02,0.86,-0.12,-1,2474000,76,2292190
2017-05-08,0.63,0.53,0.71,0.53,-0.33,-1,1959000,85,1175690
2017-05-09,0.56,0.56,0.57,0.46,0.03,1,1574000,56,837550
2017-05-10,0.59,0.55,0.6,0.53,-0.01,-1,1563000,30,880770
2017-05-11,0.55,0.57,0.61,0.53,0.02,1,1924000,22,1099740
2017-05-12,0.55,0.53,0.59,0.51,-0.04,-1,2009000,39,1106740
2017-05-15,0.54,0.54,0.58,0.54,0.01,1,1183000,22,666390
2017-05-16,0.56,0.55,0.61,0.52,0.01,1,2061000,43,1160610
2017-05-17,0.55,0.47,0.55,0.46,-0.08,-1,1243000,26,628610
2017-05-18,0.38,0.49,0.49,0.35,0.02,1,851000,29,349790
2017-05-19,0.48,0.44,0.48,0.44,-0.05,-1,567000,19,256820
2017-05-22,0.42,0.4,0.42,0.39,-0.04,-1,191000,11,76950
2017-05-23,0.41,0.37,0.45,0.37,-0.03,-1,200000,19,80450
2017-05-24,0.37,0.33,0.37,0.33,-0.04,-1,394000,13,138040
2017-05-25,0.34,0.36,0.38,0.34,0.03,1,172000,13,61800
2017-05-26,0.35,0.35,0.37,0.35,-0.01,-1,252000,11,92000
2017-05-31,0.36,0.31,0.36,0.31,-0.04,-1,93000,8,30580
2017-06-01,0.32,0.33,0.33,0.31,0.02,1,135000,11,43100
2017-06-02,0.34,0.35,0.35,0.33,0.02,1,180000,11,60450
2017-06-03,0.34,0.37,0.4,0.34,0.02,1,352000,8,133740
2017-06-05,0.39,0.5,0.5,0.38,0.13,1,1086000,48,489640
2017-06-06,0.42,0.42,0.44,0.4,-0.08,-1,424000,26,178820
2017-06-07,0.42,0.51,0.54,0.42,0.09,1,1867000,76,941020
2017-06-08,0.47,0.59,0.62,0.47,0.08,1,3729000,92,2131980
2017-06-09,0.55,0.54,0.64,0.54,-0.05,-1,3739000,92,2222560
2017-06-12,0.51,0.51,0.55,0.51,-0.03,-1,1514000,38,796580
2017-06-13,0.56,0.48,0.59,0.46,-0.03,-1,1844000,36,1007330
2017-06-14,0.46,0.39,0.46,0.36,-0.09,-1,1630000,59,640090
