date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-10,1.19,1.24,1.25,1.19,0.06,1,78000,4,96420
2017-07-11,1.3,1.3,1.31,1.3,0.06,1,28000,3,36500
2017-07-12,1.3,1.37,1.41,1.3,0.07,1,40000,3,54900
2017-07-13,1.46,1.42,1.47,1.42,0.05,1,39000,5,56640
2017-07-14,1.38,1.48,1.48,1.38,0.06,1,53000,4,76940
2017-07-17,1.71,1.69,1.71,1.69,0.21,1,23000,4,39030
2017-07-18,1.72,1.67,1.75,1.67,-0.02,-1,119000,13,205600
2017-07-19,1.68,1.67,1.89,1.67,0.0,0,247000,18,436600
2017-07-20,1.67,1.49,1.68,1.47,-0.18,-1,176000,14,273860
2017-07-21,1.45,1.41,1.45,1.38,-0.08,-1,124000,14,176130
2017-07-24,1.41,1.4,1.42,1.38,-0.01,-1,155000,14,216900
2017-07-25,1.46,1.5,1.5,1.46,0.1,1,66000,17,96820
2017-07-26,1.53,1.42,1.55,1.42,-0.08,-1,127000,18,192480
2017-07-27,1.42,1.49,1.51,1.42,0.07,1,35000,10,50710
2017-07-28,1.45,1.5,1.58,1.44,0.01,1,125000,30,186700
2017-07-31,1.48,1.46,1.54,1.43,-0.04,-1,131000,22,193380
2017-08-01,1.47,1.52,1.53,1.47,0.06,1,150000,40,226830
2017-08-02,1.54,1.52,1.59,1.49,0.0,0,130000,22,196220
2017-08-03,1.35,1.34,1.38,1.32,-0.18,-1,68000,11,91430
2017-08-04,1.4,1.33,1.4,1.33,-0.01,-1,258000,7,350180
2017-08-07,1.31,1.32,1.32,1.31,-0.01,-1,69000,3,90720
2017-08-08,1.32,1.31,1.36,1.31,-0.01,-1,84000,4,111410
2017-08-09,1.27,1.16,1.27,1.16,-0.15,-1,191000,9,231120
2017-08-10,1.1,0.99,1.1,0.99,-0.17,-1,480000,11,494600
2017-08-11,1.05,1.03,1.07,1.0,0.04,1,270000,13,281100
2017-08-14,0.99,0.96,0.99,0.96,-0.07,-1,32000,2,31320
2017-08-15,1.0,1.01,1.01,1.0,0.05,1,85000,3,85800
2017-08-17,0.97,0.99,0.99,0.97,0.02,1,44000,4,43290
2017-08-18,0.95,0.94,0.95,0.94,-0.05,-1,48000,2,45420
2017-08-22,1.02,1.02,1.05,1.02,0.08,1,85000,6,88300
2017-08-23,1.05,1.05,1.05,1.05,0.03,1,31000,4,32550
2017-08-24,1.06,1.15,1.15,1.06,0.1,1,360000,15,399200
2017-08-25,1.15,1.12,1.15,1.12,-0.03,-1,20000,2,22700
2017-08-28,1.14,1.16,1.16,1.14,0.04,1,85000,7,97900
2017-08-29,1.16,1.18,1.18,1.11,0.02,1,139000,6,160440
2017-08-30,1.21,1.25,1.26,1.21,0.07,1,166000,6,206120
2017-08-31,1.34,1.29,1.34,1.29,0.04,1,198000,11,258100
2017-09-01,1.33,1.26,1.33,1.26,-0.03,-1,115000,3,151950
2017-09-04,1.28,1.28,1.28,1.28,0.02,1,24000,1,30720
2017-09-05,1.28,1.3,1.3,1.28,0.02,1,114000,2,147920
2017-09-06,1.29,1.26,1.33,1.26,-0.04,-1,126000,3,166240
2017-09-07,1.24,1.26,1.26,1.24,0.0,0,26000,2,32440
2017-09-08,1.26,1.24,1.31,1.24,-0.02,-1,30000,3,38380
2017-09-11,0.98,0.98,0.98,0.98,-0.26,-1,30000,1,29400
2017-09-12,0.99,1.03,1.03,0.99,0.05,1,50000,2,50700
