date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-10,1.08,1.08,1.08,1.08,0.1,1,50000,1,54000
2017-04-11,1.04,1.04,1.04,1.04,-0.04,-1,100000,1,104000
2017-04-12,0.89,0.87,0.89,0.87,-0.17,-1,150000,3,132500
2017-04-20,0.69,0.69,0.69,0.69,0.03,1,31000,1,21390
2017-04-21,0.66,0.66,0.66,0.66,-0.03,-1,31000,2,20460
2017-04-25,0.64,0.64,0.64,0.64,0.0,0,300000,2,192000
2017-04-26,0.65,0.65,0.65,0.65,0.01,1,300000,1,195000
2017-04-27,0.71,0.71,0.72,0.71,0.06,1,260000,4,184810
2017-04-28,0.77,0.82,0.82,0.77,0.11,1,60000,2,46700
2017-05-02,0.89,0.9,0.94,0.89,0.08,1,66000,4,58940
2017-05-03,0.81,0.8,0.81,0.8,-0.1,-1,100000,2,80500
2017-05-09,0.74,0.74,0.74,0.74,0.03,1,99000,1,73260
2017-05-10,0.62,0.62,0.62,0.62,-0.12,-1,99000,1,61380
2017-05-17,0.74,0.74,0.74,0.74,0.07,1,4000,1,2960
2017-05-18,0.66,0.66,0.66,0.66,-0.08,-1,2000,1,1320
2017-05-19,0.68,0.68,0.68,0.68,0.02,1,2000,1,1360
2017-05-23,0.73,0.73,0.73,0.73,0.06,1,1000,1,730
2017-05-24,0.66,0.66,0.66,0.66,-0.07,-1,1000,1,660
2017-05-25,0.68,0.67,0.68,0.67,0.01,1,327000,3,222260
2017-05-26,0.65,0.66,0.66,0.65,-0.01,-1,327000,4,212830
2017-06-01,0.61,0.61,0.61,0.61,0.0,0,4000,1,2440
2017-06-09,0.61,0.61,0.61,0.61,0.01,1,199000,2,121390
2017-06-12,0.6,0.57,0.61,0.57,-0.04,-1,269000,5,162260
2017-06-13,0.56,0.56,0.56,0.56,-0.01,-1,370000,1,207200
2017-06-15,0.49,0.49,0.49,0.46,-0.02,-1,42000,3,20280
2017-06-19,0.65,0.64,0.68,0.64,0.14,1,262000,8,171890
2017-06-20,0.64,0.62,0.64,0.62,-0.02,-1,250000,4,157000
2017-06-21,0.62,0.62,0.62,0.61,0.0,0,7000,3,4320
2017-06-30,0.53,0.53,0.53,0.53,0.01,1,5000,1,2650
2017-07-05,0.51,0.51,0.51,0.51,0.0,0,40000,1,20400
2017-07-06,0.49,0.49,0.49,0.49,-0.02,-1,50000,1,24500
2017-07-07,0.5,0.5,0.5,0.5,0.01,1,1000,1,500
2017-07-11,0.55,0.54,0.55,0.54,0.07,1,45000,2,24700
2017-07-12,0.53,0.53,0.53,0.53,-0.01,-1,5000,1,2650
2017-07-13,0.53,0.53,0.53,0.53,0.0,0,199000,1,105470
2017-07-14,0.5,0.49,0.5,0.49,-0.04,-1,199000,2,98510
2017-07-20,0.61,0.67,0.67,0.61,0.18,1,65000,3,40950
2017-07-21,0.6,0.56,0.6,0.56,-0.11,-1,96000,4,56200
2017-07-24,0.59,0.57,0.59,0.57,0.01,1,40000,2,23200
2017-07-25,0.57,0.57,0.57,0.57,0.0,0,100000,2,57000
2017-07-26,0.63,0.7,0.71,0.63,0.13,1,336000,20,223720
2017-07-27,0.72,0.98,1.0,0.72,0.28,1,385000,26,345030
2017-07-28,0.9,0.91,0.97,0.87,-0.07,-1,192000,11,178090
2017-07-31,0.89,0.95,0.99,0.86,0.04,1,319000,11,302360
2017-08-01,0.92,0.97,0.97,0.91,0.02,1,31000,3,29010
2017-08-02,1.06,0.92,1.07,0.92,-0.05,-1,200000,6,206400
2017-08-03,0.92,0.84,0.92,0.84,-0.08,-1,284000,7,250860
2017-08-07,1.03,1.04,1.05,1.02,0.15,1,195000,4,202950
2017-08-08,1.08,1.08,1.08,1.08,0.04,1,145000,3,156600
2017-08-10,0.75,0.64,0.75,0.64,-0.29,-1,90000,3,62000
2017-08-15,0.55,0.55,0.55,0.55,0.06,1,199000,1,109450
2017-08-16,0.5,0.52,0.52,0.49,-0.03,-1,346000,5,172550
2017-08-17,0.52,0.56,0.56,0.52,0.04,1,236000,2,126320
2017-08-18,0.56,0.55,0.56,0.55,-0.01,-1,50000,4,27900
2017-08-21,0.56,0.58,0.59,0.56,0.03,1,229000,4,129040
2017-08-22,0.62,0.71,0.75,0.62,0.13,1,489000,10,324370
2017-08-23,0.69,0.65,0.73,0.65,-0.06,-1,439000,11,303100
2017-08-24,0.59,0.65,0.65,0.59,0.0,0,239000,10,144300
2017-08-25,0.65,0.65,0.65,0.65,0.0,0,80000,1,52000
2017-08-31,0.67,0.67,0.67,0.67,0.04,1,40000,2,26800
2017-09-01,0.66,0.62,0.66,0.62,-0.05,-1,30000,4,19050
2017-09-04,0.57,0.57,0.57,0.57,-0.05,-1,40000,1,22800
2017-09-07,0.67,0.56,0.67,0.56,0.03,1,58000,2,33580
2017-09-11,0.61,0.61,0.61,0.61,0.01,1,1000,1,610
2017-09-12,0.6,0.7,0.7,0.6,0.09,1,49000,2,34200
