date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-29,1.14,1.26,1.29,1.14,0.07,1,625000,19,767150
2017-08-30,1.35,1.24,1.35,1.24,-0.02,-1,2663000,67,3440830
2017-08-31,1.22,1.26,1.28,1.2,0.02,1,2102000,64,2633150
2017-09-01,1.22,1.21,1.23,1.19,-0.05,-1,811000,34,987050
2017-09-04,1.14,1.14,1.17,1.14,-0.07,-1,848000,25,982520
2017-09-05,1.16,1.33,1.43,1.15,0.19,1,1110000,48,1409750
2017-09-06,1.35,1.47,1.54,1.25,0.14,1,1156000,53,1582940
2017-09-07,1.54,1.37,1.58,1.32,-0.1,-1,835000,50,1194540
2017-09-08,1.3,1.28,1.36,1.28,-0.09,-1,276000,10,359400
2017-09-11,1.31,1.17,1.31,1.17,-0.11,-1,494000,10,601140
2017-09-12,1.21,1.15,1.23,1.15,-0.02,-1,777000,18,918820
