date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,0.74,0.73,0.74,0.73,0.02,1,134000,2,98770
2017-06-15,0.69,0.68,0.69,0.67,-0.05,-1,154000,3,104160
2017-06-16,0.71,0.71,0.71,0.71,0.03,1,20000,1,14200
2017-07-05,0.54,0.56,0.56,0.54,0.03,1,503000,6,277600
2017-07-06,0.54,0.55,0.55,0.54,-0.01,-1,722000,7,391030
2017-07-07,0.53,0.53,0.53,0.53,-0.02,-1,224000,2,118720
2017-07-14,0.49,0.49,0.49,0.49,-0.01,-1,200000,3,98000
2017-07-19,0.46,0.54,0.54,0.46,0.05,1,205000,4,102200
2017-07-20,0.58,0.56,0.58,0.56,0.02,1,155000,3,88800
2017-07-24,0.6,0.59,0.6,0.59,0.03,1,301000,2,179580
2017-07-25,0.66,0.65,0.66,0.65,0.06,1,306000,6,199900
2017-07-26,0.62,0.62,0.62,0.62,-0.03,-1,2000,1,1240
2017-07-28,0.56,0.56,0.56,0.56,-0.04,-1,3000,2,1680
2017-07-31,0.53,0.61,0.64,0.53,0.05,1,597000,6,371340
2017-08-01,0.58,0.59,0.59,0.56,-0.02,-1,1254000,22,720970
2017-08-02,0.58,0.58,0.6,0.57,-0.01,-1,796000,12,467620
2017-08-03,0.5,0.5,0.5,0.49,-0.08,-1,237000,7,118180
2017-08-04,0.49,0.5,0.5,0.49,0.0,0,445000,8,222450
2017-08-07,0.51,0.51,0.51,0.51,0.01,1,35000,2,17850
2017-08-08,0.51,0.54,0.54,0.51,0.03,1,187000,4,97170
2017-08-09,0.57,0.51,0.59,0.51,-0.03,-1,294000,10,166320
2017-08-10,0.56,0.45,0.58,0.45,-0.06,-1,252000,15,138460
2017-08-11,0.4,0.41,0.41,0.4,-0.04,-1,102000,5,41700
2017-08-14,0.35,0.34,0.35,0.33,-0.07,-1,18000,3,6130
2017-08-15,0.26,0.28,0.28,0.26,-0.06,-1,32000,3,8760
2017-08-29,0.27,0.27,0.27,0.27,-0.01,-1,1000,1,270
2017-08-31,0.28,0.28,0.28,0.28,0.01,1,30000,1,8400
2017-09-01,0.27,0.27,0.27,0.27,-0.01,-1,30000,1,8100
2017-09-04,0.25,0.25,0.25,0.25,-0.02,-1,18000,3,4500
2017-09-05,0.24,0.27,0.27,0.24,0.02,1,16000,2,3870
2017-09-06,0.25,0.23,0.25,0.23,-0.04,-1,70000,3,17420
2017-09-11,0.19,0.19,0.19,0.19,-0.04,-1,10000,1,1900
