date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-08,0.71,0.67,0.71,0.67,-0.34,-1,50000,3,34170
2017-08-09,0.61,0.61,0.61,0.61,-0.06,-1,10000,1,6100
2017-08-10,0.61,0.53,0.61,0.53,-0.08,-1,70000,5,41020
2017-08-11,0.55,0.55,0.56,0.54,0.02,1,124000,4,68550
2017-08-14,0.51,0.51,0.51,0.51,-0.04,-1,44000,1,22440
2017-08-15,0.54,0.54,0.54,0.54,0.03,1,222000,1,119880
2017-08-16,0.53,0.54,0.54,0.53,0.0,0,226000,2,119820
2017-08-17,0.54,0.54,0.54,0.54,0.0,0,756000,4,408240
2017-08-18,0.5,0.51,0.53,0.5,-0.03,-1,803000,8,405570
2017-08-21,0.52,0.52,0.52,0.52,0.01,1,313000,6,162760
2017-08-22,0.53,0.56,0.58,0.53,0.04,1,1660000,32,911640
2017-08-23,0.57,0.54,0.58,0.54,-0.02,-1,1698000,28,955990
2017-08-24,0.56,0.6,0.6,0.55,0.06,1,936000,37,546500
2017-08-25,0.61,0.59,0.61,0.58,-0.01,-1,1044000,23,617900
2017-08-28,0.59,0.61,0.61,0.59,0.02,1,382000,13,229300
2017-08-29,0.61,0.61,0.62,0.58,0.0,0,623000,18,375630
2017-08-30,0.62,0.65,0.65,0.61,0.04,1,667000,17,427780
2017-08-31,0.68,0.66,0.68,0.66,0.01,1,944000,18,635050
2017-09-01,0.67,0.65,0.68,0.65,-0.01,-1,549000,9,365170
2017-09-04,0.64,0.66,0.66,0.64,0.01,1,157000,4,101270
2017-09-05,0.65,0.67,0.67,0.65,0.01,1,327000,9,214940
2017-09-06,0.65,0.62,0.69,0.62,-0.05,-1,332000,13,221680
2017-09-07,0.64,0.63,0.67,0.63,0.01,1,402000,11,263100
2017-09-08,0.66,0.65,0.69,0.64,0.02,1,650000,22,437870
2017-09-11,0.64,0.52,0.64,0.52,-0.13,-1,675000,41,396880
2017-09-12,0.53,0.54,0.54,0.52,0.02,1,672000,11,358720
