date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-10,0.69,0.68,0.69,0.68,-0.51,-1,55000,2,37450
2017-08-11,0.66,0.73,0.73,0.66,0.05,1,777000,9,543630
2017-08-14,0.7,0.65,0.71,0.65,-0.08,-1,768000,11,536090
2017-08-15,0.67,0.69,0.71,0.67,0.04,1,444000,12,301490
2017-08-16,0.69,0.74,0.74,0.67,0.05,1,1299000,25,935370
2017-08-17,0.78,0.82,0.82,0.75,0.08,1,3008000,52,2347130
2017-08-18,0.77,0.84,0.86,0.74,0.02,1,3035000,67,2405270
2017-08-21,0.85,0.79,0.85,0.77,-0.05,-1,2016000,60,1599640
2017-08-22,0.81,0.83,0.84,0.77,0.04,1,1363000,35,1093660
2017-08-23,0.86,0.82,0.89,0.81,-0.01,-1,2451000,81,2076480
2017-08-24,0.81,0.85,0.86,0.78,0.03,1,3631000,61,2971800
2017-08-25,0.82,0.79,0.82,0.76,-0.06,-1,1384000,45,1099260
2017-08-28,0.71,0.66,0.72,0.64,-0.13,-1,950000,39,650330
2017-08-29,0.65,0.72,0.77,0.65,0.06,1,780000,38,544860
2017-08-30,0.75,0.71,0.75,0.71,-0.01,-1,143000,13,104310
2017-08-31,0.74,0.72,0.74,0.72,0.01,1,233000,6,170920
2017-09-01,0.76,0.74,0.76,0.74,0.02,1,230000,5,173930
2017-09-04,0.73,0.74,0.8,0.73,0.0,0,1085000,33,836790
2017-09-05,0.73,0.75,0.75,0.71,0.01,1,1104000,26,804660
2017-09-06,0.78,0.78,0.88,0.75,0.03,1,1501000,49,1233290
2017-09-07,0.77,0.68,0.8,0.67,-0.1,-1,1148000,42,843220
2017-09-08,0.66,0.69,0.69,0.64,0.01,1,1401000,25,937520
2017-09-11,0.7,0.64,0.7,0.63,-0.05,-1,957000,28,622230
2017-09-12,0.67,0.73,0.77,0.66,0.09,1,1063000,51,760280
