date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-11,1.03,1.05,1.05,1.0,-0.08,-1,54000,7,55730
2017-08-14,1.05,0.95,1.05,0.95,-0.1,-1,88000,4,89540
2017-08-15,1.03,1.1,1.13,1.03,0.15,1,269000,21,292760
2017-08-16,1.07,1.07,1.09,1.04,-0.03,-1,407000,12,437520
2017-08-17,1.04,1.19,1.21,1.04,0.12,1,1033000,26,1174900
2017-08-18,1.08,1.12,1.12,1.07,-0.07,-1,330000,23,359630
2017-08-21,1.09,1.08,1.09,1.02,-0.04,-1,314000,6,328360
2017-08-22,1.06,1.09,1.09,1.06,0.01,1,68000,4,72770
2017-08-23,1.12,1.13,1.14,1.11,0.04,1,307000,11,345210
2017-08-24,1.13,1.13,1.2,1.12,0.0,0,464000,31,535830
2017-08-25,1.17,1.14,1.17,1.1,0.01,1,872000,32,978190
2017-08-28,1.18,1.17,1.29,1.16,0.03,1,2680000,106,3235050
2017-08-29,1.19,1.19,1.21,1.16,0.02,1,2382000,65,2842450
2017-08-30,1.2,1.29,1.34,1.2,0.1,1,1296000,25,1646010
2017-08-31,1.42,1.46,1.46,1.3,0.17,1,2389000,77,3276150
2017-09-01,1.57,1.34,1.59,1.34,-0.12,-1,1860000,61,2723320
2017-09-04,1.21,1.15,1.21,1.13,-0.19,-1,829000,29,967150
2017-09-05,1.17,1.17,1.17,1.17,0.02,1,100000,1,117000
2017-09-06,1.13,1.07,1.13,1.07,-0.1,-1,244000,7,269420
2017-09-07,1.1,1.04,1.1,1.04,-0.03,-1,231000,5,248040
2017-09-08,1.09,1.1,1.11,1.09,0.06,1,121000,9,133100
2017-09-11,1.11,1.03,1.11,1.03,-0.07,-1,93000,3,100830
2017-09-12,1.07,1.07,1.07,1.07,0.04,1,15000,1,16050
