date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-23,1.86,2.03,2.03,1.86,0.33,1,247000,5,468570
2017-08-24,1.78,1.92,2.02,1.73,-0.11,-1,546000,21,1006840
2017-08-25,2.22,2.38,2.38,2.12,0.46,1,579000,27,1310600
2017-08-28,2.74,2.78,2.95,2.74,0.4,1,391000,25,1103240
2017-08-29,2.96,2.96,2.99,2.83,0.18,1,194000,19,563300
2017-08-30,3.4,3.26,3.4,3.26,0.3,1,93000,3,306680
2017-08-31,3.24,3.24,3.24,3.24,-0.02,-1,1000,1,3240
2017-09-04,2.77,2.77,2.77,2.77,-0.27,-1,2000,1,5540
2017-09-05,3.11,3.08,3.11,3.08,0.31,1,23000,2,71440
2017-09-07,3.0,3.0,3.0,3.0,0.01,1,8000,1,24000
2017-09-12,3.46,3.53,3.53,3.46,0.69,1,6000,3,20940
