date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-11,0.97,0.97,0.97,0.97,0.05,1,20000,1,19400
2017-08-15,0.92,1.03,1.06,0.92,0.19,1,369000,19,349140
2017-08-16,1.0,1.23,1.24,0.96,0.2,1,1121000,41,1235160
2017-08-17,1.25,1.17,1.32,1.12,-0.06,-1,1189000,82,1491930
2017-08-18,0.96,0.98,1.07,0.95,-0.19,-1,973000,42,997060
2017-08-21,0.95,0.91,0.95,0.86,-0.07,-1,1244000,35,1126230
2017-08-22,0.96,1.05,1.07,0.96,0.14,1,1681000,39,1705570
2017-08-23,1.04,1.02,1.07,1.0,-0.03,-1,892000,24,912290
2017-08-24,1.0,0.94,1.02,0.94,-0.08,-1,453000,20,441290
2017-08-25,0.93,1.03,1.04,0.93,0.09,1,226000,17,225770
2017-08-28,1.07,0.99,1.08,0.99,-0.04,-1,310000,6,332770
2017-08-29,1.02,1.09,1.09,1.01,0.1,1,310000,10,327160
2017-08-30,1.15,1.16,1.26,1.12,0.07,1,1432000,37,1716350
2017-08-31,1.11,0.99,1.11,0.97,-0.17,-1,1107000,29,1190120
2017-09-01,0.93,1.01,1.03,0.93,0.02,1,159000,11,158710
2017-09-04,1.01,1.01,1.12,0.98,0.0,0,1244000,28,1307510
2017-09-05,0.97,0.98,1.0,0.95,-0.03,-1,875000,24,853580
2017-09-06,0.94,0.99,1.04,0.94,0.01,1,1471000,26,1440020
2017-09-07,1.03,1.1,1.14,1.01,0.11,1,1872000,50,2013970
2017-09-08,1.15,1.05,1.24,1.04,-0.05,-1,2199000,118,2544240
2017-09-11,1.02,1.09,1.09,0.94,0.04,1,1686000,59,1744380
2017-09-12,1.06,1.01,1.07,0.99,-0.08,-1,1568000,35,1634040
