date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-21,0.73,0.63,0.73,0.6,-0.16,-1,34000,10,21870
2016-12-22,0.59,0.63,0.63,0.56,0.0,0,33000,5,20160
2016-12-23,0.64,0.61,0.64,0.61,-0.02,-1,21000,3,13220
2016-12-26,0.56,0.58,0.58,0.56,-0.03,-1,15000,3,8660
2016-12-27,0.56,0.56,0.56,0.56,-0.02,-1,20000,1,11200
2016-12-28,0.61,0.6,0.61,0.6,0.04,1,25000,2,15200
2016-12-29,0.57,0.57,0.57,0.57,-0.03,-1,23000,3,13110
2016-12-30,0.6,0.56,0.6,0.56,-0.01,-1,40000,3,22900
2017-01-03,0.58,0.57,0.58,0.57,0.01,1,14000,5,8110
2017-01-04,0.62,0.61,0.63,0.6,0.04,1,365000,13,225480
2017-01-05,0.6,0.6,0.62,0.59,-0.01,-1,273000,10,163820
2017-01-06,0.58,0.59,0.61,0.57,-0.01,-1,563000,11,335530
2017-01-09,0.59,0.56,0.59,0.56,-0.03,-1,150000,6,87000
2017-01-10,0.53,0.52,0.53,0.51,-0.04,-1,139000,13,71620
2017-01-11,0.51,0.51,0.51,0.51,-0.01,-1,45000,2,22950
2017-01-12,0.51,0.52,0.53,0.51,0.01,1,246000,8,127720
2017-01-13,0.5,0.53,0.53,0.5,0.01,1,210000,4,107300
2017-01-16,0.54,0.6,0.62,0.54,0.07,1,1162000,22,702830
2017-01-17,0.6,0.57,0.6,0.56,-0.03,-1,608000,20,346010
2017-01-18,0.58,0.6,0.62,0.58,0.03,1,628000,17,381230
2017-01-19,0.61,0.59,0.61,0.59,-0.01,-1,334000,13,202430
2017-01-20,0.6,0.56,0.6,0.56,-0.03,-1,289000,26,168340
2017-01-23,0.59,0.57,0.59,0.57,0.01,1,293000,13,169130
2017-01-24,0.57,0.59,0.59,0.57,0.02,1,103000,6,60730
2017-02-02,0.59,0.55,0.59,0.55,-0.04,-1,216000,9,121730
2017-02-03,0.57,0.56,0.58,0.55,0.01,1,348000,12,193780
2017-02-06,0.6,0.67,0.7,0.6,0.11,1,1082000,27,689530
2017-02-07,0.62,0.6,0.62,0.58,-0.07,-1,687000,29,411740
2017-02-08,0.57,0.55,0.58,0.55,-0.05,-1,206000,11,116380
2017-02-09,0.56,0.57,0.58,0.56,0.02,1,147000,6,83590
2017-02-10,0.61,0.59,0.62,0.59,0.02,1,212000,10,128330
2017-02-13,0.59,0.62,0.62,0.59,0.03,1,260000,6,158230
2017-02-14,0.62,0.59,0.64,0.59,-0.03,-1,555000,21,349420
2017-02-15,0.59,0.59,0.59,0.58,0.0,0,349000,8,203580
2017-02-16,0.58,0.56,0.58,0.56,-0.03,-1,35000,6,19960
2017-02-17,0.57,0.59,0.59,0.57,0.03,1,5000,2,2910
2017-02-18,0.6,0.58,0.6,0.58,-0.01,-1,104000,2,60400
2017-02-20,0.63,0.6,0.69,0.6,0.02,1,1015000,24,666070
2017-02-21,0.58,0.55,0.58,0.54,-0.05,-1,913000,44,513140
2017-02-22,0.57,0.59,0.6,0.56,0.04,1,864000,23,496950
2017-02-23,0.57,0.56,0.59,0.56,-0.03,-1,815000,20,467950
2017-02-24,0.57,0.56,0.57,0.56,0.0,0,147000,3,82340
2017-03-01,0.57,0.45,0.57,0.45,-0.11,-1,411000,13,197630
2017-03-02,0.45,0.38,0.45,0.35,-0.07,-1,351000,16,131750
2017-03-03,0.37,0.37,0.39,0.37,-0.01,-1,216000,13,80710
2017-03-06,0.38,0.38,0.38,0.38,0.01,1,44000,5,16720
2017-03-07,0.39,0.38,0.39,0.37,0.0,0,205000,8,79440
2017-03-08,0.36,0.35,0.36,0.34,-0.03,-1,186000,9,65440
2017-03-09,0.37,0.37,0.37,0.37,0.02,1,389000,9,143930
2017-03-10,0.36,0.36,0.36,0.35,-0.01,-1,72000,4,25220
2017-03-13,0.37,0.35,0.37,0.35,-0.01,-1,9000,4,3250
2017-03-14,0.35,0.34,0.35,0.34,-0.01,-1,52000,6,17850
2017-03-15,0.54,0.37,0.54,0.37,0.03,1,1319000,12,498770
2017-03-16,0.37,0.37,0.37,0.37,0.0,0,1001000,5,370370
2017-03-17,0.37,0.36,0.37,0.35,-0.01,-1,5000,5,1800
2017-03-20,0.39,0.38,0.39,0.37,0.02,1,95000,5,36150
