date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-07,0.55,0.55,0.55,0.55,-0.09,-1,100000,1,55000
2017-08-08,0.49,0.5,0.5,0.49,-0.05,-1,105000,2,51500
2017-08-09,0.7,0.7,0.7,0.7,0.2,1,50000,1,35000
2017-08-10,0.84,0.59,0.84,0.59,-0.11,-1,71000,5,55040
2017-08-11,0.58,0.58,0.58,0.58,-0.01,-1,11000,1,6380
2017-08-14,0.48,0.48,0.48,0.48,-0.1,-1,2000,1,960
2017-08-15,0.54,0.56,0.56,0.54,0.08,1,7000,2,3820
2017-08-16,0.58,0.58,0.58,0.58,0.02,1,30000,1,17400
2017-08-17,0.59,0.59,0.59,0.59,0.01,1,30000,1,17700
2017-08-22,0.52,0.52,0.52,0.52,-0.01,-1,100000,1,52000
2017-08-28,0.49,0.49,0.49,0.49,-0.01,-1,210000,6,102900
2017-08-29,0.46,0.46,0.46,0.46,-0.03,-1,10000,1,4600
2017-08-31,0.51,0.5,0.51,0.5,0.0,0,10000,2,5050
2017-09-07,0.43,0.43,0.43,0.43,0.0,0,5000,1,2150
2017-09-08,0.43,0.43,0.43,0.43,0.0,0,5000,1,2150
2017-09-11,0.39,0.35,0.39,0.35,-0.08,-1,20000,2,7400
2017-09-12,0.34,0.33,0.35,0.33,-0.02,-1,474000,7,162420
