date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-15,0.86,0.86,0.86,0.86,0.02,1,5000,1,4300
2017-05-16,0.82,0.82,0.82,0.82,-0.04,-1,5000,1,4100
2017-05-18,0.78,0.79,0.8,0.78,-0.01,-1,334000,6,262150
2017-05-19,0.88,0.9,0.96,0.88,0.11,1,596000,21,551210
2017-05-22,0.92,0.89,0.92,0.89,-0.01,-1,252000,8,230070
2017-05-23,1.04,1.06,1.1,1.04,0.17,1,175000,5,184400
2017-05-24,1.12,1.08,1.12,1.08,0.02,1,184000,10,205380
2017-05-25,1.12,1.1,1.12,1.1,0.02,1,105000,2,117500
2017-05-26,1.1,1.09,1.13,1.08,-0.01,-1,111000,7,121880
2017-05-31,1.07,1.06,1.07,1.04,-0.03,-1,537000,8,562110
2017-06-01,1.1,1.16,1.21,1.1,0.1,1,412000,13,485490
2017-06-02,1.3,1.41,1.5,1.3,0.25,1,912000,38,1288900
2017-06-03,1.6,1.51,1.62,1.47,0.1,1,536000,38,817510
2017-06-05,1.53,1.84,1.9,1.53,0.33,1,862000,35,1510150
2017-06-06,1.82,1.96,2.02,1.77,0.12,1,628000,26,1175720
2017-06-07,2.03,1.94,2.03,1.89,-0.02,-1,316000,12,634360
2017-06-08,1.99,1.99,1.99,1.99,0.05,1,40000,2,79600
2017-06-09,1.92,1.84,1.92,1.84,-0.15,-1,50000,2,95200
2017-06-13,1.68,1.68,1.68,1.68,-0.01,-1,20000,2,33600
2017-06-14,1.39,1.4,1.4,1.39,-0.28,-1,35000,2,48750
2017-06-15,1.36,1.42,1.42,1.36,0.02,1,38000,4,52760
2017-06-16,1.36,1.46,1.46,1.35,0.04,1,68000,6,94600
2017-06-19,1.53,1.58,1.68,1.53,0.12,1,145000,11,229960
2017-06-20,1.59,1.37,1.59,1.37,-0.21,-1,224000,15,338580
2017-06-21,1.32,1.52,1.52,1.32,0.15,1,131000,7,182420
2017-06-22,1.51,1.5,1.51,1.5,-0.02,-1,90000,4,135300
2017-06-23,1.41,1.37,1.41,1.37,-0.13,-1,20000,2,27800
2017-06-26,1.31,1.51,1.51,1.31,0.14,1,356000,12,503360
2017-06-27,1.51,1.57,1.68,1.51,0.06,1,754000,34,1218060
2017-06-28,1.51,1.45,1.57,1.45,-0.12,-1,310000,23,465530
2017-06-29,1.84,1.8,1.89,1.76,0.35,1,267000,24,486790
2017-06-30,1.69,1.78,1.86,1.67,-0.02,-1,179000,11,305970
2017-07-03,1.73,1.73,1.8,1.73,-0.05,-1,12000,3,20830
2017-07-04,1.72,1.78,1.78,1.72,0.05,1,250000,7,436600
2017-07-05,1.62,1.63,1.63,1.57,-0.15,-1,245000,14,392290
2017-07-06,1.67,1.86,1.88,1.67,0.23,1,270000,25,475780
2017-07-07,1.68,1.78,1.82,1.68,-0.08,-1,313000,11,547810
2017-07-10,1.73,1.73,1.73,1.73,-0.05,-1,67000,2,115910
2017-07-11,1.8,1.91,1.92,1.8,0.18,1,43000,8,80980
