date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-02,1.57,1.57,1.57,1.57,0.2,1,264000,4,414480
2017-05-03,1.43,1.45,1.45,1.43,-0.12,-1,157000,3,227490
2017-05-05,1.24,1.24,1.24,1.24,0.01,1,73000,1,90520
2017-05-08,1.24,1.22,1.24,1.22,-0.02,-1,180000,2,221060
2017-05-10,1.1,1.27,1.27,1.1,0.19,1,849000,9,1016810
2017-05-11,1.24,1.17,1.24,1.17,-0.1,-1,603000,5,730570
2017-05-12,1.19,1.21,1.21,1.19,0.04,1,221000,4,263170
2017-05-15,1.13,1.15,1.15,1.13,-0.06,-1,162000,2,184980
2017-05-16,1.16,1.32,1.32,1.13,0.17,1,386000,7,477230
2017-05-17,1.18,1.18,1.18,1.18,-0.14,-1,96000,3,113280
2017-05-18,1.07,1.14,1.14,1.07,-0.04,-1,113000,6,121490
2017-05-19,1.14,1.14,1.14,1.14,0.0,0,2000,1,2280
2017-05-22,1.18,1.21,1.23,1.14,0.07,1,393000,7,476210
2017-05-23,1.34,1.39,1.4,1.34,0.18,1,425000,11,587180
2017-05-24,1.81,2.1,2.1,1.78,0.71,1,176000,9,320020
2017-05-25,2.0,2.0,2.0,2.0,-0.1,-1,5000,1,10000
2017-06-01,2.07,2.07,2.07,2.07,0.07,1,48000,1,99360
2017-06-02,2.07,2.07,2.07,2.07,0.0,0,48000,1,99360
2017-06-03,2.27,2.26,2.27,2.26,0.19,1,12000,3,27160
2017-06-05,2.19,2.19,2.19,2.19,-0.07,-1,12000,1,26280
2017-06-08,2.69,2.69,2.69,2.69,0.26,1,3000,1,8070
2017-06-12,2.16,2.16,2.16,2.16,0.09,1,37000,1,79920
2017-06-13,2.06,2.06,2.06,2.06,-0.1,-1,41000,2,84460
2017-06-14,1.9,1.9,1.9,1.9,-0.16,-1,3000,1,5700
2017-06-22,1.88,1.88,1.88,1.88,0.06,1,74000,1,139120
2017-06-23,2.09,2.09,2.09,2.09,0.21,1,74000,1,154660
2017-06-28,1.71,1.71,1.71,1.71,-0.15,-1,10000,1,17100
2017-06-29,1.77,1.75,1.77,1.75,0.04,1,11000,2,19270
2017-06-30,1.63,1.52,1.63,1.52,-0.23,-1,11000,2,16830
2017-07-05,1.61,1.61,1.61,1.61,0.06,1,10000,1,16100
2017-07-06,1.6,1.62,1.62,1.6,0.01,1,96000,2,155320
2017-07-07,1.59,1.59,1.59,1.59,-0.03,-1,86000,1,136740
2017-07-10,1.58,1.67,1.67,1.58,0.08,1,210000,4,334700
2017-07-11,1.76,1.76,1.76,1.73,0.09,1,280000,4,490160
