date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-31,1.02,0.97,1.02,0.97,-0.04,-1,150000,6,152500
2017-06-01,0.98,1.08,1.15,0.98,0.11,1,230000,7,252800
2017-06-02,1.29,1.35,1.45,1.27,0.27,1,1017000,43,1345520
2017-06-03,1.55,1.47,1.55,1.39,0.12,1,992000,28,1430850
2017-06-05,1.43,1.73,1.82,1.43,0.26,1,381000,18,609790
2017-06-06,1.73,1.92,2.0,1.68,0.19,1,566000,16,1013210
2017-06-07,1.97,1.9,1.98,1.82,-0.02,-1,251000,9,483000
2017-06-08,1.85,1.86,1.86,1.85,-0.04,-1,70000,2,130190
2017-06-09,1.89,1.84,1.89,1.84,-0.02,-1,99000,2,185610
2017-06-12,1.61,1.62,1.62,1.6,-0.22,-1,6000,3,9670
2017-06-13,1.7,1.7,1.73,1.7,0.08,1,23000,3,39190
2017-06-14,1.61,1.38,1.61,1.38,-0.32,-1,24000,3,38050
2017-06-15,1.32,1.34,1.34,1.32,-0.04,-1,11000,2,14720
2017-06-16,1.38,1.38,1.38,1.38,0.04,1,38000,2,52440
2017-06-19,1.44,1.54,1.63,1.41,0.16,1,115000,10,170280
2017-06-20,1.54,1.28,1.54,1.27,-0.26,-1,114000,21,165970
2017-06-21,1.34,1.36,1.38,1.34,0.08,1,201000,5,273720
2017-06-22,1.42,1.38,1.42,1.38,0.02,1,156000,4,217300
2017-06-23,1.43,1.32,1.44,1.32,-0.06,-1,73000,3,103820
2017-06-26,1.27,1.42,1.44,1.27,0.1,1,351000,17,472040
2017-06-27,1.53,1.5,1.6,1.5,0.08,1,331000,20,504360
2017-06-28,1.46,1.43,1.46,1.43,-0.07,-1,45000,3,65670
2017-06-29,1.8,1.68,1.85,1.67,0.25,1,303000,13,538230
2017-06-30,1.63,1.76,1.76,1.6,0.08,1,294000,8,489280
2017-07-03,1.64,1.69,1.69,1.63,-0.07,-1,114000,6,188370
2017-07-04,1.68,1.64,1.76,1.64,-0.05,-1,254000,10,426830
2017-07-05,1.6,1.49,1.6,1.49,-0.15,-1,214000,5,330450
2017-07-06,1.5,1.68,1.81,1.5,0.19,1,202000,15,340380
2017-07-07,1.67,1.76,1.76,1.66,0.08,1,228000,14,386260
2017-07-10,1.83,1.64,1.84,1.64,-0.12,-1,50000,6,87240
2017-07-11,1.71,1.85,1.9,1.68,0.21,1,122000,11,220420
