date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,0.77,0.72,0.77,0.72,-0.22,-1,30000,3,22300
2017-06-15,0.7,0.75,0.75,0.67,0.03,1,43000,4,30250
2017-06-16,0.73,0.73,0.74,0.72,-0.02,-1,123000,5,90390
2017-06-19,0.77,0.76,0.77,0.76,0.03,1,40000,3,30500
2017-06-20,0.76,0.76,0.76,0.76,0.0,0,20000,1,15200
2017-06-21,0.77,0.81,0.81,0.77,0.05,1,168000,4,133360
2017-06-22,0.79,0.8,0.81,0.78,-0.01,-1,383000,14,304020
2017-06-23,0.77,0.74,0.77,0.74,-0.06,-1,130000,2,98000
2017-06-26,0.73,0.72,0.73,0.7,-0.02,-1,112000,4,81290
2017-06-27,0.72,0.71,0.74,0.71,-0.01,-1,86000,4,61340
2017-06-28,0.67,0.67,0.67,0.67,-0.04,-1,1000,1,670
2017-06-30,0.58,0.61,0.61,0.58,-0.04,-1,30000,3,17700
2017-07-03,0.63,0.65,0.65,0.63,0.04,1,13000,2,8250
2017-07-04,0.7,0.7,0.7,0.7,0.05,1,34000,2,23800
2017-07-05,0.67,0.68,0.68,0.67,-0.02,-1,24000,3,16140
2017-07-06,0.69,0.72,0.73,0.69,0.04,1,289000,6,207750
2017-07-07,0.7,0.68,0.71,0.68,-0.04,-1,221000,14,154610
2017-07-10,0.67,0.67,0.67,0.67,-0.01,-1,10000,1,6700
2017-07-11,0.69,0.61,0.7,0.61,-0.06,-1,185000,7,118770
2017-07-12,0.6,0.61,0.61,0.59,0.0,0,100000,3,60500
2017-07-13,0.6,0.6,0.6,0.59,-0.01,-1,35000,4,20800
2017-07-14,0.6,0.6,0.6,0.6,0.0,0,10000,1,6000
2017-07-17,0.65,0.63,0.65,0.63,0.03,1,140000,2,88400
2017-07-18,0.61,0.63,0.64,0.61,0.0,0,160000,3,100700
2017-07-19,0.7,0.81,0.87,0.7,0.18,1,2897000,52,2312050
2017-07-20,0.84,0.75,0.9,0.73,-0.06,-1,3369000,103,2776380
2017-07-21,0.74,0.7,0.76,0.7,-0.05,-1,745000,22,538420
2017-07-24,0.7,0.77,0.77,0.69,0.07,1,981000,21,717790
2017-07-25,0.86,0.79,0.86,0.79,0.02,1,944000,30,767060
2017-07-26,0.79,0.71,0.8,0.71,-0.08,-1,1240000,21,953690
2017-07-27,0.71,0.73,0.76,0.71,0.02,1,916000,13,674730
2017-07-28,0.72,0.69,0.72,0.68,-0.04,-1,1394000,26,977990
2017-07-31,0.67,0.74,0.77,0.65,0.05,1,2085000,44,1516760
2017-08-01,0.78,0.75,0.78,0.74,0.01,1,808000,27,613150
2017-08-02,0.78,0.8,0.9,0.78,0.05,1,2217000,92,1835620
2017-08-03,0.76,0.75,0.81,0.75,-0.05,-1,1586000,74,1238540
2017-08-04,0.82,0.85,0.94,0.82,0.1,1,2760000,67,2422560
2017-08-07,0.9,1.11,1.19,0.9,0.26,1,2540000,126,2606710
2017-08-08,1.11,0.87,1.11,0.79,-0.24,-1,1982000,84,1861690
2017-08-09,0.84,0.87,0.91,0.79,0.0,0,678000,26,572840
2017-08-10,0.87,0.76,0.87,0.74,-0.11,-1,732000,35,574440
2017-08-11,0.9,1.05,1.2,0.9,0.29,1,1848000,64,1818820
2017-08-14,1.03,0.85,1.05,0.8,-0.2,-1,2417000,91,2302480
2017-08-15,1.05,1.25,1.25,1.01,0.4,1,2814000,97,3123620
2017-08-16,1.21,1.39,1.6,1.16,0.14,1,2005000,98,2548280
2017-08-17,1.49,1.7,1.73,1.41,0.31,1,1006000,48,1571910
2017-08-18,1.55,1.82,1.95,1.52,0.12,1,1274000,35,2242370
2017-08-21,1.94,1.75,1.97,1.75,-0.07,-1,218000,12,405630
2017-08-22,1.75,1.75,1.9,1.61,0.0,0,224000,13,390160
2017-08-23,2.09,1.9,2.21,1.9,0.15,1,74000,13,153530
2017-08-24,2.0,1.77,2.0,1.77,-0.13,-1,238000,9,452670
2017-08-25,1.59,1.6,1.64,1.56,-0.17,-1,511000,9,812870
2017-08-28,1.71,1.71,1.71,1.71,0.11,1,25000,2,42750
2017-08-31,1.61,1.6,1.61,1.58,-0.07,-1,40000,3,63580
2017-09-04,1.93,1.93,1.93,1.93,0.23,1,2000,1,3860
2017-09-05,2.15,2.05,2.17,2.05,0.12,1,202000,6,436200
2017-09-06,2.03,1.9,2.03,1.9,-0.15,-1,17000,3,33090
2017-09-07,1.81,1.7,1.81,1.7,-0.2,-1,41000,3,70910
2017-09-08,1.79,1.86,1.87,1.79,0.16,1,84000,4,152970
2017-09-11,1.69,1.68,1.69,1.68,-0.18,-1,43000,2,72640
