date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-23,1.17,1.2,1.2,1.17,-0.01,-1,432000,6,512800
2017-08-24,1.15,1.08,1.15,1.08,-0.12,-1,258000,9,282360
2017-08-25,1.06,1.21,1.23,1.05,0.13,1,406000,12,482900
2017-08-28,1.26,1.16,1.26,1.15,-0.05,-1,490000,22,600500
2017-08-29,1.22,1.25,1.25,1.19,0.09,1,482000,13,586080
2017-08-30,1.39,1.33,1.48,1.31,0.08,1,435000,20,610110
2017-08-31,1.27,1.15,1.34,1.14,-0.18,-1,468000,14,572580
2017-09-01,1.14,1.2,1.22,1.09,0.05,1,190000,13,219760
2017-09-04,1.2,1.2,1.33,1.2,0.0,0,944000,19,1189850
2017-09-05,1.15,1.15,1.19,1.14,-0.05,-1,469000,15,547710
2017-09-06,1.15,1.2,1.27,1.12,0.05,1,1510000,27,1754990
2017-09-07,1.24,1.24,1.37,1.24,0.04,1,1585000,40,2038440
2017-09-08,1.4,1.27,1.53,1.24,0.03,1,2390000,63,3177690
2017-09-11,1.25,1.31,1.31,1.2,0.04,1,757000,26,958550
2017-09-12,1.3,1.21,1.3,1.21,-0.1,-1,721000,23,915020
