date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-14,2.08,2.05,2.08,2.04,0.25,1,26000,6,53380
2017-07-17,2.23,2.2,2.32,2.19,0.15,1,1013000,35,2248390
2017-07-18,2.23,2.21,2.25,2.17,0.01,1,1556000,46,3465530
2017-07-19,2.24,2.24,2.38,2.2,0.03,1,1576000,73,3579650
2017-07-20,2.26,2.07,2.26,2.04,-0.17,-1,1250000,54,2677330
2017-07-21,2.0,2.18,2.19,2.0,0.11,1,780000,27,1669950
2017-07-24,2.18,2.15,2.18,2.08,-0.03,-1,596000,46,1272520
2017-07-25,2.14,2.14,2.14,2.14,-0.01,-1,3000,1,6420
2017-07-26,2.13,2.17,2.29,2.13,0.03,1,518000,16,1153480
2017-07-27,2.18,2.15,2.18,2.12,-0.02,-1,389000,22,835460
2017-07-28,2.1,2.01,2.1,2.01,-0.14,-1,122000,5,250220
2017-07-31,1.85,1.79,1.86,1.79,-0.22,-1,118000,6,219190
2017-08-01,1.82,1.85,1.89,1.82,0.06,1,97000,9,181710
2017-08-02,1.89,1.82,1.89,1.82,-0.03,-1,78000,10,146060
2017-08-03,1.89,1.86,1.9,1.86,0.04,1,57000,5,107460
2017-08-04,1.81,1.84,1.89,1.81,-0.02,-1,67000,17,122490
2017-08-07,1.87,2.04,2.1,1.87,0.2,1,732000,49,1473170
2017-08-08,2.05,1.97,2.06,1.92,-0.07,-1,687000,51,1379070
2017-08-09,1.91,1.87,1.91,1.85,-0.1,-1,45000,5,84530
2017-08-10,1.76,1.61,1.78,1.6,-0.26,-1,257000,11,426560
2017-08-11,1.63,1.63,1.64,1.6,0.02,1,59000,9,95210
2017-08-14,1.53,1.42,1.57,1.42,-0.21,-1,111000,14,165180
2017-08-15,1.53,1.53,1.53,1.53,0.11,1,10000,1,15300
2017-08-16,1.48,1.62,1.62,1.48,0.09,1,233000,10,358750
2017-08-17,1.68,1.59,1.68,1.59,-0.03,-1,246000,24,407030
2017-08-18,1.51,1.51,1.51,1.51,-0.08,-1,6000,2,9060
2017-08-21,1.55,1.6,1.61,1.46,0.09,1,367000,14,553210
2017-08-22,1.58,1.54,1.58,1.54,-0.06,-1,203000,20,317210
2017-08-23,1.59,1.55,1.62,1.55,0.01,1,261000,9,412730
2017-08-24,1.55,1.58,1.62,1.53,0.03,1,319000,15,502440
2017-08-25,1.57,1.54,1.6,1.54,-0.04,-1,223000,10,351480
2017-08-28,1.55,1.55,1.65,1.55,0.01,1,372000,14,586420
2017-08-29,1.56,1.49,1.56,1.49,-0.06,-1,173000,10,263300
2017-08-30,1.53,1.53,1.53,1.53,0.04,1,44000,3,67320
2017-08-31,1.53,1.47,1.53,1.46,-0.06,-1,74000,9,110550
2017-09-01,1.5,1.45,1.5,1.44,-0.02,-1,31000,4,44950
2017-09-04,1.42,1.39,1.42,1.39,-0.06,-1,54000,5,75660
2017-09-05,1.39,1.5,1.5,1.39,0.11,1,360000,10,525100
2017-09-06,1.46,1.43,1.47,1.43,-0.07,-1,251000,14,361220
2017-09-07,1.46,1.42,1.48,1.42,-0.01,-1,191000,5,279140
2017-09-08,1.43,1.45,1.48,1.43,0.03,1,398000,13,581250
2017-09-11,1.47,1.38,1.48,1.38,-0.07,-1,275000,11,388280
2017-09-12,1.43,1.47,1.5,1.43,0.09,1,529000,21,773380
