date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-24,0.94,0.95,0.95,0.94,-0.02,-1,600000,7,565000
2017-04-25,0.99,0.94,1.03,0.94,-0.01,-1,960000,8,953380
2017-04-26,1.02,1.08,1.08,1.02,0.14,1,360000,3,382800
2017-04-27,0.96,0.98,0.98,0.96,-0.1,-1,400000,8,389500
2017-04-28,1.02,1.01,1.04,0.97,0.03,1,1100000,14,1103600
2017-05-02,1.07,0.98,1.1,0.98,-0.03,-1,850000,19,908800
2017-05-03,1.08,1.08,1.08,1.08,0.1,1,150000,3,162000
2017-05-04,1.45,1.45,1.45,1.45,0.37,1,2000,1,2900
2017-05-05,1.51,1.39,1.75,1.39,-0.06,-1,548000,18,881250
2017-05-08,1.32,1.17,1.32,1.17,-0.22,-1,149000,15,176920
2017-05-09,1.17,1.11,1.17,1.09,-0.06,-1,389000,6,434690
2017-05-10,1.24,1.27,1.27,1.2,0.16,1,624000,9,770950
2017-05-11,1.33,1.24,1.33,1.19,-0.03,-1,529000,18,673910
2017-05-15,1.25,1.29,1.29,1.2,0.08,1,779000,8,953960
2017-05-16,1.25,1.28,1.31,1.25,-0.01,-1,142000,4,179890
2017-05-17,1.29,1.44,1.46,1.29,0.16,1,1372000,24,1875880
2017-05-18,1.33,1.33,1.46,1.21,-0.11,-1,1267000,72,1690630
2017-05-19,1.34,1.4,1.53,1.34,0.07,1,1424000,21,2012310
2017-05-22,1.42,1.39,1.42,1.34,-0.01,-1,1741000,40,2419590
2017-05-23,1.4,1.42,1.49,1.38,0.03,1,767000,26,1090020
2017-05-24,1.47,1.49,1.59,1.46,0.07,1,1790000,31,2665340
2017-05-25,1.5,1.47,1.51,1.44,-0.02,-1,1387000,25,2053580
2017-05-26,1.4,1.32,1.4,1.29,-0.15,-1,648000,8,874810
2017-05-31,1.32,1.4,1.4,1.25,0.08,1,293000,11,383840
2017-06-01,1.36,1.4,1.43,1.33,0.0,0,120000,6,170110
2017-06-02,1.35,1.5,1.5,1.35,0.1,1,963000,27,1373520
2017-06-03,1.5,1.59,1.76,1.46,0.09,1,1242000,49,1951170
2017-06-05,1.65,1.48,1.7,1.47,-0.11,-1,1335000,39,2118350
2017-06-06,1.5,1.56,1.56,1.41,0.08,1,1165000,32,1754870
2017-06-07,1.53,1.47,1.59,1.47,-0.09,-1,663000,15,1017220
2017-06-08,1.4,1.35,1.4,1.35,-0.12,-1,201000,3,271400
2017-06-09,1.39,1.31,1.39,1.31,-0.04,-1,277000,8,376010
2017-06-12,1.23,1.15,1.24,1.15,-0.16,-1,397000,12,469380
2017-06-13,1.26,1.23,1.26,1.21,0.08,1,228000,9,281040
2017-06-14,1.23,1.13,1.23,1.06,-0.1,-1,131000,11,147020
2017-06-15,1.14,1.15,1.15,1.09,0.02,1,100000,10,112400
2017-06-16,1.15,1.2,1.2,1.15,0.05,1,110000,4,128300
2017-06-19,1.26,1.18,1.26,1.18,-0.02,-1,130000,4,157400
2017-06-20,1.13,1.11,1.13,1.1,-0.07,-1,230000,4,259100
2017-06-21,1.15,1.15,1.15,1.15,0.04,1,10000,1,11500
2017-06-22,1.12,1.12,1.12,1.11,-0.03,-1,391000,16,434800
2017-06-23,1.16,1.12,1.16,1.1,0.0,0,771000,27,865580
2017-06-26,1.11,1.11,1.15,1.11,-0.01,-1,664000,14,746280
2017-06-27,1.16,1.11,1.17,1.11,0.0,0,716000,13,820750
2017-06-28,1.13,1.11,1.14,1.1,0.0,0,713000,13,798560
2017-06-29,1.12,1.09,1.14,1.09,-0.02,-1,600000,9,669000
2017-06-30,1.1,1.14,1.14,1.08,0.05,1,305000,8,333840
2017-07-03,1.12,1.27,1.32,1.12,0.13,1,658000,17,777070
2017-07-04,1.22,1.11,1.24,1.11,-0.16,-1,245000,7,298680
2017-07-05,1.08,1.09,1.09,1.08,-0.02,-1,140000,3,152100
2017-07-06,1.2,1.13,1.2,1.13,0.04,1,204000,6,237760
2017-07-07,1.09,1.09,1.09,1.09,-0.04,-1,135000,3,147150
2017-07-10,0.99,0.98,0.99,0.98,-0.11,-1,200000,2,196500
2017-07-11,0.94,0.89,0.94,0.88,-0.09,-1,154000,4,140960
2017-07-12,0.87,0.87,0.87,0.87,-0.02,-1,60000,1,52200
2017-07-17,0.93,0.93,0.93,0.93,-0.02,-1,28000,2,26040
2017-07-18,0.89,0.89,0.89,0.89,-0.04,-1,250000,1,222500
2017-07-20,1.02,1.0,1.11,1.0,0.09,1,296000,7,323460
2017-07-21,1.0,1.05,1.05,1.0,0.05,1,41000,3,42800
2017-07-25,0.97,0.97,0.97,0.97,-0.02,-1,136000,1,131920
2017-07-28,0.97,1.0,1.0,0.97,0.11,1,80000,4,79400
2017-07-31,0.93,0.93,0.93,0.93,-0.07,-1,12000,1,11160
2017-08-01,0.92,0.92,0.92,0.92,-0.01,-1,80000,2,73600
2017-08-02,0.94,0.94,0.94,0.94,0.02,1,3000,1,2820
2017-08-03,0.91,0.91,0.91,0.91,-0.03,-1,4000,2,3640
2017-08-07,1.04,1.14,1.16,1.04,0.23,1,260000,13,289600
2017-08-08,1.16,1.24,1.36,1.12,0.1,1,709000,39,868630
2017-08-09,1.26,1.15,1.27,1.13,-0.09,-1,423000,34,516370
2017-08-10,1.18,0.92,1.18,0.92,-0.23,-1,66000,4,65580
2017-08-14,0.91,0.65,0.91,0.65,-0.31,-1,251000,12,200660
2017-08-15,0.57,0.58,0.61,0.57,-0.07,-1,161000,6,93390
2017-08-16,0.67,0.74,0.78,0.67,0.16,1,49000,7,35760
2017-08-17,0.75,0.75,0.75,0.75,0.01,1,1000,1,750
2017-08-18,0.64,0.64,0.64,0.64,-0.11,-1,45000,1,28800
2017-08-21,0.61,0.61,0.61,0.61,-0.03,-1,5000,1,3050
2017-08-22,0.71,0.82,0.86,0.71,0.21,1,94000,7,78480
2017-08-23,0.84,0.88,0.96,0.84,0.06,1,52000,5,48640
