date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-21,1.48,1.48,1.48,1.48,-0.15,-1,100000,1,148000
2017-07-24,1.47,1.43,1.47,1.43,-0.05,-1,120000,3,173000
2017-07-25,1.45,1.5,1.55,1.45,0.07,1,163000,20,246960
2017-07-26,1.5,1.4,1.5,1.39,-0.1,-1,155000,14,226560
2017-07-27,1.42,1.41,1.46,1.41,0.01,1,113000,8,161030
2017-07-28,1.5,1.35,1.63,1.35,-0.06,-1,211000,19,325080
2017-07-31,1.35,1.31,1.35,1.31,-0.04,-1,194000,7,259500
2017-08-01,1.31,1.25,1.31,1.21,-0.06,-1,362000,15,449010
2017-08-02,1.32,1.54,1.55,1.32,0.29,1,1526000,60,2250810
2017-08-03,1.43,1.35,1.43,1.32,-0.19,-1,1619000,52,2234920
2017-08-04,1.39,1.37,1.45,1.31,0.02,1,414000,12,572600
2017-08-07,1.59,1.6,1.6,1.37,0.23,1,2025000,58,2990420
2017-08-08,1.61,1.38,1.61,1.38,-0.22,-1,1573000,46,2358210
2017-08-09,1.36,1.21,1.39,1.15,-0.17,-1,319000,9,392090
2017-08-10,1.19,1.22,1.23,1.05,0.01,1,283000,13,333590
2017-08-11,1.22,1.17,1.22,1.17,-0.05,-1,10000,2,11950
2017-08-14,1.1,1.0,1.11,1.0,-0.17,-1,91000,7,96470
2017-08-15,1.11,1.14,1.14,1.07,0.14,1,236000,7,264670
2017-08-16,1.14,1.13,1.18,1.13,-0.01,-1,229000,9,264590
2017-08-17,1.07,1.25,1.26,1.07,0.12,1,966000,32,1154850
2017-08-18,1.14,1.17,1.19,1.14,-0.08,-1,766000,18,901460
2017-08-21,1.15,1.2,1.22,1.15,0.03,1,128000,10,153050
2017-08-22,1.2,1.19,1.22,1.19,-0.01,-1,231000,9,279690
2017-08-23,1.24,1.38,1.38,1.24,0.19,1,573000,37,759090
2017-08-24,1.38,1.36,1.4,1.31,-0.02,-1,647000,33,881970
2017-08-25,1.31,1.43,1.44,1.29,0.07,1,2137000,71,3015380
2017-08-28,1.41,1.43,1.45,1.35,0.0,0,1834000,40,2540110
2017-08-29,1.38,1.38,1.52,1.33,-0.05,-1,572000,32,828680
2017-08-30,1.43,1.44,1.46,1.36,0.06,1,546000,24,779580
2017-08-31,1.54,1.75,1.79,1.54,0.31,1,1469000,71,2460560
2017-09-01,1.7,1.68,1.72,1.64,-0.07,-1,1375000,53,2312500
2017-09-04,1.63,1.51,1.71,1.48,-0.17,-1,1089000,31,1731090
2017-09-05,1.54,1.53,1.54,1.45,0.02,1,785000,25,1167710
2017-09-06,1.49,1.42,1.55,1.42,-0.11,-1,826000,22,1221540
2017-09-07,1.49,1.37,1.5,1.37,-0.05,-1,538000,13,772860
2017-09-08,1.43,1.73,1.78,1.43,0.36,1,941000,74,1536200
2017-09-11,1.82,1.53,1.82,1.53,-0.2,-1,633000,37,1081490
2017-09-12,1.61,1.54,1.68,1.54,0.01,1,498000,17,788650
