date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-22,0.97,0.97,0.97,0.97,-0.05,-1,16000,1,15520
2017-03-23,0.97,1.0,1.01,0.97,0.03,1,90000,4,89580
2017-03-24,1.01,1.03,1.03,1.01,0.03,1,93000,4,95580
2017-03-27,0.96,0.96,0.96,0.96,-0.07,-1,19000,1,18240
2017-03-29,0.96,0.96,0.96,0.96,0.01,1,18000,1,17280
2017-03-30,0.96,0.95,0.96,0.95,-0.01,-1,30000,2,28620
2017-03-31,0.99,0.99,0.99,0.99,0.04,1,21000,2,20790
2017-04-05,1.08,1.08,1.08,1.08,0.09,1,40000,1,43200
2017-04-06,1.06,1.37,1.37,1.06,0.29,1,585000,24,711500
2017-04-07,1.33,1.26,1.35,1.2,-0.11,-1,462000,26,611270
2017-04-10,1.29,1.57,1.59,1.29,0.31,1,826000,23,1175140
2017-04-11,1.54,1.38,1.59,1.38,-0.19,-1,955000,49,1416260
2017-04-12,1.43,1.64,1.8,1.21,0.26,1,591000,37,914280
2017-04-13,1.56,1.49,1.65,1.45,-0.15,-1,527000,51,823640
2017-04-14,1.34,1.23,1.34,1.13,-0.26,-1,1745000,25,2131530
2017-04-17,1.13,1.22,1.27,1.13,-0.01,-1,1818000,27,2271590
2017-04-18,1.24,1.23,1.3,1.2,0.01,1,667000,13,835680
2017-04-19,1.24,1.28,1.4,1.2,0.05,1,673000,23,857670
2017-04-20,1.3,1.3,1.39,1.3,0.02,1,693000,12,917200
2017-04-21,1.37,1.31,1.37,1.31,0.01,1,1047000,12,1401480
2017-04-24,1.28,1.23,1.3,1.23,-0.08,-1,833000,13,1065940
2017-04-26,1.37,1.26,1.37,1.26,0.03,1,500000,9,637420
2017-04-27,1.23,1.21,1.24,1.19,-0.05,-1,588000,6,722800
2017-04-28,1.22,1.22,1.25,1.2,0.01,1,552000,13,671990
2017-05-02,1.22,1.06,1.22,1.06,-0.16,-1,699000,22,799630
2017-05-03,1.05,1.09,1.11,1.05,0.03,1,148000,5,159240
2017-05-04,1.08,1.25,1.28,1.08,0.16,1,902000,29,1098060
2017-05-05,1.25,1.41,1.5,1.17,0.16,1,2122000,52,2875590
2017-05-08,1.4,1.46,1.46,1.31,0.05,1,1591000,43,2188320
2017-05-09,1.43,1.31,1.53,1.3,-0.15,-1,1213000,35,1701380
2017-05-10,1.35,1.5,1.51,1.35,0.19,1,2426000,73,3558690
2017-05-11,1.4,1.33,1.42,1.32,-0.17,-1,2053000,70,2805440
2017-05-12,1.31,1.26,1.31,1.26,-0.07,-1,398000,9,512030
2017-05-15,1.25,1.19,1.25,1.14,-0.07,-1,212000,8,252310
2017-05-16,1.16,1.11,1.16,1.09,-0.08,-1,113000,8,127170
2017-05-17,1.1,1.09,1.1,1.07,-0.02,-1,211000,7,229720
2017-05-18,1.04,1.1,1.14,1.04,0.01,1,83000,8,90200
2017-05-19,1.1,1.05,1.1,1.05,-0.05,-1,57000,3,60600
2017-05-22,1.04,1.04,1.04,1.04,-0.01,-1,7000,1,7280
2017-05-24,1.0,1.01,1.03,1.0,-0.03,-1,219000,5,222970
2017-05-25,1.15,1.11,1.18,1.11,0.1,1,480000,15,550430
2017-05-26,1.07,1.07,1.1,1.07,-0.04,-1,574000,11,623440
2017-05-31,1.01,1.01,1.01,1.01,-0.06,-1,50000,1,50500
2017-06-01,1.06,1.06,1.06,1.06,0.05,1,120000,4,127200
2017-06-02,1.13,1.14,1.21,1.13,0.08,1,505000,16,585040
2017-06-03,1.16,1.15,1.21,1.14,0.01,1,1114000,24,1294740
2017-06-05,1.11,1.12,1.12,1.1,-0.03,-1,230000,5,255300
2017-06-06,1.12,1.15,1.16,1.07,0.03,1,1478000,15,1641140
2017-06-07,1.16,1.07,1.16,1.07,-0.08,-1,909000,15,1031970
2017-06-08,1.0,1.0,1.0,1.0,-0.07,-1,10000,1,10000
2017-06-09,1.02,1.03,1.03,1.02,0.03,1,24000,2,24560
2017-06-12,1.02,0.96,1.02,0.94,-0.07,-1,312000,6,313790
2017-06-13,0.95,0.95,0.95,0.93,-0.01,-1,75000,4,70650
2017-06-14,0.97,0.91,0.98,0.91,-0.04,-1,285000,7,267850
2017-06-15,0.91,0.89,0.91,0.89,-0.02,-1,112000,3,101520
2017-06-16,0.94,0.96,0.96,0.94,0.07,1,36000,3,34040
2017-06-20,0.91,0.91,0.91,0.91,-0.01,-1,6000,1,5460
2017-06-21,0.81,0.8,0.81,0.77,-0.11,-1,25000,3,19880
2017-06-22,0.77,0.81,0.81,0.76,0.01,1,39000,3,30690
2017-06-23,0.8,0.73,0.8,0.71,-0.08,-1,39000,3,28790
2017-06-28,0.68,0.68,0.68,0.68,-0.07,-1,5000,1,3400
2017-06-30,0.66,0.65,0.66,0.65,-0.02,-1,80000,4,52500
2017-07-03,0.65,0.65,0.65,0.65,0.0,0,60000,2,39000
2017-07-04,0.64,0.66,0.67,0.64,0.01,1,45000,3,29900
2017-07-05,0.7,0.71,0.71,0.7,0.05,1,110000,2,78000
2017-07-06,0.71,0.7,0.71,0.7,-0.01,-1,100000,2,70400
2017-07-10,0.67,0.67,0.67,0.67,-0.01,-1,200000,2,134000
2017-07-11,0.69,0.67,0.7,0.67,0.0,0,530000,11,368700
2017-07-12,0.64,0.64,0.64,0.64,-0.03,-1,330000,2,211200
2017-07-13,0.63,0.65,0.65,0.63,0.01,1,600000,6,382000
2017-07-14,0.62,0.59,0.62,0.59,-0.06,-1,906000,7,550520
2017-07-17,0.61,0.61,0.61,0.61,0.02,1,206000,3,125660
2017-07-19,0.63,0.66,0.66,0.63,0.07,1,121000,4,79710
2017-07-20,0.71,0.73,0.73,0.7,0.07,1,160000,5,114880
2017-07-21,0.72,0.72,0.72,0.72,-0.01,-1,100000,3,72000
2017-07-24,0.66,0.82,0.84,0.66,0.1,1,514000,14,395820
2017-07-25,0.83,0.82,0.84,0.79,0.0,0,598000,31,492150
2017-07-26,0.79,0.76,0.79,0.76,-0.06,-1,95000,3,72600
2017-07-27,0.77,0.77,0.77,0.77,0.01,1,7000,1,5390
2017-07-28,0.69,0.69,0.69,0.66,-0.08,-1,307000,3,208830
2017-07-31,0.69,0.8,0.8,0.69,0.11,1,483000,16,364240
2017-08-01,0.74,0.75,0.77,0.72,-0.05,-1,514000,17,384590
2017-08-02,0.77,0.74,0.81,0.74,-0.01,-1,414000,16,320660
2017-08-03,0.65,0.65,0.66,0.61,-0.09,-1,348000,11,218240
2017-08-04,0.65,0.65,0.65,0.65,0.0,0,15000,1,9750
2017-08-07,0.68,0.68,0.68,0.68,0.03,1,110000,3,74800
2017-08-08,0.64,0.66,0.66,0.64,-0.02,-1,505000,8,326250
2017-08-09,0.7,0.66,0.74,0.66,0.0,0,1910000,23,1302600
2017-08-10,0.67,0.59,0.77,0.58,-0.07,-1,1813000,50,1291980
2017-08-11,0.5,0.49,0.52,0.49,-0.1,-1,529000,10,268500
2017-08-14,0.39,0.39,0.39,0.39,-0.1,-1,55000,2,21450
2017-08-15,0.32,0.32,0.33,0.32,-0.07,-1,100000,3,32100
2017-08-16,0.35,0.35,0.35,0.35,0.03,1,880000,5,308000
2017-08-17,0.34,0.34,0.34,0.34,-0.01,-1,800000,9,272000
2017-08-18,0.34,0.34,0.34,0.34,0.0,0,20000,1,6800
2017-08-22,0.34,0.34,0.34,0.34,0.01,1,4000,1,1360
2017-08-23,0.39,0.39,0.44,0.39,0.05,1,501000,5,199390
2017-08-24,0.4,0.41,0.42,0.4,0.02,1,401000,5,166400
2017-08-25,0.37,0.37,0.37,0.37,-0.04,-1,100000,1,37000
2017-08-31,0.33,0.33,0.33,0.33,0.05,1,30000,1,9900
2017-09-04,0.28,0.24,0.28,0.24,-0.04,-1,210000,2,50800
2017-09-05,0.25,0.25,0.25,0.25,0.01,1,60000,1,15000
2017-09-07,0.25,0.25,0.25,0.25,0.01,1,5000,1,1250
2017-09-08,0.2,0.2,0.2,0.2,-0.05,-1,4000,1,800
