date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,0.72,0.73,0.73,0.72,0.02,1,193000,3,140310
2017-06-22,0.74,0.77,0.77,0.73,0.04,1,247000,6,182900
2017-06-23,0.81,0.91,0.91,0.81,0.14,1,323000,11,275880
2017-06-26,0.87,0.98,1.08,0.85,0.07,1,1266000,22,1221160
2017-06-27,0.96,0.97,0.99,0.93,-0.01,-1,1044000,21,1002520
2017-06-28,0.95,0.9,0.95,0.9,-0.07,-1,372000,9,346650
2017-06-29,0.87,0.87,0.87,0.87,-0.03,-1,100000,4,87000
2017-06-30,0.75,0.8,0.8,0.75,-0.07,-1,32000,2,24100
2017-07-03,0.82,0.96,0.96,0.82,0.16,1,702000,8,624310
2017-07-04,0.92,0.94,0.94,0.9,-0.02,-1,751000,21,698540
2017-07-05,0.88,0.99,1.0,0.88,0.05,1,519000,21,487420
2017-07-06,0.98,1.05,1.2,0.98,0.06,1,1301000,53,1364740
2017-07-07,1.09,1.06,1.12,1.0,0.01,1,1026000,39,1107420
2017-07-10,0.99,0.95,0.99,0.95,-0.11,-1,167000,5,165100
2017-07-12,0.86,0.84,0.87,0.84,0.02,1,128000,4,110520
2017-07-13,0.84,0.84,0.84,0.84,0.0,0,126000,3,105840
2017-07-17,0.85,0.89,0.89,0.85,0.03,1,22000,3,18780
2017-07-18,0.86,0.85,0.86,0.85,-0.04,-1,370000,3,314700
2017-07-24,0.87,0.87,0.87,0.87,0.01,1,17000,1,14790
2017-07-25,0.91,0.91,0.91,0.91,0.04,1,17000,1,15470
2017-07-28,0.8,0.83,0.83,0.8,0.03,1,312000,3,258660
2017-07-31,0.79,0.8,0.8,0.79,-0.03,-1,370000,5,295320
2017-08-01,0.79,0.79,0.79,0.79,-0.01,-1,290000,3,229100
2017-08-02,0.77,0.79,0.79,0.77,0.0,0,489000,8,382760
2017-08-03,0.79,0.93,0.93,0.79,0.14,1,994000,14,801700
2017-08-04,0.9,0.85,0.91,0.85,-0.08,-1,832000,13,739430
2017-08-07,0.85,0.83,0.86,0.83,-0.02,-1,40000,4,33900
2017-08-08,0.84,0.84,0.84,0.84,0.01,1,10000,1,8400
2017-08-09,0.83,0.83,0.83,0.83,-0.01,-1,5000,1,4150
2017-08-10,0.76,0.74,0.77,0.74,-0.09,-1,59000,5,44710
2017-08-11,0.67,0.67,0.67,0.67,-0.07,-1,30000,1,20100
2017-08-14,0.71,0.71,0.71,0.71,0.04,1,324000,2,230040
2017-08-15,0.68,0.73,0.73,0.68,0.02,1,814000,12,565760
2017-08-16,0.68,0.68,0.68,0.68,-0.05,-1,490000,3,333200
2017-08-21,0.68,0.75,0.75,0.68,0.07,1,156000,6,109440
2017-08-22,0.76,0.77,0.78,0.76,0.02,1,209000,4,159520
2017-08-23,0.76,0.76,0.76,0.76,-0.01,-1,10000,1,7600
2017-08-24,0.76,0.87,0.89,0.76,0.11,1,120000,14,97790
2017-08-25,0.89,0.91,0.91,0.87,0.04,1,98000,10,87420
2017-08-28,0.89,0.9,0.93,0.89,-0.01,-1,130000,13,116400
2017-08-29,0.9,0.9,0.9,0.89,0.0,0,172000,7,153480
2017-08-30,0.9,0.89,0.91,0.89,-0.01,-1,239000,10,216440
2017-08-31,0.88,0.87,0.89,0.87,-0.02,-1,210000,7,184770
2017-09-01,0.86,0.91,0.91,0.86,0.04,1,92000,9,82020
2017-09-04,0.88,0.86,0.88,0.86,-0.05,-1,137000,11,118970
2017-09-05,0.88,0.93,0.93,0.86,0.07,1,190000,17,169000
2017-09-06,0.91,0.88,0.91,0.88,-0.05,-1,70000,3,63400
2017-09-07,0.89,0.89,0.9,0.89,0.01,1,140000,15,125500
2017-09-08,0.91,0.94,0.96,0.9,0.05,1,238000,19,221250
2017-09-11,0.94,0.91,0.94,0.91,-0.03,-1,143000,7,133730
2017-09-12,0.89,0.91,0.91,0.89,0.0,0,70000,5,63100
