date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,0.88,0.78,0.88,0.78,-0.04,-1,25000,6,20830
2017-06-08,0.79,0.82,0.82,0.77,0.04,1,300000,12,239110
2017-06-09,0.81,0.81,0.81,0.78,-0.01,-1,303000,9,241620
2017-06-12,0.75,0.8,0.8,0.75,-0.01,-1,194000,3,154950
2017-06-13,0.8,0.8,0.87,0.8,0.0,0,213000,9,178280
2017-06-14,0.76,0.64,0.76,0.64,-0.16,-1,11000,2,7760
2017-06-19,0.62,0.67,0.67,0.62,0.06,1,271000,7,173760
2017-06-20,0.64,0.63,0.65,0.63,-0.04,-1,251000,8,160950
2017-06-21,0.63,0.63,0.63,0.63,0.0,0,30000,1,18900
2017-06-22,0.7,0.75,0.75,0.7,0.12,1,63000,2,44750
2017-06-26,0.66,0.66,0.66,0.66,0.0,0,100000,1,66000
2017-06-27,0.69,0.69,0.73,0.69,0.03,1,352000,5,242920
2017-06-28,0.63,0.61,0.63,0.61,-0.08,-1,320000,9,199630
2017-06-29,0.67,0.67,0.67,0.67,0.06,1,70000,2,46900
2017-06-30,0.56,0.56,0.56,0.56,-0.11,-1,13000,1,7280
2017-07-04,0.59,0.61,0.61,0.59,0.03,1,230000,2,135900
2017-07-05,0.55,0.54,0.55,0.54,-0.07,-1,240000,3,129800
2017-07-06,0.54,0.56,0.56,0.54,0.02,1,40000,3,22000
2017-07-07,0.53,0.6,0.6,0.53,0.04,1,21000,2,11200
2017-07-11,0.62,0.59,0.62,0.59,-0.01,-1,189000,2,117030
2017-07-12,0.56,0.58,0.58,0.54,-0.01,-1,194000,4,106160
2017-07-13,0.59,0.64,0.64,0.59,0.06,1,99000,3,58660
2017-07-17,0.63,0.62,0.64,0.62,-0.02,-1,22000,3,13930
2017-07-18,0.61,0.61,0.61,0.61,-0.01,-1,12000,1,7320
2017-07-19,0.61,0.62,0.63,0.61,0.01,1,109000,3,66810
2017-07-20,0.66,0.82,0.82,0.66,0.2,1,520000,14,372480
2017-07-21,0.91,0.77,0.96,0.77,-0.05,-1,631000,26,572590
2017-07-24,0.7,0.71,0.71,0.69,-0.06,-1,78000,7,54980
2017-07-25,0.73,0.78,0.8,0.73,0.07,1,324000,9,240570
2017-07-26,0.77,0.77,0.79,0.75,-0.01,-1,420000,14,323740
2017-07-27,0.8,0.86,0.86,0.8,0.09,1,283000,7,235160
2017-07-28,0.83,0.78,0.86,0.78,-0.08,-1,363000,17,298310
2017-07-31,0.72,0.74,0.74,0.72,-0.04,-1,70000,5,51250
2017-08-01,0.78,0.85,0.89,0.78,0.11,1,425000,12,362050
2017-08-02,0.85,0.88,0.9,0.82,0.03,1,460000,10,390650
2017-08-03,0.85,0.88,0.91,0.82,0.0,0,196000,12,173440
2017-08-04,0.84,0.91,0.97,0.83,0.03,1,527000,23,474560
2017-08-07,0.93,1.02,1.04,0.93,0.11,1,791000,25,803980
2017-08-08,1.03,0.86,1.03,0.86,-0.16,-1,476000,21,477130
2017-08-09,0.86,0.81,0.86,0.81,-0.05,-1,102000,4,87120
2017-08-10,0.83,0.59,0.83,0.59,-0.22,-1,163000,6,131830
2017-08-11,0.55,0.57,0.6,0.55,-0.02,-1,256000,8,143480
2017-08-14,0.58,0.52,0.58,0.51,-0.05,-1,195000,7,103900
2017-08-15,0.54,0.62,0.62,0.54,0.1,1,270000,7,151200
2017-08-16,0.57,0.58,0.62,0.55,-0.04,-1,455000,14,266350
2017-08-17,0.58,0.63,0.64,0.58,0.05,1,198000,8,123890
2017-08-18,0.54,0.56,0.56,0.54,-0.07,-1,53000,3,28820
2017-08-21,0.72,0.88,0.88,0.72,0.32,1,341000,20,273840
2017-08-22,0.88,0.85,0.88,0.83,-0.03,-1,343000,17,295410
2017-08-23,0.9,0.98,1.12,0.88,0.13,1,649000,34,608710
2017-08-24,1.0,1.14,1.22,0.98,0.16,1,821000,39,851210
2017-08-25,1.22,1.09,1.23,1.09,-0.05,-1,340000,19,399550
2017-08-28,1.11,1.18,1.25,1.09,0.09,1,608000,18,708970
2017-08-29,1.05,0.99,1.06,0.98,-0.19,-1,376000,19,390020
2017-08-30,1.06,1.01,1.13,1.01,0.02,1,555000,18,580010
2017-08-31,1.02,1.02,1.03,0.98,0.01,1,932000,29,944180
2017-09-01,1.04,1.08,1.12,1.02,0.06,1,924000,34,991450
2017-09-04,1.08,1.25,1.25,1.08,0.17,1,956000,38,1116170
2017-09-05,1.17,1.22,1.22,1.12,-0.03,-1,734000,21,844500
2017-09-06,1.18,1.04,1.23,1.03,-0.18,-1,171000,17,194030
2017-09-07,1.06,0.97,1.06,0.97,-0.07,-1,154000,7,155160
2017-09-08,0.93,1.03,1.03,0.92,0.06,1,110000,20,109210
2017-09-11,1.04,0.86,1.04,0.85,-0.17,-1,95000,14,94400
2017-09-12,0.9,1.03,1.1,0.9,0.17,1,702000,31,682190
