date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-05,0.86,0.86,0.86,0.86,0.01,1,10000,1,8600
2017-06-06,0.88,0.87,0.88,0.87,0.01,1,210000,3,184700
2017-06-07,0.83,0.83,0.83,0.83,-0.04,-1,200000,2,166000
2017-06-09,0.82,0.82,0.82,0.82,0.02,1,2000,1,1640
2017-06-12,0.72,0.72,0.72,0.72,-0.1,-1,1000,1,720
2017-06-13,0.75,0.78,0.78,0.75,0.06,1,291000,4,220980
2017-06-14,0.75,0.72,0.76,0.72,-0.06,-1,685000,8,505160
2017-06-15,0.67,0.7,0.7,0.67,-0.02,-1,936000,7,643150
2017-06-16,0.75,0.85,0.87,0.74,0.15,1,1237000,21,962440
2017-06-19,0.82,0.9,0.9,0.82,0.05,1,1350000,23,1173130
2017-06-20,0.88,0.84,0.89,0.83,-0.06,-1,1156000,16,999740
2017-06-21,0.81,0.82,0.83,0.8,-0.02,-1,859000,10,705230
2017-06-22,0.8,0.84,0.85,0.8,0.02,1,819000,9,675310
2017-06-23,0.83,0.9,0.94,0.83,0.06,1,1152000,13,1036820
2017-06-26,0.85,0.85,0.86,0.83,-0.05,-1,942000,43,794530
2017-06-27,0.83,0.9,0.9,0.83,0.05,1,446000,16,392230
2017-06-28,0.86,0.88,0.94,0.86,-0.02,-1,1104000,24,995190
2017-06-29,0.87,0.91,0.91,0.83,0.03,1,1139000,20,990250
2017-06-30,0.89,0.91,0.94,0.89,0.0,0,443000,9,401720
2017-07-03,0.88,0.87,0.88,0.86,-0.04,-1,172000,3,149970
2017-07-04,0.86,0.86,0.86,0.86,-0.01,-1,51000,2,43860
2017-07-05,0.95,0.94,0.95,0.94,0.08,1,38000,4,35870
2017-07-06,0.92,0.92,0.95,0.92,-0.02,-1,339000,8,319030
2017-07-07,0.89,0.94,0.94,0.89,0.02,1,592000,7,543550
2017-07-10,0.95,1.01,1.01,0.93,0.07,1,755000,25,742170
2017-07-11,0.97,0.94,0.98,0.93,-0.07,-1,371000,16,356480
2017-07-12,0.93,0.9,0.93,0.9,-0.04,-1,72000,3,65200
2017-07-13,0.98,1.08,1.13,0.98,0.18,1,506000,27,524110
2017-07-14,1.11,1.08,1.17,1.08,0.0,0,650000,18,738570
2017-07-17,1.06,1.26,1.26,1.02,0.18,1,694000,12,797380
2017-07-18,1.15,1.22,1.26,1.15,-0.04,-1,537000,26,637030
2017-07-19,1.28,1.36,1.4,1.25,0.14,1,643000,33,845270
2017-07-20,1.36,1.34,1.4,1.22,-0.02,-1,2764000,54,3709270
2017-07-21,1.4,1.39,1.46,1.35,0.05,1,1866000,48,2620400
2017-07-24,1.43,1.49,1.51,1.37,0.1,1,983000,31,1410630
2017-07-25,1.52,1.56,1.74,1.52,0.07,1,1218000,48,1928890
2017-07-26,1.59,1.59,1.59,1.46,0.03,1,2147000,61,3292940
2017-07-27,1.63,1.6,1.67,1.57,0.01,1,2087000,33,3343830
2017-07-28,1.61,1.35,1.61,1.34,-0.25,-1,340000,17,496400
2017-07-31,1.35,1.47,1.5,1.34,0.12,1,1334000,17,1873600
2017-08-01,1.48,1.45,1.48,1.41,-0.02,-1,758000,16,1093850
2017-08-02,1.44,1.38,1.44,1.37,-0.07,-1,30000,4,41900
2017-08-03,1.44,1.5,1.56,1.44,0.12,1,150000,11,219840
2017-08-04,1.41,1.36,1.41,1.35,-0.14,-1,207000,11,286670
2017-08-07,1.26,1.26,1.27,1.24,-0.1,-1,42000,7,52750
2017-08-08,1.27,1.53,1.55,1.27,0.27,1,668000,27,927880
2017-08-09,1.32,1.32,1.37,1.3,-0.21,-1,682000,36,905920
2017-08-10,1.21,1.12,1.24,1.07,-0.2,-1,676000,17,776760
2017-08-11,1.11,1.18,1.25,1.11,0.06,1,533000,31,635120
2017-08-14,1.23,1.05,1.23,1.05,-0.13,-1,485000,22,563200
2017-08-15,1.09,1.2,1.28,1.09,0.15,1,655000,21,798330
2017-08-16,1.2,1.09,1.2,1.03,-0.11,-1,261000,20,297560
2017-08-17,1.16,1.21,1.33,1.16,0.12,1,861000,45,1064310
2017-08-18,1.13,1.14,1.17,1.08,-0.07,-1,559000,36,623790
2017-08-21,1.16,1.22,1.22,1.12,0.08,1,400000,21,463760
2017-08-22,1.2,1.16,1.2,1.16,-0.06,-1,234000,14,280220
2017-08-23,1.21,1.24,1.34,1.2,0.08,1,835000,36,1058880
2017-08-24,1.31,1.37,1.38,1.27,0.13,1,490000,29,648400
2017-08-25,1.42,1.34,1.42,1.34,-0.03,-1,91000,4,126860
2017-08-28,1.39,1.39,1.39,1.39,0.05,1,72000,2,100080
2017-08-29,1.27,1.43,1.43,1.22,0.04,1,179000,10,230020
2017-08-30,1.51,1.4,1.51,1.4,-0.03,-1,280000,7,410800
2017-08-31,1.37,1.39,1.39,1.37,-0.01,-1,55000,2,76350
2017-09-01,1.34,1.32,1.35,1.32,-0.07,-1,75000,4,99900
2017-09-04,1.29,1.24,1.29,1.23,-0.08,-1,239000,8,302020
2017-09-05,1.26,1.48,1.6,1.26,0.24,1,350000,39,502330
2017-09-06,1.46,1.68,1.77,1.39,0.2,1,470000,53,720890
2017-09-07,1.71,1.52,1.78,1.48,-0.16,-1,386000,39,643240
2017-09-08,1.55,1.4,1.55,1.4,-0.12,-1,152000,13,223980
2017-09-11,1.44,1.29,1.44,1.29,-0.11,-1,87000,7,119500
2017-09-12,1.26,1.22,1.39,1.22,-0.07,-1,63000,7,81010
