date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-11,1.64,1.64,1.64,1.64,-0.02,-1,25000,1,41000
2017-04-13,1.67,1.6,1.67,1.6,-0.04,-1,37000,2,60040
2017-04-17,1.28,1.28,1.28,1.28,-0.17,-1,12000,1,15360
2017-04-24,1.54,1.54,1.54,1.54,0.01,1,150000,2,231000
2017-04-27,1.51,1.51,1.51,1.51,0.02,1,50000,1,75500
2017-04-28,1.73,1.81,1.92,1.73,0.3,1,255000,8,463680
2017-05-02,1.62,1.54,1.62,1.54,-0.27,-1,445000,16,692610
2017-05-03,1.75,2.0,2.02,1.75,0.46,1,3258000,70,6246440
2017-05-04,2.18,2.08,2.22,1.93,0.08,1,1693000,51,3503870
2017-05-05,1.98,1.87,1.98,1.87,-0.21,-1,479000,18,926570
2017-05-08,1.91,1.97,2.06,1.91,0.1,1,746000,22,1481260
2017-05-09,1.9,1.64,1.9,1.64,-0.33,-1,2125000,48,3721180
2017-05-10,1.72,1.93,1.93,1.72,0.29,1,505000,22,894790
2017-05-11,2.06,1.92,2.2,1.92,-0.01,-1,518000,30,1077720
2017-05-12,1.82,1.85,1.89,1.82,-0.07,-1,402000,12,744370
2017-05-15,1.99,1.8,1.99,1.8,-0.05,-1,274000,10,523890
2017-05-16,1.83,1.72,1.87,1.7,-0.08,-1,279000,8,495420
2017-05-17,1.73,1.71,1.75,1.71,-0.01,-1,166000,4,287860
2017-05-18,1.67,1.6,1.67,1.6,-0.11,-1,41000,4,67000
2017-05-19,1.74,1.83,1.85,1.74,0.23,1,243000,7,434520
2017-05-22,1.8,1.87,1.93,1.79,0.04,1,826000,25,1518440
2017-05-23,1.99,1.97,2.11,1.97,0.1,1,988000,63,2005760
2017-05-24,1.98,1.96,2.29,1.96,-0.01,-1,1046000,34,2181050
2017-05-25,2.02,1.99,2.12,1.99,0.03,1,923000,42,1893110
2017-05-26,2.05,1.94,2.07,1.9,-0.05,-1,780000,23,1559930
2017-05-31,1.89,1.78,1.91,1.78,-0.16,-1,336000,9,622740
2017-06-01,1.81,1.77,1.81,1.75,-0.01,-1,220000,7,392200
2017-06-02,1.78,1.89,1.98,1.74,0.12,1,1367000,37,2546870
2017-06-03,1.87,1.91,1.93,1.8,0.02,1,725000,27,1369560
2017-06-05,1.9,1.9,1.95,1.88,-0.01,-1,345000,11,660900
2017-06-06,1.87,1.78,1.87,1.78,-0.12,-1,435000,27,796190
2017-06-07,1.77,1.71,1.77,1.66,-0.07,-1,1344000,25,2269260
2017-06-08,1.76,1.69,1.76,1.69,-0.02,-1,541000,20,938460
2017-06-09,1.67,1.53,1.67,1.53,-0.16,-1,198000,18,315740
2017-06-12,1.42,1.39,1.43,1.39,-0.14,-1,42000,8,59340
2017-06-13,1.41,1.41,1.42,1.41,0.02,1,176000,3,248260
2017-06-14,1.35,1.28,1.35,1.26,-0.13,-1,66000,6,86850
2017-06-16,1.26,1.33,1.33,1.26,0.05,1,115000,6,152530
2017-06-19,1.37,1.32,1.37,1.32,-0.01,-1,110000,4,150080
