date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-11,1.39,1.41,1.41,1.39,0.03,1,12000,2,16720
2017-07-13,1.35,1.27,1.35,1.27,-0.11,-1,166000,7,220200
2017-07-14,1.23,1.27,1.27,1.23,0.0,0,665000,23,832510
2017-07-17,1.24,1.37,1.41,1.24,0.1,1,689000,16,943150
2017-07-18,1.29,1.28,1.29,1.27,-0.09,-1,231000,9,297350
2017-07-19,1.29,1.36,1.36,1.29,0.08,1,57000,3,76120
2017-07-20,1.39,1.26,1.39,1.26,-0.1,-1,554000,10,726540
2017-07-21,1.26,1.24,1.26,1.24,-0.02,-1,407000,4,508020
2017-07-24,1.26,1.26,1.26,1.26,0.02,1,200000,1,252000
2017-07-25,1.38,1.37,1.4,1.35,0.11,1,920000,8,1258000
2017-07-26,1.46,1.97,1.98,1.46,0.6,1,1322000,24,2201760
2017-07-27,2.3,2.33,2.44,2.21,0.36,1,1655000,70,3854610
2017-07-28,2.32,2.62,3.12,2.24,0.29,1,873000,46,2255270
2017-07-31,3.14,3.65,3.68,2.91,1.03,1,729000,62,2310390
2017-08-01,3.46,3.41,3.46,3.07,-0.24,-1,385000,27,1280180
2017-08-02,3.48,3.89,4.09,3.42,0.48,1,417000,30,1593560
2017-08-03,3.58,3.42,4.16,3.42,-0.47,-1,469000,39,1830320
2017-08-04,3.41,3.61,3.61,3.41,0.19,1,75000,6,269230
2017-08-07,3.81,3.91,3.91,3.81,0.3,1,28000,4,108280
2017-08-08,4.28,4.21,4.3,4.09,0.3,1,56000,5,235150
2017-08-09,3.63,3.63,3.63,3.63,-0.58,-1,15000,2,54450
2017-08-10,3.3,3.14,3.3,3.05,-0.49,-1,60000,6,187900
2017-08-11,2.96,3.43,3.43,2.96,0.29,1,15000,2,46750
2017-08-14,3.46,3.81,3.81,3.46,0.38,1,50000,6,181120
2017-08-15,4.18,4.18,4.18,4.18,0.37,1,10000,1,41800
2017-08-16,4.18,5.0,5.0,4.18,0.82,1,130000,10,632850
2017-08-17,5.55,4.81,5.55,4.72,-0.19,-1,102000,11,515010
2017-08-18,4.86,5.1,5.1,4.86,0.29,1,6000,2,29640
2017-08-21,4.75,4.52,4.75,4.52,-0.58,-1,18000,5,82620
2017-08-22,4.66,4.66,4.88,4.66,0.14,1,52000,5,248220
2017-08-23,4.64,5.95,6.05,4.63,1.29,1,148000,15,728850
2017-08-24,5.75,6.3,6.3,5.6,0.35,1,43000,8,252900
2017-08-28,5.5,5.3,5.5,5.3,-1.0,-1,118000,3,642900
2017-08-29,4.64,4.91,4.91,4.45,-0.39,-1,12000,4,55410
2017-08-30,5.5,4.85,5.5,4.76,-0.06,-1,35000,4,175600
2017-08-31,4.79,4.96,5.05,4.79,0.11,1,70000,6,346720
2017-09-01,5.75,6.45,6.6,5.6,1.49,1,138000,13,832550
2017-09-04,6.15,6.1,6.15,6.1,-0.35,-1,52000,2,318300
2017-09-06,7.45,7.45,7.45,7.45,0.6,1,10000,1,74500
