date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-28,1.07,1.07,1.15,1.06,-0.01,-1,232000,12,259510
2017-07-31,0.98,1.06,1.06,0.94,-0.01,-1,897000,23,894780
2017-08-01,1.16,1.31,1.48,1.16,0.25,1,2150000,119,2910220
2017-08-02,1.51,2.44,2.44,1.51,1.13,1,1455000,87,2555050
2017-08-03,1.96,2.63,2.75,1.96,0.19,1,1573000,109,3703350
2017-08-04,2.77,2.9,3.23,2.58,0.27,1,1076000,70,3059830
2017-08-07,3.49,4.04,4.04,3.22,1.14,1,511000,43,1825160
2017-08-08,4.16,3.37,4.16,3.11,-0.67,-1,257000,23,910470
2017-08-09,3.58,3.37,3.69,3.21,0.0,0,279000,31,975870
2017-08-10,3.41,3.04,3.41,2.69,-0.33,-1,339000,25,1097260
2017-08-11,3.14,3.89,3.89,3.04,0.85,1,707000,55,2430460
2017-08-14,4.4,3.44,4.45,2.98,-0.45,-1,653000,40,2759860
2017-08-15,3.5,4.26,4.27,3.5,0.82,1,193000,25,739070
2017-08-16,4.11,4.32,4.44,4.09,0.06,1,105000,8,452650
2017-08-17,4.32,5.3,5.3,4.32,0.98,1,45000,5,206120
2017-08-18,5.1,5.35,5.55,5.1,0.05,1,54000,5,291400
2017-08-23,5.55,5.6,5.6,5.55,0.65,1,29000,3,161900
2017-08-30,4.81,4.68,4.81,4.68,-0.52,-1,21000,2,98410
2017-08-31,4.8,4.8,4.8,4.8,0.12,1,10000,1,48000
2017-09-11,5.15,4.53,5.15,4.53,-1.07,-1,39000,4,195460
