date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,0.93,0.93,0.93,0.93,0.05,1,16000,1,14880
2017-06-27,1.01,0.98,1.01,0.98,0.05,1,16000,2,16130
2017-07-03,0.99,0.95,0.99,0.95,0.07,1,5000,4,4840
2017-07-04,0.96,0.96,0.96,0.96,0.01,1,7000,1,6720
2017-07-05,0.95,0.95,0.95,0.95,-0.01,-1,7000,1,6650
2017-07-07,0.95,0.96,0.96,0.94,0.01,1,50000,3,47500
2017-07-10,0.96,0.93,0.96,0.93,-0.03,-1,30000,3,28200
2017-07-11,0.91,0.92,0.92,0.91,-0.01,-1,27000,3,24670
2017-07-12,0.91,0.91,0.91,0.91,-0.01,-1,3000,1,2730
2017-07-13,0.9,0.9,0.9,0.9,-0.01,-1,2000,1,1800
2017-07-14,0.91,0.99,1.0,0.91,0.09,1,105000,8,103520
2017-07-17,1.02,0.99,1.03,0.99,0.0,0,190000,8,192470
2017-07-18,0.98,0.98,0.98,0.98,-0.01,-1,150000,4,147000
2017-07-19,0.97,1.0,1.05,0.97,0.02,1,232000,8,236400
2017-07-20,1.0,0.97,1.0,0.97,-0.03,-1,225000,6,224290
2017-07-21,0.98,0.98,0.98,0.98,0.01,1,100000,1,98000
2017-07-24,0.96,0.96,0.96,0.95,-0.02,-1,252000,5,240920
2017-07-25,0.94,0.95,0.95,0.94,-0.01,-1,150000,3,141500
2017-07-26,0.94,0.93,0.94,0.93,-0.02,-1,92000,2,86460
2017-07-27,1.11,1.02,1.19,1.02,0.09,1,251000,14,280240
2017-07-28,1.02,0.98,1.03,0.98,-0.04,-1,161000,8,160860
2017-07-31,0.97,0.97,0.97,0.97,-0.01,-1,98000,1,95060
2017-08-01,0.97,0.97,0.97,0.97,0.0,0,98000,1,95060
2017-08-02,0.96,0.96,0.96,0.96,-0.01,-1,217000,3,208320
2017-08-03,0.96,0.96,0.96,0.96,0.0,0,100000,1,96000
2017-08-04,0.95,0.99,1.03,0.95,0.03,1,429000,8,417950
2017-08-07,1.01,0.98,1.01,0.98,-0.01,-1,203000,3,202000
2017-08-08,0.94,0.91,0.94,0.91,-0.07,-1,501000,6,462910
2017-08-09,0.88,0.88,0.88,0.88,-0.03,-1,2000,1,1760
2017-08-10,0.8,0.8,0.82,0.8,-0.08,-1,290000,5,234900
2017-08-11,0.8,0.8,0.8,0.8,0.0,0,200000,3,160000
2017-08-14,0.72,0.72,0.72,0.72,-0.08,-1,20000,1,14400
2017-08-16,0.78,0.8,0.8,0.78,0.06,1,181000,3,143180
2017-08-17,0.85,0.82,0.86,0.82,0.02,1,181000,5,153320
2017-08-18,0.78,0.78,0.78,0.78,-0.04,-1,47000,2,36660
2017-08-24,0.77,0.78,0.78,0.77,0.07,1,200000,5,155000
2017-08-25,0.74,0.74,0.74,0.74,-0.04,-1,100000,2,74000
2017-08-28,0.74,0.74,0.74,0.74,0.0,0,100000,2,74000
2017-08-30,0.78,0.79,0.79,0.78,0.05,1,240000,5,188600
2017-08-31,0.79,0.77,0.79,0.76,-0.02,-1,270000,6,207930
2017-09-01,0.76,0.76,0.76,0.76,-0.01,-1,25000,1,19000
2017-09-04,0.74,0.74,0.74,0.74,-0.02,-1,50000,2,37000
2017-09-05,0.76,0.81,0.81,0.76,0.07,1,105000,2,84800
2017-09-06,0.77,0.74,0.77,0.74,-0.07,-1,125000,3,95500
2017-09-08,0.79,0.77,0.79,0.77,0.03,1,770000,3,596900
2017-09-11,0.82,0.8,0.84,0.8,0.03,1,178000,4,148460
2017-09-12,0.8,0.8,0.81,0.8,0.0,0,670000,8,536030
