date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-08,1.46,1.46,1.46,1.46,0.21,1,2000,1,2920
2017-08-09,1.46,1.46,1.46,1.46,0.0,0,11000,1,16060
2017-08-10,1.35,1.35,1.35,1.35,-0.11,-1,11000,1,14850
2017-08-11,1.2,1.21,1.21,1.2,-0.14,-1,59000,2,71010
2017-08-14,1.23,1.13,1.24,1.13,-0.08,-1,50000,4,60840
2017-08-15,1.09,1.09,1.09,1.09,-0.04,-1,100000,1,109000
2017-08-16,1.08,1.17,1.2,1.08,0.08,1,214000,8,246710
2017-08-17,1.19,1.28,1.28,1.15,0.11,1,250000,7,305700
2017-08-18,1.28,1.35,1.35,1.24,0.07,1,153000,25,199740
2017-08-22,1.31,1.31,1.31,1.31,-0.03,-1,10000,1,13100
2017-08-23,1.29,1.53,1.6,1.29,0.22,1,453000,13,676020
2017-08-24,1.51,1.51,1.52,1.47,-0.02,-1,574000,27,863860
2017-08-25,1.4,1.33,1.41,1.33,-0.18,-1,170000,7,237240
2017-08-28,1.35,1.31,1.35,1.31,-0.02,-1,26000,3,34520
2017-08-29,1.34,1.28,1.34,1.27,-0.03,-1,55000,6,71230
2017-08-30,1.25,1.27,1.27,1.25,-0.01,-1,24000,3,30320
2017-08-31,1.29,1.41,1.41,1.29,0.14,1,321000,8,433990
2017-09-01,1.43,1.41,1.43,1.38,0.0,0,364000,18,510780
2017-09-04,1.37,1.44,1.44,1.37,0.03,1,110000,4,154400
2017-09-05,1.28,1.19,1.29,1.19,-0.25,-1,156000,14,195600
2017-09-06,1.23,1.2,1.23,1.19,0.01,1,40000,4,48100
2017-09-07,1.23,1.17,1.23,1.17,-0.03,-1,16000,2,19080
2017-09-08,1.14,1.14,1.14,1.14,-0.03,-1,50000,1,57000
2017-09-11,1.15,1.06,1.15,1.06,-0.08,-1,60000,4,67700
2017-09-12,1.1,1.07,1.1,1.07,0.01,1,125000,3,135750
