date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-18,1.31,1.31,1.31,1.31,-0.03,-1,1000,1,1310
2017-05-24,1.31,1.31,1.31,1.31,0.01,1,5000,2,6550
2017-05-25,1.34,1.34,1.34,1.34,0.03,1,4000,1,5360
2017-05-26,1.37,1.37,1.37,1.37,0.03,1,2000,1,2740
2017-05-31,1.35,1.35,1.35,1.35,-0.02,-1,2000,1,2700
2017-06-03,1.37,1.37,1.37,1.37,-0.02,-1,2000,1,2740
2017-06-22,1.11,1.11,1.11,1.11,0.03,1,10000,1,11100
2017-06-23,1.16,1.16,1.16,1.16,0.05,1,10000,1,11600
2017-06-26,1.22,1.22,1.22,1.22,0.06,1,4000,1,4880
2017-06-30,1.09,1.09,1.09,1.09,-0.03,-1,4000,1,4360
2017-07-03,1.28,1.23,1.28,1.23,0.14,1,7000,2,8710
2017-07-04,1.13,1.13,1.13,1.13,-0.1,-1,5000,1,5650
2017-07-05,1.11,1.11,1.11,1.11,-0.02,-1,10000,1,11100
2017-07-07,1.1,1.1,1.1,1.1,-0.03,-1,2000,1,2200
2017-07-10,1.11,1.13,1.13,1.11,0.03,1,110000,3,124100
2017-07-11,1.12,1.13,1.13,1.12,0.0,0,123000,5,137990
2017-07-12,1.11,1.1,1.11,1.1,-0.03,-1,23000,2,25350
2017-07-13,1.11,1.11,1.11,1.11,0.01,1,15000,2,16650
2017-07-14,1.13,1.2,1.2,1.13,0.09,1,396000,12,463770
2017-07-17,1.18,1.2,1.2,1.18,0.0,0,406000,12,482790
2017-07-18,1.24,1.22,1.24,1.22,0.02,1,55000,5,67700
2017-07-19,1.27,1.29,1.29,1.24,0.07,1,79000,7,100060
2017-07-20,1.3,1.25,1.3,1.23,-0.04,-1,279000,9,348980
2017-07-21,1.19,1.16,1.19,1.16,-0.09,-1,705000,17,821400
2017-07-24,1.13,1.12,1.15,1.12,-0.04,-1,2419000,41,2728940
2017-07-25,1.13,1.14,1.16,1.11,0.02,1,2693000,98,3072160
2017-07-26,1.14,1.17,1.17,1.11,0.03,1,1134000,9,1293380
2017-07-27,1.13,1.16,1.17,1.13,-0.01,-1,96000,3,111830
2017-07-28,1.12,1.1,1.12,1.09,-0.06,-1,107000,4,119240
2017-08-02,1.06,1.06,1.06,1.06,0.0,0,44000,1,46640
2017-08-03,1.12,1.17,1.18,1.12,0.11,1,346000,6,398820
2017-08-04,1.19,1.29,1.3,1.19,0.12,1,463000,6,575020
2017-08-07,1.36,1.3,1.36,1.3,0.01,1,191000,6,255830
2017-08-09,1.19,1.18,1.19,1.18,-0.09,-1,30000,2,35500
2017-08-22,1.02,1.02,1.02,1.02,0.07,1,100000,2,102000
2017-08-23,1.0,1.0,1.0,1.0,-0.02,-1,100000,2,100000
2017-08-31,0.88,0.88,0.89,0.88,0.03,1,402000,8,354780
2017-09-01,0.89,0.86,0.89,0.86,-0.02,-1,400000,5,349000
2017-09-04,0.81,0.81,0.81,0.81,-0.05,-1,102000,2,82620
2017-09-05,0.8,0.8,0.8,0.8,-0.01,-1,10000,1,8000
