date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-19,2.13,2.22,2.22,2.13,-0.81,-1,2000,2,4350
2017-05-22,2.38,2.38,2.38,2.38,0.16,1,2000,1,4760
2017-05-23,2.36,2.81,2.85,2.36,0.43,1,145000,18,391200
2017-05-24,2.85,3.15,3.22,2.69,0.34,1,294000,25,870730
2017-05-25,3.36,3.34,3.44,3.29,0.19,1,164000,12,554540
2017-05-26,3.14,3.14,3.14,3.14,-0.2,-1,5000,1,15700
2017-05-31,3.37,3.64,3.8,3.37,0.5,1,113000,13,397790
2017-06-01,3.29,3.26,3.29,3.13,-0.38,-1,118000,13,381780
2017-06-02,3.6,4.7,4.7,3.6,1.44,1,197000,33,772220
2017-06-03,4.7,4.55,4.7,4.32,-0.15,-1,176000,29,799100
2017-06-05,4.72,4.84,5.35,4.66,0.29,1,104000,28,517620
2017-06-06,4.31,4.19,4.43,4.01,-0.65,-1,122000,43,516810
2017-06-07,4.23,4.0,4.69,3.97,-0.19,-1,51000,14,215590
2017-06-08,4.19,4.1,4.39,4.1,0.1,1,72000,11,303580
2017-06-09,4.08,3.83,4.11,3.82,-0.27,-1,64000,11,255300
2017-06-12,3.66,3.98,4.15,3.66,0.15,1,114000,15,455440
2017-06-13,4.11,3.57,4.22,3.57,-0.41,-1,98000,16,392490
2017-06-14,3.66,3.83,3.83,3.36,0.26,1,95000,19,345690
2017-06-15,3.94,4.12,4.12,3.88,0.29,1,150000,23,598470
2017-06-16,4.07,4.19,4.25,4.04,0.07,1,87000,12,356920
2017-06-19,4.54,4.57,5.1,4.5,0.38,1,131000,28,618100
2017-06-20,4.73,4.74,4.8,4.54,0.17,1,108000,14,502670
2017-06-21,4.56,4.79,4.88,4.56,0.05,1,49000,9,237170
2017-06-22,5.6,5.55,5.7,5.55,0.76,1,111000,13,625300
2017-06-23,5.15,5.0,5.35,4.98,-0.55,-1,88000,13,460780
2017-06-26,5.25,5.25,5.4,5.15,0.25,1,46000,6,240250
2017-06-27,5.55,5.95,6.15,5.55,0.7,1,22000,7,127950
2017-06-28,5.7,6.05,6.05,5.65,0.1,1,48000,8,277500
2017-06-29,6.35,6.05,6.45,6.05,0.0,0,28000,6,175550
2017-06-30,5.6,5.65,5.65,5.3,-0.4,-1,50000,7,277500
2017-07-03,5.95,5.85,5.95,5.8,0.2,1,13000,5,76300
2017-07-04,5.55,5.2,5.55,5.05,-0.65,-1,73000,8,383400
2017-07-05,5.1,5.4,5.4,5.1,0.2,1,96000,10,510500
2017-07-06,5.5,5.85,5.85,5.4,0.45,1,95000,8,524800
2017-07-07,5.7,5.85,6.0,5.7,0.0,0,32000,7,187300
2017-07-10,6.15,5.9,6.15,5.9,0.05,1,20000,2,120500
2017-07-11,6.3,7.15,7.15,6.3,1.25,1,45000,3,310000
2017-07-12,7.8,7.1,7.8,7.1,-0.05,-1,29000,4,209900
2017-07-13,7.0,7.0,7.0,7.0,-0.1,-1,5000,1,35000
2017-07-14,8.0,7.9,8.0,7.8,0.9,1,11000,3,86900
2017-07-17,8.0,9.15,9.2,8.0,1.25,1,74000,7,664800
2017-07-18,10.7,11.0,11.6,10.7,1.85,1,85000,6,928100
2017-07-19,12.9,12.4,12.9,12.2,1.4,1,51000,4,636400
2017-07-20,12.1,12.0,12.1,12.0,-0.4,-1,20000,2,241000
2017-07-24,11.1,11.1,11.1,11.1,-0.8,-1,1000,1,11100
2017-07-26,13.2,13.2,13.2,13.2,2.2,1,1000,1,13200
2017-07-27,11.5,11.5,11.5,11.5,-1.7,-1,10000,3,115000
2017-08-02,10.9,10.9,10.9,10.9,0.5,1,30000,1,327000
2017-08-03,10.1,10.6,10.8,10.1,-0.3,-1,88000,8,915600
2017-08-04,10.3,9.9,10.3,9.85,-0.7,-1,50000,3,506500
2017-08-08,11.6,11.8,12.0,11.6,1.8,1,30000,4,354800
2017-08-09,11.0,10.5,11.0,10.5,-1.3,-1,21000,2,230500
2017-08-10,8.85,8.5,8.85,8.3,-2.0,-1,60000,6,517000
2017-08-11,9.3,8.95,9.3,8.95,0.45,1,30000,2,272000
2017-08-14,9.55,9.55,9.55,9.55,0.6,1,1000,1,9550
2017-08-28,10.6,10.5,10.6,10.5,0.95,1,12000,2,127000
2017-08-29,9.55,9.55,9.6,9.5,-0.95,-1,13000,4,124150
2017-08-30,9.35,9.35,9.35,9.35,-0.2,-1,12000,1,112200
2017-09-12,4.26,4.71,4.71,4.26,-0.06,-1,53000,4,241630
