date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-26,1.46,1.46,1.46,1.46,0.19,1,1000,1,1460
2017-05-31,1.45,1.29,1.62,1.29,-0.17,-1,478000,14,722360
2017-06-01,1.22,1.24,1.24,1.21,-0.05,-1,369000,7,449820
2017-06-02,1.23,1.2,1.24,1.16,-0.04,-1,166000,6,194830
2017-06-03,1.17,1.13,1.17,1.13,-0.07,-1,83000,3,94210
2017-06-05,1.17,1.23,1.23,1.17,0.1,1,286000,6,342300
2017-06-06,1.27,1.29,1.29,1.21,0.06,1,380000,28,475950
2017-06-07,1.24,1.13,1.24,1.13,-0.16,-1,239000,5,294870
2017-06-08,1.21,1.46,1.46,1.21,0.33,1,197000,12,279620
2017-06-09,1.52,1.36,1.55,1.36,-0.1,-1,279000,6,422750
2017-06-12,1.15,0.98,1.15,0.98,-0.38,-1,126000,8,143350
2017-06-13,1.06,1.05,1.06,1.05,0.07,1,116000,2,122460
2017-06-14,1.06,0.93,1.06,0.93,-0.12,-1,336000,7,343280
2017-06-15,1.02,1.2,1.29,1.01,0.27,1,676000,12,756500
2017-06-16,1.2,1.17,1.2,1.11,-0.03,-1,356000,7,413670
2017-06-19,1.16,1.08,1.16,1.08,-0.09,-1,64000,2,73840
2017-06-20,1.09,1.08,1.09,1.08,0.0,0,143000,3,154870
2017-06-21,0.98,0.93,0.98,0.92,-0.15,-1,276000,7,266500
2017-06-22,0.93,0.93,0.94,0.93,0.0,0,95000,4,88750
2017-06-23,0.95,0.95,0.95,0.95,0.02,1,40000,2,38000
2017-06-26,1.05,1.05,1.05,1.05,0.1,1,50000,1,52500
2017-06-27,1.02,1.02,1.02,1.02,-0.03,-1,50000,1,51000
2017-06-30,0.76,0.76,0.76,0.76,-0.09,-1,14000,1,10640
2017-07-03,0.79,0.79,0.79,0.79,0.03,1,10000,1,7900
2017-07-04,0.81,0.81,0.81,0.81,0.02,1,10000,1,8100
2017-07-05,0.83,0.83,0.83,0.83,0.02,1,50000,1,41500
2017-07-06,0.78,0.78,0.78,0.78,-0.05,-1,50000,1,39000
2017-07-11,0.82,0.82,0.82,0.82,0.02,1,73000,1,59860
2017-07-12,0.81,0.81,0.81,0.81,-0.01,-1,73000,1,59130
2017-07-14,0.83,0.79,0.83,0.79,-0.06,-1,138000,11,111190
2017-07-17,0.85,0.84,0.89,0.82,0.05,1,269000,22,228190
2017-07-18,0.95,1.02,1.02,0.95,0.18,1,162000,5,158240
2017-07-19,0.99,1.01,1.01,0.99,-0.01,-1,81000,4,80990
2017-07-20,1.08,1.13,1.13,1.08,0.12,1,290000,7,319470
2017-07-21,1.1,1.12,1.14,1.08,-0.01,-1,351000,6,386820
2017-07-25,1.06,1.06,1.06,1.06,0.01,1,66000,1,69960
2017-07-27,1.1,1.1,1.1,1.1,0.08,1,5000,1,5500
2017-07-28,1.02,1.06,1.1,1.02,-0.04,-1,103000,6,107120
2017-07-31,0.98,0.87,0.98,0.87,-0.19,-1,146000,6,140010
2017-08-01,0.91,1.03,1.05,0.91,0.16,1,1103000,18,1045010
2017-08-02,1.04,1.03,1.05,0.93,0.0,0,1071000,40,1089530
2017-08-03,1.04,1.0,1.04,0.91,-0.03,-1,158000,3,158100
2017-08-04,1.03,1.29,1.29,1.03,0.29,1,195000,9,220670
2017-08-07,1.47,1.56,1.67,1.47,0.27,1,655000,20,1019970
2017-08-08,1.36,1.15,1.36,1.14,-0.41,-1,642000,20,804470
2017-08-09,1.13,1.07,1.13,1.01,-0.08,-1,171000,7,189030
2017-08-10,0.95,0.82,0.95,0.78,-0.25,-1,104000,3,83800
2017-08-11,0.84,0.84,0.84,0.84,0.02,1,3000,1,2520
2017-08-14,0.89,0.74,0.89,0.74,-0.1,-1,45000,2,34050
2017-08-15,0.75,0.75,0.75,0.75,0.01,1,8000,1,6000
2017-08-16,0.73,0.73,0.81,0.73,-0.02,-1,77000,3,57810
2017-08-17,0.72,0.84,0.84,0.72,0.11,1,40000,3,32560
2017-08-18,0.73,0.73,0.73,0.73,-0.11,-1,39000,2,28470
2017-08-23,0.74,0.7,0.74,0.7,-0.03,-1,91000,2,63900
2017-08-24,0.7,0.84,1.0,0.7,0.14,1,337000,8,291530
2017-08-25,0.78,0.83,0.83,0.74,-0.01,-1,234000,12,176590
2017-08-28,0.75,0.78,0.78,0.75,-0.05,-1,103000,2,77340
2017-08-29,0.8,0.8,0.8,0.8,0.02,1,10000,3,8000
2017-08-30,0.82,0.85,0.89,0.77,0.05,1,223000,11,188290
2017-08-31,0.87,0.89,0.89,0.81,0.04,1,561000,23,472860
2017-09-01,0.84,0.89,0.9,0.84,0.0,0,579000,12,506980
2017-09-04,0.78,0.81,0.86,0.77,-0.08,-1,363000,12,292600
2017-09-05,0.77,1.06,1.06,0.77,0.25,1,731000,23,616130
2017-09-06,0.98,1.0,1.17,0.94,-0.06,-1,952000,28,961550
2017-09-07,1.17,0.95,1.17,0.94,-0.05,-1,633000,11,688670
2017-09-08,0.93,0.97,0.97,0.93,0.02,1,312000,4,294760
2017-09-11,1.04,1.03,1.04,1.0,0.06,1,138000,11,141960
2017-09-12,1.04,0.97,1.06,0.97,-0.06,-1,141000,5,145750
