date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-25,0.94,0.94,0.94,0.94,0.09,1,106000,2,99640
2017-07-26,0.95,0.92,0.95,0.84,-0.02,-1,794000,18,715470
2017-07-27,0.94,0.93,0.95,0.89,0.01,1,434000,10,403440
2017-07-28,0.92,0.78,0.92,0.78,-0.15,-1,129000,8,103650
2017-07-31,0.81,0.83,0.88,0.81,0.05,1,17000,4,13980
2017-08-01,0.83,0.83,0.83,0.83,0.0,0,13000,1,10790
2017-08-02,0.79,0.79,0.79,0.79,-0.04,-1,52000,3,41080
2017-08-03,0.88,0.84,0.88,0.84,0.05,1,27000,3,23230
2017-08-04,0.77,0.77,0.77,0.76,-0.07,-1,85000,3,65300
2017-08-07,0.75,0.72,0.75,0.72,-0.05,-1,40000,2,29700
2017-08-08,0.77,0.82,0.87,0.76,0.1,1,433000,13,362390
2017-08-09,0.73,0.75,0.75,0.7,-0.07,-1,434000,30,314770
2017-08-10,0.66,0.65,0.68,0.56,-0.1,-1,1191000,53,742620
2017-08-11,0.61,0.66,0.66,0.61,0.01,1,674000,8,440840
2017-08-14,0.63,0.65,0.65,0.63,-0.01,-1,479000,9,303770
2017-08-15,0.61,0.68,0.72,0.61,0.03,1,483000,8,338580
2017-08-16,0.66,0.6,0.66,0.6,-0.08,-1,35000,4,22050
2017-08-17,0.66,0.66,0.71,0.66,0.06,1,141000,7,93890
2017-08-18,0.6,0.66,0.66,0.6,0.0,0,202000,8,123320
2017-08-21,0.61,0.66,0.66,0.59,0.0,0,370000,13,227260
2017-08-22,0.64,0.62,0.64,0.62,-0.04,-1,102000,3,65240
2017-08-23,0.66,0.66,0.66,0.66,0.04,1,354000,7,233640
2017-08-24,0.71,0.74,0.76,0.7,0.08,1,107000,6,78770
2017-08-25,0.76,0.72,0.76,0.72,-0.02,-1,97000,3,73260
2017-08-28,0.72,0.69,0.73,0.69,-0.03,-1,126000,6,88690
2017-08-29,0.67,0.75,0.75,0.63,0.06,1,158000,11,108270
2017-08-30,0.8,0.73,0.8,0.73,-0.02,-1,189000,6,142080
2017-08-31,0.76,0.72,0.76,0.72,-0.01,-1,15000,2,11200
2017-09-01,0.71,0.71,0.71,0.71,-0.01,-1,68000,1,48280
2017-09-04,0.66,0.66,0.66,0.66,-0.05,-1,30000,2,19800
2017-09-05,0.69,0.78,0.86,0.69,0.12,1,498000,24,372170
2017-09-06,0.75,0.88,0.94,0.7,0.1,1,1246000,48,1011990
2017-09-07,0.91,0.8,0.93,0.78,-0.08,-1,571000,22,513380
2017-09-08,0.78,0.72,0.78,0.72,-0.08,-1,103000,5,75070
2017-09-11,0.73,0.66,0.73,0.66,-0.06,-1,73000,3,52520
2017-09-12,0.68,0.68,0.68,0.68,0.02,1,10000,1,6800
