date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-01,0.71,0.77,0.77,0.71,0.08,1,51000,2,36270
2017-08-02,0.74,0.71,0.76,0.71,-0.06,-1,60000,6,44300
2017-08-03,0.7,0.69,0.7,0.68,-0.02,-1,16000,3,10990
2017-08-04,0.73,0.74,0.75,0.73,0.05,1,228000,14,168700
2017-08-07,0.75,0.74,0.77,0.74,0.0,0,53000,5,40050
2017-08-08,0.73,0.7,0.73,0.7,-0.04,-1,50000,6,35550
2017-08-09,0.71,0.71,0.71,0.71,0.01,1,20000,1,14200
2017-08-11,0.58,0.56,0.59,0.56,-0.05,-1,110000,4,64500
2017-08-14,0.54,0.58,0.58,0.54,0.02,1,12000,2,6560
2017-08-15,0.52,0.52,0.52,0.52,-0.06,-1,60000,3,31200
2017-08-16,0.53,0.53,0.53,0.53,0.01,1,5000,1,2650
2017-08-18,0.56,0.56,0.56,0.56,0.01,1,23000,1,12880
2017-08-21,0.54,0.54,0.54,0.54,-0.02,-1,30000,3,16200
2017-08-28,0.53,0.79,0.79,0.53,0.3,1,619000,11,349520
2017-08-29,0.79,0.58,0.79,0.56,-0.21,-1,1428000,63,901820
2017-08-30,0.57,0.55,0.59,0.55,-0.03,-1,777000,15,434550
2017-08-31,0.56,0.55,0.56,0.55,0.0,0,106000,3,58350
2017-09-01,0.54,0.5,0.54,0.5,-0.05,-1,17000,3,8730
2017-09-04,0.5,0.49,0.5,0.49,-0.01,-1,55000,4,27070
2017-09-06,0.48,0.48,0.48,0.48,-0.01,-1,10000,1,4800
2017-09-07,0.52,0.56,0.57,0.52,0.08,1,30000,3,16500
2017-09-08,0.54,0.55,0.55,0.54,-0.01,-1,52000,6,28500
2017-09-11,0.51,0.48,0.51,0.48,-0.07,-1,32000,2,15660
2017-09-12,0.35,0.35,0.35,0.34,-0.13,-1,275000,10,94250
