date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-08,0.82,0.82,0.82,0.82,-0.33,-1,5000,1,4100
2017-06-12,0.82,0.8,0.82,0.8,-0.01,-1,16000,3,13000
2017-06-14,0.73,0.73,0.73,0.73,-0.05,-1,10000,1,7300
2017-06-15,0.71,0.71,0.71,0.71,-0.02,-1,168000,1,119280
2017-06-16,0.71,0.71,0.71,0.7,0.0,0,471000,5,332730
2017-06-19,0.74,0.77,0.81,0.74,0.06,1,1227000,15,960400
2017-06-20,0.76,0.74,0.76,0.74,-0.03,-1,972000,16,727320
2017-06-21,0.76,0.77,0.77,0.76,0.03,1,216000,2,165240
2017-06-22,0.79,0.82,0.82,0.79,0.05,1,1079000,12,872950
2017-06-23,0.82,0.8,0.82,0.79,-0.02,-1,1340000,18,1079660
2017-06-26,0.81,0.81,0.85,0.8,0.01,1,1803000,26,1482410
2017-06-27,0.69,0.79,0.81,0.69,-0.02,-1,1512000,27,1199420
2017-06-28,0.82,0.82,0.82,0.78,0.03,1,1097000,17,872860
2017-06-29,0.81,0.77,0.81,0.77,-0.05,-1,976000,23,783710
2017-06-30,0.75,0.74,0.75,0.72,-0.03,-1,153000,9,112860
2017-07-03,0.77,0.74,0.79,0.74,0.0,0,66000,7,50940
2017-07-04,0.76,0.77,0.77,0.74,0.03,1,150000,14,114200
2017-07-05,0.75,0.73,0.75,0.73,-0.04,-1,175000,10,130000
2017-07-06,0.72,0.72,0.72,0.72,-0.01,-1,40000,1,28800
2017-07-07,0.75,0.73,0.76,0.73,0.01,1,85000,6,62770
2017-07-10,0.74,0.74,0.74,0.72,0.01,1,56000,8,41220
2017-07-11,0.73,0.7,0.73,0.7,-0.04,-1,27000,5,19400
2017-07-13,0.69,0.69,0.69,0.69,0.0,0,10000,1,6900
2017-07-14,0.69,0.69,0.69,0.69,0.0,0,10000,1,6900
2017-07-17,0.69,0.7,0.7,0.69,0.01,1,495000,51,346200
2017-07-18,0.69,0.76,0.76,0.69,0.06,1,1530000,72,1093900
2017-07-19,0.77,0.8,0.82,0.76,0.04,1,4922000,181,3893730
2017-07-20,0.81,0.97,1.0,0.8,0.17,1,5736000,220,5049250
2017-07-21,1.14,1.06,1.14,0.99,0.09,1,4721000,247,4981600
2017-07-24,1.13,1.15,1.17,1.07,0.09,1,5310000,329,5893830
2017-07-25,1.16,1.08,1.16,1.02,-0.07,-1,2780000,200,3040610
2017-07-26,1.13,1.28,1.33,1.11,0.2,1,6541000,363,7715880
2017-07-27,1.3,1.22,1.32,1.22,-0.06,-1,1552000,111,1966450
2017-07-28,1.27,1.28,1.36,1.18,0.06,1,802000,57,1036830
2017-07-31,1.33,1.25,1.39,1.25,-0.03,-1,476000,36,620930
2017-08-01,1.2,1.14,1.2,1.14,-0.11,-1,367000,37,428990
2017-08-02,1.18,1.17,1.23,1.13,0.03,1,1093000,50,1294850
2017-08-03,1.12,1.05,1.15,1.05,-0.12,-1,1362000,48,1507220
2017-08-04,1.06,1.02,1.08,1.02,-0.03,-1,272000,16,286690
2017-08-07,1.03,1.01,1.08,0.96,-0.01,-1,637000,37,654220
2017-08-08,1.01,1.03,1.06,1.0,0.02,1,625000,18,640300
2017-08-09,1.03,1.0,1.04,1.0,-0.03,-1,255000,5,263960
2017-08-10,0.98,0.87,0.98,0.87,-0.13,-1,505000,16,477390
2017-08-11,0.81,0.78,0.81,0.78,-0.09,-1,216000,8,171460
2017-08-14,0.92,0.81,0.94,0.81,0.03,1,471000,15,412180
2017-08-15,0.88,0.82,0.88,0.81,0.01,1,622000,13,522990
2017-08-16,0.84,0.81,0.84,0.81,-0.01,-1,291000,8,240960
2017-08-17,0.82,0.84,0.84,0.8,0.03,1,605000,16,493020
2017-08-18,0.81,0.8,0.82,0.78,-0.04,-1,544000,9,438720
2017-08-21,0.8,0.79,0.81,0.78,-0.01,-1,386000,7,308500
2017-08-22,0.8,0.74,0.8,0.73,-0.05,-1,584000,13,458980
2017-08-23,0.77,0.74,0.82,0.74,0.0,0,1011000,24,796250
2017-08-24,0.77,0.75,0.77,0.74,0.01,1,939000,15,710120
2017-08-25,0.73,0.73,0.75,0.73,-0.02,-1,252000,9,185870
2017-08-28,0.74,0.71,0.75,0.71,-0.02,-1,706000,18,521290
2017-08-29,0.72,0.71,0.73,0.7,0.0,0,1255000,18,899910
2017-08-30,0.73,0.72,0.75,0.72,0.01,1,1471000,22,1072300
2017-08-31,0.74,0.82,0.85,0.74,0.1,1,2799000,63,2209280
2017-09-01,0.83,0.81,0.89,0.81,-0.01,-1,3862000,98,3293590
2017-09-04,0.81,0.7,0.81,0.7,-0.11,-1,708000,41,521130
2017-09-05,0.73,0.71,0.73,0.71,0.01,1,1384000,46,996070
2017-09-06,0.7,0.73,0.78,0.66,0.02,1,1365000,49,980990
2017-09-07,0.73,0.66,0.75,0.65,-0.07,-1,1088000,49,756310
2017-09-08,0.66,0.57,0.66,0.55,-0.09,-1,897000,46,528920
2017-09-11,0.52,0.44,0.52,0.43,-0.13,-1,2210000,78,1039430
2017-09-12,0.47,0.41,0.47,0.39,-0.03,-1,3037000,58,1273390
