date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-09,0.67,0.68,0.68,0.65,0.07,1,738000,7,494980
2017-08-10,0.64,0.61,0.64,0.6,-0.07,-1,918000,15,568280
2017-08-11,0.6,0.64,0.68,0.6,0.03,1,525000,13,332080
2017-08-14,0.64,0.57,0.64,0.57,-0.07,-1,583000,14,351760
2017-08-15,0.62,0.6,0.62,0.6,0.03,1,364000,6,222570
2017-08-16,0.56,0.59,0.59,0.56,-0.01,-1,143000,4,80140
2017-08-17,0.64,0.65,0.66,0.64,0.06,1,534000,8,345040
2017-08-18,0.58,0.58,0.58,0.57,-0.07,-1,512000,8,294400
2017-08-21,0.54,0.54,0.54,0.54,-0.04,-1,2000,1,1080
2017-08-22,0.54,0.54,0.54,0.54,0.0,0,100000,1,54000
2017-08-23,0.57,0.53,0.57,0.53,-0.01,-1,102000,2,58060
2017-08-24,0.52,0.53,0.53,0.52,0.0,0,100000,4,52400
2017-08-30,0.53,0.58,0.58,0.53,0.08,1,251000,4,140530
2017-08-31,0.55,0.54,0.55,0.54,-0.04,-1,427000,11,232050
2017-09-01,0.52,0.5,0.52,0.5,-0.04,-1,376000,8,191670
2017-09-04,0.52,0.51,0.53,0.51,0.01,1,263000,5,136410
2017-09-05,0.51,0.51,0.51,0.51,0.0,0,134000,3,68340
2017-09-06,0.48,0.48,0.48,0.48,-0.03,-1,20000,1,9600
2017-09-08,0.49,0.49,0.49,0.49,0.04,1,1000,1,490
2017-09-11,0.54,0.55,0.56,0.54,0.06,1,709000,11,389940
2017-09-12,0.52,0.5,0.52,0.49,-0.05,-1,294000,9,147960
