date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-21,1.26,1.25,1.26,1.25,-0.1,-1,198000,2,248490
2017-07-24,1.15,1.15,1.15,1.15,-0.1,-1,198000,1,227700
2017-07-25,1.11,1.11,1.11,1.11,-0.04,-1,10000,1,11100
2017-07-26,1.16,1.13,1.16,1.12,0.02,1,77000,7,87320
2017-07-27,1.16,1.08,1.16,1.08,-0.05,-1,77000,7,85940
2017-08-01,1.02,1.02,1.02,1.02,0.04,1,10000,1,10200
2017-08-02,1.07,1.15,1.16,1.07,0.13,1,363000,12,400680
2017-08-03,1.09,1.14,1.2,1.06,-0.01,-1,434000,11,479840
2017-08-04,1.16,1.15,1.16,1.15,0.01,1,140000,2,162000
2017-08-07,1.23,1.31,1.39,1.23,0.16,1,898000,37,1187250
2017-08-08,1.36,1.04,1.36,1.02,-0.27,-1,992000,51,1213480
2017-08-09,1.04,0.95,1.05,0.95,-0.09,-1,260000,6,258700
2017-08-10,1.0,1.06,1.06,1.0,0.11,1,220000,4,222200
2017-08-11,0.99,1.18,1.21,0.99,0.12,1,468000,16,523630
2017-08-14,1.22,0.88,1.22,0.88,-0.3,-1,355000,16,414280
2017-08-15,0.9,0.9,0.9,0.9,0.02,1,5000,1,4500
2017-08-16,1.01,1.0,1.01,1.0,0.1,1,120000,3,121100
2017-08-17,1.0,1.22,1.32,1.0,0.22,1,1041000,42,1182370
2017-08-18,1.22,1.95,1.95,1.15,0.73,1,1353000,83,1889080
2017-08-21,2.75,2.75,2.75,1.95,0.8,1,636000,73,1347870
2017-08-22,2.75,2.2,2.75,2.19,-0.55,-1,756000,67,1785050
2017-08-23,2.25,2.39,2.55,2.02,0.19,1,437000,37,982920
2017-08-24,2.7,2.31,2.73,2.31,-0.08,-1,344000,33,904130
2017-08-25,2.34,2.23,2.39,2.18,-0.08,-1,113000,7,250470
2017-08-28,2.23,2.32,2.33,2.23,0.09,1,29000,5,65510
2017-08-29,2.71,2.41,2.81,2.36,0.09,1,81000,13,213210
2017-08-30,2.29,2.22,2.3,2.22,-0.19,-1,56000,3,128200
2017-08-31,2.3,2.19,2.3,2.19,-0.03,-1,30000,3,66800
2017-09-01,2.29,2.21,2.29,2.21,0.02,1,10000,2,22500
2017-09-04,2.2,2.05,2.2,2.05,-0.16,-1,15000,2,32250
2017-09-05,2.38,2.73,2.92,2.33,0.68,1,119000,15,300270
2017-09-06,2.8,3.18,3.46,2.8,0.45,1,189000,15,586680
2017-09-07,3.5,3.5,3.75,3.28,0.32,1,64000,11,225110
2017-09-08,3.64,3.53,3.78,3.53,0.03,1,126000,8,470630
2017-09-11,3.55,3.6,3.6,3.55,0.07,1,42000,5,150130
2017-09-12,3.93,3.57,3.93,3.57,-0.03,-1,40000,5,149600
