date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-04,1.19,1.18,1.19,1.18,-0.32,-1,42000,2,49840
2017-08-07,1.19,1.19,1.19,1.19,0.01,1,5000,1,5950
2017-08-10,1.0,1.09,1.09,1.0,0.05,1,318000,7,333880
2017-08-11,0.94,1.19,1.19,0.94,0.1,1,950000,27,984200
2017-08-14,1.38,1.42,1.43,1.32,0.23,1,1052000,33,1457130
2017-08-15,1.18,1.21,1.21,1.1,-0.21,-1,802000,50,926470
2017-08-16,1.26,1.43,1.48,1.25,0.22,1,1087000,54,1453680
2017-08-17,1.53,1.46,1.63,1.45,0.03,1,934000,54,1454990
2017-08-18,1.34,1.36,1.36,1.3,-0.1,-1,203000,13,271060
2017-08-21,1.33,1.4,1.4,1.33,0.04,1,296000,9,406700
2017-08-22,1.35,1.3,1.35,1.28,-0.1,-1,399000,21,527100
2017-08-23,1.25,1.23,1.25,1.22,-0.07,-1,234000,11,289280
2017-08-24,1.16,1.28,1.28,1.16,0.05,1,114000,5,138420
2017-08-25,1.18,1.18,1.18,1.18,-0.1,-1,33000,1,38940
2017-08-28,1.07,1.17,1.17,1.07,-0.01,-1,232000,18,257940
2017-08-29,1.12,1.17,1.17,1.11,0.0,0,323000,11,365610
2017-08-30,1.21,1.21,1.24,1.21,0.04,1,165000,3,201150
2017-08-31,1.2,1.18,1.2,1.18,-0.03,-1,70000,2,83600
2017-09-01,1.14,1.14,1.14,1.14,-0.04,-1,80000,1,91200
2017-09-04,1.08,1.12,1.12,1.08,-0.02,-1,61000,5,65980
2017-09-05,1.1,1.25,1.27,1.1,0.13,1,518000,19,628870
2017-09-06,1.24,1.16,1.33,1.16,-0.09,-1,809000,43,1012110
2017-09-07,1.12,1.1,1.22,1.1,-0.06,-1,739000,30,872470
2017-09-08,1.13,1.07,1.13,1.05,-0.03,-1,533000,13,589790
2017-09-11,1.05,0.98,1.08,0.98,-0.09,-1,485000,17,510180
2017-09-12,0.97,1.01,1.01,0.97,0.03,1,550000,9,546820
