date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-10,0.52,0.52,0.52,0.52,-0.23,-1,800000,8,416000
2017-08-11,0.52,0.53,0.54,0.52,0.01,1,841000,10,451920
2017-08-14,0.53,0.51,0.53,0.51,-0.02,-1,31000,3,16110
2017-08-17,0.6,0.6,0.6,0.6,0.11,1,10000,1,6000
2017-08-18,0.59,0.63,0.63,0.58,0.03,1,80000,4,47900
2017-08-21,0.61,0.59,0.61,0.59,-0.04,-1,396000,4,239560
2017-08-23,0.57,0.57,0.57,0.57,-0.02,-1,10000,1,5700
2017-08-24,0.59,0.57,0.59,0.57,0.0,0,600000,6,346000
2017-08-25,0.58,0.57,0.58,0.57,0.0,0,600000,2,346990
2017-08-28,0.55,0.55,0.55,0.55,-0.02,-1,10000,1,5500
2017-08-29,0.56,0.56,0.56,0.56,0.01,1,296000,1,165760
2017-08-30,0.54,0.54,0.54,0.54,-0.02,-1,40000,1,21600
2017-08-31,0.62,0.61,0.64,0.61,0.07,1,535000,9,335200
2017-09-01,0.62,0.7,0.73,0.58,0.09,1,663000,23,412720
2017-09-04,0.67,0.61,0.7,0.6,-0.09,-1,624000,22,401080
2017-09-05,0.63,0.58,0.64,0.58,-0.03,-1,225000,6,140050
2017-09-06,0.55,0.54,0.55,0.54,-0.04,-1,300000,3,163000
2017-09-07,0.57,0.53,0.57,0.53,-0.01,-1,240000,3,132200
2017-09-08,0.51,0.53,0.54,0.51,0.0,0,1612000,20,855620
2017-09-11,0.51,0.47,0.51,0.47,-0.06,-1,1850000,13,934100
